x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.03840320626845796,-0.15313065206559273,0.03025496530394379,-0.2789551955421446,-0.26882809679766967,0.06067010380676059,-0.446838289859819,-0.3462820825497326,0.0875099447634719,-0.5132062744020423,-0.420844705191165,0.11720446374536546,-0.6347601426627619,-0.24019229616549956,0.06140167258584287,-0.8509668964184096,-0.28432107136852763,0.08436123646540829,-0.911625223944702,-0.2920207650511162,0.09604406547881361,-0.9183647589578227,-0.29008558263029377,0.10436470346665541,-0.6979654240080855,-0.1328008729631065,0.04721370761030717,-0.9218662185278578,-0.1831315278231293,0.07796990552711508,-0.9695703599756532,-0.20268622899400407,0.09857625889963338,-0.9717218188695591,-0.2071072299675069,0.11341649804160815,-0.7061460344948101,-0.022095373969390444,0.03368355849326952,-0.915676063442492,-0.0663355326028932,0.0613932520927143,-0.9434884222850813,-0.09677335802095735,0.08668268201974426,-0.9339282903258047,-0.11457188585570113,0.10030319931944852,-0.6642212693906674,0.08755700725122847,0.021891932063304864,-0.8297787111788065,0.04731953362489694,0.05020888421314528,-0.8491788992450002,0.01639702279038747,0.08642471527298932,-0.8343646936245162,-0.002590711595289076,0.11479974887009133,my name is
0.0,0.0,0.0,-0.09769875929506064,-0.12332738853913099,0.0376270614286693,-0.2620003405496615,-0.19479626329927813,0.042621964854732734,-0.3902045594149821,-0.2433178265436668,0.04153213605863134,-0.43863402380439104,-0.29856048335563085,0.03164221778345491,-0.40080229627550057,-0.16060195065456226,-0.06827106276611025,-0.6461018811596541,-0.18803565213789933,-0.10433700601475934,-0.795944595365799,-0.1984723792980453,-0.11494910270339795,-0.9083416134139262,-0.20287499849859442,-0.12046900226201453,-0.42440083160980396,-0.09457229710101318,-0.10570736431020863,-0.6897618005911742,-0.12585553476749423,-0.14647030323587062,-0.8516977149803637,-0.14003157341732433,-0.15817381830357416,-0.974966153720474,-0.1486960508024783,-0.16531933817691075,-0.4232915629539926,-0.027108579461591096,-0.13411078794623887,-0.6768227279457267,-0.05042526617232165,-0.16792598888139373,-0.8294708647202272,-0.06528763724676168,-0.18648717407666154,-0.9460711993935438,-0.07810080879790171,-0.20044945846910064,-0.40293902237019974,0.03897675797413547,-0.15555678810712373,-0.5975514145512026,0.037367314153779696,-0.19697548231095066,-0.7240575199538731,0.03586107330567076,-0.2173461895571841,-0.8276928995907595,0.03426452985684584,-0.22798421966675617,my name is
0.0,0.0,0.0,-0.07594844366948994,-0.13472289670958393,0.044939354182962396,-0.22097645514222441,-0.21066125498189217,0.06102165966156426,-0.36229051910280075,-0.25416857784544306,0.06963157786840567,-0.42938470443227783,-0.30937856336732183,0.07161562650337171,-0.41850112010220597,-0.17363055807277017,-0.010279293552609047,-0.6595558000693972,-0.20374447347903374,-0.02489645519656628,-0.7995735302993695,-0.2146655178557805,-0.026327773976670386,-0.9033396605525056,-0.22047488672881346,-0.027220961964574006,-0.4583550078366888,-0.1070869273715865,-0.04238202381634885,-0.7122966642455438,-0.14507609720572576,-0.06521098725650992,-0.8654034390535702,-0.16237093250492377,-0.07150431449396863,-0.9814832989764178,-0.17629400341062815,-0.0749063294509955,-0.4634218393422197,-0.03926155074643668,-0.06822667859816688,-0.7063610478113614,-0.06953863347138978,-0.09175377720657504,-0.8522452374662702,-0.086326137273073,-0.10718207675761154,-0.9636728477463058,-0.10141407155326285,-0.11828886803647021,-0.44373082173047856,0.02785064422086489,-0.08685849875734569,-0.6332887433024362,0.026188354649668115,-0.1172405945548508,-0.7567044690003172,0.028434336582755328,-0.13215745978775564,-0.8602418768530827,0.029861600380343023,-0.13845571153555697,my name is
0.0,0.0,0.0,-0.059867105946853974,-0.13656184347666797,0.027537690948239945,-0.1861204989488605,-0.21021046255268722,0.030855488476570467,-0.3358191586448175,-0.2578093436423748,0.02985746685830988,-0.421628429017406,-0.30934284868463,0.023077632441992738,-0.41198049509388507,-0.16606324107344003,-0.02961545666696802,-0.654389324908765,-0.1992548956936032,-0.045663746999945576,-0.7927962968971285,-0.21036270333567764,-0.04906439408335321,-0.9005970089314796,-0.2144095536845084,-0.05243694967142757,-0.4563936726597989,-0.09742535378281311,-0.05613397075466808,-0.7105970686610499,-0.13968929349790382,-0.07896779086562015,-0.8663493467285688,-0.15919565563047391,-0.08915283069028643,-0.9802532763626812,-0.17216124749725534,-0.0972831899169512,-0.45814835004614807,-0.02712752083999609,-0.07650516126851589,-0.7015037527489122,-0.06157488274969021,-0.10094625693191932,-0.8456392960092133,-0.08334717585158584,-0.12183494164458047,-0.9484394194399239,-0.0986764082366781,-0.13766797144349438,-0.43112691385933605,0.0403761912286949,-0.09057419637765954,-0.620062936726386,0.03719104604520108,-0.11964313034741376,-0.7417541313011994,0.03770937193838971,-0.13572789018794562,-0.8427837577042965,0.03905180808473428,-0.144037342875438,my name is
0.0,0.0,0.0,-0.05394588358345971,-0.13326877607208926,0.01780154814458866,-0.17358982491666022,-0.2049043745633796,0.013742426346385011,-0.3213372691331082,-0.253739362222494,0.007054764704577896,-0.4088489547163356,-0.3083215705052974,-0.004332601108340349,-0.41243505501930944,-0.16212573805207206,-0.034211632430597265,-0.6499322153243148,-0.19659919196421935,-0.051578701083092766,-0.7889830357598582,-0.20782267844497607,-0.05723907185847731,-0.8979642086894819,-0.21209221791874053,-0.06290976638291655,-0.4553163005178392,-0.09137246511696857,-0.05674319437428909,-0.7070591637348711,-0.13236969042724542,-0.08128553340591517,-0.8633051833512603,-0.15146837012150696,-0.09316317545811457,-0.9811287928331044,-0.16389467229821364,-0.10259058566026574,-0.4527857133538411,-0.019823460417072693,-0.07403077190490606,-0.6971340254554091,-0.05120300196313971,-0.10027238606419313,-0.8423470649321094,-0.07261345655282202,-0.12171198458581788,-0.9463759109984037,-0.0884126334601442,-0.13773848183450094,-0.42268627013475346,0.04643829498116487,-0.08585551492728184,-0.6100340793835218,0.047474813352996026,-0.11653233738112752,-0.7333479214629812,0.04805154662600377,-0.13421814160160483,-0.8363511432150713,0.04690236321375618,-0.14343747064749932,my name is
0.0,0.0,0.0,-0.07651275568107706,-0.13221072379968568,0.020399150335970517,-0.24537170093392477,-0.2080458105299037,0.022970461527048888,-0.3788982710173833,-0.2516129995124724,0.02133164531941905,-0.43956460926214097,-0.3036528536510048,0.013733712738678558,-0.39920147081678975,-0.17785365713918314,-0.059046796241578325,-0.6237825480092719,-0.20840610392102035,-0.0959949916968037,-0.7708980215333595,-0.22174850032178134,-0.11163278203843592,-0.883758934502024,-0.22699745929506626,-0.12166623392703191,-0.4424406449452838,-0.09991992452016857,-0.08942945949643616,-0.6952454257499934,-0.12578747525535391,-0.1294895640155596,-0.8553256908895576,-0.13516916893214798,-0.1437305525107191,-0.9790311103421924,-0.13611101697108802,-0.1515647585727962,-0.4515514874341613,-0.020034512535760884,-0.1132490982235842,-0.6899598603911246,-0.030628725112388924,-0.14510804809533678,-0.8344425593855309,-0.03645238630663918,-0.15659118272977737,-0.943116639543912,-0.03969430551859865,-0.16374207335110091,-0.43097545284959,0.05618701500384802,-0.13285525518764307,-0.6144396246423327,0.0605610272635704,-0.16740532665132066,-0.7368823942828561,0.06258249318670232,-0.17768424869940488,-0.8347967216578799,0.0642993867686951,-0.17975221645348485,my name is
0.0,0.0,0.0,0.055549917637635476,-0.16533880658459585,-0.053382536491587876,-0.07620488764521274,-0.30816812868346544,-0.08147710173757254,-0.28172198381407215,-0.3584936778446759,-0.10465193563756396,-0.45042103925958227,-0.34485541560143845,-0.12871514146247173,-0.11930014383709277,-0.341963339726125,-0.09512486583712489,-0.2093955060420745,-0.48575926914293827,-0.16530535710648891,-0.30048339910777194,-0.5865780958855259,-0.2185087293585405,-0.3791951243233585,-0.6623093366496521,-0.2511535444602966,-0.2890388263007053,-0.2811848190891416,-0.10282522958129299,-0.5047904545311427,-0.38098952923221124,-0.17094425697478077,-0.6897651570335467,-0.4480088071281695,-0.2141915815980912,-0.838322549274576,-0.489134700317747,-0.24075412420734163,-0.42658398019699445,-0.2037187665802244,-0.11038841027491524,-0.5359920719240319,-0.2924125016977167,-0.1824557946306316,-0.46830828377231454,-0.28147565851721396,-0.1815039823226565,-0.40401025490009596,-0.24247146787411758,-0.15994082333928877,-0.5278227476762803,-0.1293329680140737,-0.12188911633097238,-0.570656289695314,-0.21804663637361785,-0.16445735516077986,-0.5051325213584779,-0.20907967260065216,-0.14064889203805264,-0.45009425802718844,-0.17406977316539346,-0.10839007693895704,my name is
0.0,0.0,0.0,0.005944397383014607,-0.17932276193568558,0.018012254016421668,-0.16490239295488615,-0.2935048358825028,0.005650347271929137,-0.368363138032966,-0.29792441661158087,-0.02180638009689991,-0.5185890900326541,-0.25221142858042206,-0.05724280643834776,-0.20832213331275612,-0.35105037103474734,-0.022354824882995963,-0.3522485641749298,-0.5042262592737375,-0.0716565948211071,-0.45611978876032755,-0.6024665891243239,-0.10434038859462307,-0.5449893470017909,-0.674677487779703,-0.1203366125142606,-0.35778793549511995,-0.29476088988880306,-0.0578470854814614,-0.5977057583428449,-0.3988702259195256,-0.09629716357684084,-0.7530808972347022,-0.4476276849507998,-0.12029175152210562,-0.8677839340727359,-0.4794770804024449,-0.13058626701913542,-0.47587852170300093,-0.2178622931451793,-0.08802129862221658,-0.6424048906400032,-0.23878566422760997,-0.1238508535203285,-0.5599875718072201,-0.21285958673563543,-0.11674960178972255,-0.4661389677334358,-0.18775614449446926,-0.0939450467742003,-0.5643467105163015,-0.1289929499998725,-0.11640964231426101,-0.6589268566185861,-0.15490117451085159,-0.12087729703433284,-0.5830506119071475,-0.13471181906272173,-0.07762006854450766,-0.49989895479582874,-0.11292989167133523,-0.03284066168954137,my name is
0.0,0.0,0.0,-0.0555426545724438,-0.16507843883233986,0.006210421721708722,-0.24442592602899865,-0.2563804958550779,-0.015961147817088357,-0.42163330336364857,-0.23859185382751796,-0.05300752233264899,-0.5533374728394819,-0.1808885985587873,-0.09652186365969095,-0.33350056721104426,-0.32168936718542146,-0.03960094382738997,-0.5042360914203422,-0.45534876980553646,-0.10859254836250946,-0.619997413414302,-0.5406098161858136,-0.14958446417202956,-0.7131075636473252,-0.6015616698549523,-0.16943193947177587,-0.47274814554507844,-0.2589835636126711,-0.07984172598274739,-0.7188042354264547,-0.34076697597997757,-0.1510437938483702,-0.8432046089757483,-0.35597579940677504,-0.17735342203404744,-0.9187053032502992,-0.3535300299985504,-0.17605988659828212,-0.5660757068122488,-0.1724672722153956,-0.11753188843616613,-0.6409277286660348,-0.15419846179112803,-0.17232090902282862,-0.5351624968499907,-0.1251936724816951,-0.16898266522491093,-0.4342431433441879,-0.10683856788973137,-0.1429938256586808,-0.6212208217480727,-0.07136684757373504,-0.15679977977704931,-0.6215370940617165,-0.0522020020780977,-0.17075255965161937,-0.5308580516064842,-0.03119104785897896,-0.14110792108116477,-0.4502871560760548,-0.01991688241096069,-0.10447192331056701,my name is
0.0,0.0,0.0,-0.126490210811426,-0.12616795475104275,0.0027770864884614716,-0.35084940611851917,-0.18173920193683132,-0.020657152975663284,-0.5286659552124717,-0.16053565837726524,-0.056126921693007835,-0.6568853051434037,-0.10594647748335813,-0.10546008134868844,-0.4676875047932747,-0.22767671282310054,-0.057613271195672354,-0.6637852056902166,-0.2944201069112775,-0.1331128648380399,-0.8011540931378056,-0.34230717644150016,-0.18986526874346432,-0.897380839024632,-0.3759593086752143,-0.23100265793254993,-0.5416246317799511,-0.15993532068275348,-0.09976104854880022,-0.767960994747407,-0.09379552305823823,-0.17400463561761922,-0.7357393716491526,-0.046672906457773035,-0.2002131054633063,-0.6755234732110423,-0.03463130184190678,-0.21243382923071283,-0.5671628814371332,-0.0673163943303753,-0.1400175290717005,-0.7017107610572548,0.013682304361497347,-0.21258314422273591,-0.6185366529150645,0.04142818907503539,-0.2025785871503626,-0.5411691282698813,0.03463220705555954,-0.1882073473080894,-0.545093048411874,0.033773521384549525,-0.17943678880233188,-0.6165158539566387,0.1090594167138413,-0.2406359189949016,-0.5375631191627387,0.1302549943932631,-0.22424240922201685,-0.4662670435293606,0.12380118313453127,-0.19848679513646525,my name is
