x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.06716116394902703,-0.37643158545145095,-0.013560410913386492,0.17486269894241038,-0.6484652177739263,-0.021928769727532136,0.27643393981635056,-0.8098372978088194,-0.030612651655280786,0.3536299695067977,-0.9346743639816691,-0.036464749856313816,0.22419226592088307,-0.5069111535613301,-0.008278515824726572,0.3422220866860239,-0.5617841745985711,-0.0335793908312554,0.4258013673579394,-0.5906450879378988,-0.054310752521568265,0.4849408943692995,-0.6261211086955267,-0.06787990069534779,0.24075063841123398,-0.31569314269101884,-0.017682747456620226,0.36817362375161716,-0.3696635620105723,-0.03362554413261148,0.4485955360937008,-0.41644394938537777,-0.04554344052108085,0.5107176702662315,-0.4616415566303768,-0.05565444233715584,0.25467493311655104,-0.11826614552730767,-0.02955157953838284,0.3752695726240319,-0.16705281097756727,-0.04554328149214097,0.44396908168981086,-0.19934341225187077,-0.03812070657099154,0.4949310768573687,-0.23106455028624706,-0.03133714677843783,0.2687330293416243,0.08117705932371339,-0.04378447571966362,0.3742244809762143,0.02945321468652318,-0.05461886915320309,0.4336164683690068,-0.0027961786985789654,-0.0426722467079354,0.4799063329181383,-0.03186611036747023,-0.030782812620949427,allow
0.0,0.0,0.0,0.050779377588486274,-0.37543174749556874,-0.007620426726748489,0.157382464208419,-0.6465771877004619,-0.013924931971143794,0.26095811896326626,-0.8066629949801547,-0.021190237654332044,0.34104918037568704,-0.9396992321854909,-0.02551097009270508,0.22871479819482674,-0.503390333285569,-0.007294329664337968,0.3598398226096679,-0.5504381342802461,-0.028170011267113833,0.43540171058953303,-0.5619168647637208,-0.04250766615283731,0.4810745420991386,-0.5813564655221778,-0.050916204411169466,0.2492104858902272,-0.2986906448683402,-0.018640600852111423,0.3816995466742041,-0.34709154911621715,-0.02780088031337892,0.45384223280128344,-0.3768020313595249,-0.03346129365279848,0.5071539282903331,-0.4066994178228784,-0.039794500360215035,0.2637392954075116,-0.09268887440561197,-0.03164154199009016,0.38841950829047084,-0.13907027595277238,-0.040807920486828554,0.45004323532587004,-0.148460260667937,-0.02641934404420087,0.49546460516895174,-0.16539097163140748,-0.01577137784511952,0.2771815614506028,0.1076677638622543,-0.046461423348578855,0.3903421748214701,0.06370726655802554,-0.05084525304421096,0.4446099973303357,0.05238576469419932,-0.03235117157998922,0.4830198557988621,0.03793114417790799,-0.016117608435760065,allow
0.0,0.0,0.0,0.04798650657352839,-0.3724950521521805,-0.010855370772388184,0.15216663048512152,-0.6385295215967395,-0.02094243512910267,0.2565272642503464,-0.7995776603640715,-0.03139543950096096,0.33593651324765317,-0.9410714472453113,-0.03913042609817274,0.23344714731993058,-0.477960977924394,-0.017786688817003633,0.36496128019649926,-0.5155832545147659,-0.04164579832015056,0.4422298199618797,-0.5187080335939106,-0.05663794231281302,0.4898097823489295,-0.5318090258740648,-0.06587554482493006,0.2524665865752459,-0.2678956795482813,-0.02974351049014183,0.3835016537112376,-0.3076411966750668,-0.043271032153522994,0.45432556821843645,-0.3278265390172559,-0.050559481425062044,0.50605408111256,-0.34759792621123375,-0.05822562093218184,0.26515150628955086,-0.06062113761893303,-0.04312036465472551,0.388416180048825,-0.1004068856808388,-0.05644939702466864,0.4483631848272887,-0.10326275271996893,-0.04347224059168159,0.492214639431185,-0.11309286410396274,-0.034040894365695844,0.2768179481200215,0.13880731325314244,-0.058386031860578766,0.3877708970236722,0.10447762108971938,-0.06728654313897318,0.442789612249902,0.09532031916017125,-0.05146547976804512,0.4828246862386716,0.07998756868966073,-0.03732965337992003,allow
0.0,0.0,0.0,0.042905335399623275,-0.3749754817232196,-0.017872661615501266,0.149946781245221,-0.6462019102894749,-0.029610182332100284,0.2569089797145829,-0.8043528097389115,-0.04047289050689506,0.3408327570538946,-0.938882618366584,-0.0482955551593329,0.23345148771359045,-0.46781257412526456,-0.018935336190912547,0.36108838641978397,-0.5209942794588781,-0.043946238366974755,0.44570282479062934,-0.5439803167300604,-0.06167261720356316,0.5050537368878254,-0.5743672530361524,-0.07316760862871106,0.254419268924908,-0.2631431961901962,-0.02860661798846028,0.38281425609122915,-0.30869136442849243,-0.044926479720887286,0.4646351572909665,-0.35125821950927777,-0.054795523177934666,0.5312545312824475,-0.3882224194077736,-0.06321486013051456,0.27059379273223677,-0.058510352638748445,-0.040765463593005716,0.39222723257700887,-0.10234677755034982,-0.055691476048680216,0.4668030431425716,-0.12422496336527204,-0.0439987103717589,0.5280636826894655,-0.14593552083181738,-0.03461986734273498,0.28554253424205944,0.14179155464261536,-0.05583825159170013,0.394326079188978,0.10444535552714523,-0.06609035201671816,0.45874721155422793,0.08204494293458728,-0.050958699335590905,0.5119176342105468,0.058611896734399836,-0.03682139555241903,allow
0.0,0.0,0.0,0.045371513666311966,-0.37524671795246856,-0.016896855263541434,0.15300925277863867,-0.648548693258787,-0.028044225174845436,0.258743774792732,-0.8076157369735246,-0.03840017068826047,0.34446752033558997,-0.937694783016482,-0.045504080449148686,0.23442235262278793,-0.47038823177295047,-0.019483481718171033,0.36199833911439183,-0.5113875843255226,-0.04460178580636389,0.44694172535303417,-0.5214616065722338,-0.0616016395856934,0.5058302441239343,-0.5421689309525333,-0.07224927125168569,0.25346849217098066,-0.26405048668766506,-0.029257832476804475,0.3830825461466067,-0.3006148195801336,-0.04519285593296813,0.4643924935044156,-0.33202851243851217,-0.053761395847299484,0.5303722084586842,-0.36218933238988144,-0.061195178663463724,0.2688489576863586,-0.057210947736536316,-0.04146737897757118,0.39115637721287394,-0.09380321776072204,-0.056295695793991095,0.4663244536131657,-0.11048920693134544,-0.04468334745653342,0.5271787794023964,-0.12893469814761865,-0.03514536892464567,0.2843215620111499,0.14493676484370396,-0.056449731971408325,0.39436914736035056,0.11170393490851008,-0.06648390519039682,0.4603961405375252,0.0923112674765176,-0.0518635512743963,0.5148246574055362,0.07157922947969918,-0.03800315365821283,allow
0.0,0.0,0.0,0.04446060663961871,-0.3740340903331781,-0.01519116237536371,0.15061020150551432,-0.6500412505546608,-0.02579035190128467,0.25699294075182805,-0.8078151002392534,-0.03596606590633021,0.3407761646440506,-0.939177670833549,-0.04262520637088798,0.2294674825606097,-0.4763906157430847,-0.017551069055740956,0.3557270487780105,-0.5264608417534736,-0.04013587100982222,0.43382908091234706,-0.5511169949925588,-0.05444671807052017,0.48338094123843867,-0.5816276626732545,-0.06338648978341081,0.24916030440213421,-0.27057300002360446,-0.02765929170180736,0.3742829913212075,-0.3172269798549459,-0.04142466219906324,0.44682908337511074,-0.3597463190246228,-0.04876018508971515,0.5001435681865526,-0.3984114317358871,-0.05585488559200276,0.2642164106276001,-0.06442048962709754,-0.03988076919581018,0.38327173537173753,-0.11092491521670454,-0.052991852403969225,0.44650887706111153,-0.1324585895372921,-0.040127483620707095,0.4933642209965025,-0.15488424808536702,-0.03036960764265909,0.2785103243425124,0.13844396394042,-0.05463497531426593,0.38679026596968547,0.09651589814788596,-0.06420926761862238,0.4434264573145069,0.07344074689285016,-0.048933536983252326,0.48511897517630925,0.047356350645201245,-0.03469050676230515,allow
0.0,0.0,0.0,0.04290036380636781,-0.37368947540524644,-0.017753991104707954,0.1479876058354175,-0.6503344025325121,-0.029104056704995235,0.2537356962275062,-0.8097392983718676,-0.0393726179286986,0.3381825037075955,-0.9399449543493243,-0.04621771283078222,0.2228839326654278,-0.473195354888272,-0.022745889783480876,0.3497456046262553,-0.5151824536468156,-0.04678695105592888,0.4280208241633438,-0.533620149828442,-0.06132418848572492,0.4805455139265098,-0.5629971554832429,-0.07055642942989312,0.24196663403519716,-0.2653243073430326,-0.03202139316842071,0.3703897985726487,-0.30352730405690104,-0.04815770456190229,0.4441040634383771,-0.33752890561103444,-0.05569420971419206,0.5012815445816229,-0.371268423458412,-0.06260861011493399,0.2573103461294871,-0.05674756719394656,-0.04352614790326026,0.37868276078139834,-0.09712027328341638,-0.05940957688303348,0.44427028251059214,-0.11419867876463516,-0.04768505683709544,0.49499153561948345,-0.13297310954490074,-0.03816383738980385,0.2732888593331733,0.14590328848722223,-0.05754783180674322,0.3812660038746267,0.10881468458384212,-0.06897676083800165,0.43969885523209734,0.08841458294220392,-0.05499429047068897,0.4850213450988518,0.06632114128539958,-0.04159233652082185,allow
0.0,0.0,0.0,0.04389163551472036,-0.37292623857164425,-0.017122659894378653,0.14911007177439112,-0.6496173806329849,-0.02811546525808074,0.2544210150445762,-0.8100058215736647,-0.038206867213772804,0.3375781334643949,-0.9402332340284486,-0.044748960156631414,0.2225699957683305,-0.47665600710141987,-0.021357010181526432,0.3486859261199665,-0.5192263430613375,-0.04474081399195914,0.42585227984442603,-0.5369839460218573,-0.05886906664983995,0.47689556282806966,-0.5660124320322081,-0.0678443437849417,0.24132565846945708,-0.2694788035768487,-0.030810306348357606,0.3689797183918702,-0.3080494144578814,-0.045980735450446,0.44165573904815647,-0.3397889440711662,-0.053208539115254194,0.4977836992744627,-0.3714685847527886,-0.060081094804984865,0.25615191211414173,-0.06140326607734085,-0.04245332082173943,0.37688585945521946,-0.10079039837487855,-0.057472855800215,0.44137126662275983,-0.11469318608223243,-0.045584309657330215,0.49087748948083465,-0.13114820477909403,-0.036135861502859135,0.2715385550479536,0.1404513086457303,-0.05659357131805039,0.37890283311799405,0.10496925552614665,-0.06713955015005726,0.43560989792457194,0.0881313754447287,-0.0526408224554423,0.4787555954065324,0.06987754990757716,-0.039003027396117426,allow
0.0,0.0,0.0,0.04316679303189679,-0.37260141990457446,-0.015989018246183404,0.1473697665611318,-0.6492501217763806,-0.02677082538473098,0.2525239296172877,-0.8099909643395362,-0.03721673136423054,0.3348163006504145,-0.9412492210361343,-0.044135572021236365,0.2229279409407281,-0.4745652911427037,-0.02001452582314136,0.34919781445597964,-0.5156176445469721,-0.0440266932595056,0.42095900538862535,-0.528603472705088,-0.05870903951938194,0.46638822469382696,-0.5533692523324554,-0.0677487288724005,0.24147962190842814,-0.2680370586971294,-0.0300146810965039,0.3688189134120922,-0.30652270169250817,-0.04489502149118965,0.43619331904907643,-0.33143968506654503,-0.05183993825975958,0.48607581040379416,-0.35649178668228665,-0.058661034340502495,0.2558056407218646,-0.060859508034474374,-0.04230513790170995,0.37656381596091354,-0.10113117826444928,-0.05737643083384942,0.43541799770977113,-0.11005434405194518,-0.04559793292455168,0.47842259523327246,-0.12219353846541155,-0.036243386567580714,0.2710957174661938,0.1400060904799772,-0.056945854539622594,0.37910907902985014,0.102488258699983,-0.0672498980943463,0.43222234405675614,0.08908635214677664,-0.052677762677080624,0.4706120102058447,0.07411610885949833,-0.03904428349745075,allow
0.0,0.0,0.0,0.04241161895569858,-0.3729799023443542,-0.015478757510977305,0.14670827789824464,-0.6483623920439484,-0.02606390561940176,0.2518951381456033,-0.809240064028291,-0.03609489931966465,0.33270364306903993,-0.9420689052365966,-0.04259652186399163,0.22138675178129943,-0.4765786841221598,-0.02017143977990164,0.34875936516040795,-0.5212305182003961,-0.04406307284265282,0.42482476625663984,-0.537549448850639,-0.05843285333556064,0.474057071231394,-0.5627982113397835,-0.06729461774258601,0.2412474959763211,-0.2719709429923886,-0.03041062302435082,0.36971253187010955,-0.3132427939914145,-0.045733817757931,0.44161394146633604,-0.3437594724952765,-0.052825849833703975,0.4966566288759278,-0.37397014430060904,-0.05944667606368375,0.25668585490317364,-0.06623547088272261,-0.04280795052519278,0.37819672807985916,-0.10752872095157576,-0.058306561208027574,0.44112550769752956,-0.11967215810178108,-0.046682256296917954,0.4884078224342777,-0.1348756622372798,-0.03716014668746631,0.2723847475051726,0.13363772604777474,-0.05753229939481793,0.38121132204176966,0.09567898603474913,-0.06851044434627349,0.43695081666261054,0.07987309808361401,-0.05429003939157368,0.47833046547589114,0.0627779161753885,-0.040710540757705145,allow
