x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3396209180355072,0.7537890672683716,-3.0121987126818794e-09,0.33593693375587463,0.7178360819816589,-0.0033430636394768953,0.3297588527202606,0.681164026260376,-0.00785098597407341,0.3195022940635681,0.6657785177230835,-0.010842615738511086,0.309781551361084,0.6735784411430359,-0.014852529391646385,0.3283071517944336,0.7021338939666748,-0.01761166751384735,0.30598458647727966,0.6958397626876831,-0.02309459075331688,0.2932719886302948,0.6990684270858765,-0.025604477152228355,0.28654739260673523,0.7024022340774536,-0.0269295834004879,0.32838359475135803,0.7319667935371399,-0.0182067658752203,0.30263420939445496,0.7256630659103394,-0.022359415888786316,0.28888487815856934,0.7250566482543945,-0.02369348704814911,0.28165560960769653,0.7243931293487549,-0.025596071034669876,0.32667604088783264,0.7569608092308044,-0.018036488443613052,0.3022700548171997,0.7505930662155151,-0.0213574580848217,0.28939110040664673,0.7478627562522888,-0.021353522315621376,0.2825663089752197,0.7446289658546448,-0.022014174610376358,0.3243076801300049,0.7774316072463989,-0.01769120618700981,0.3054906129837036,0.772110104560852,-0.020251285284757614,0.29540708661079407,0.7695470452308655,-0.019616764038801193,0.2882826328277588,0.7670173048973083,-0.01943507231771946,best
0.3407726585865021,0.7507720589637756,3.26518865279013e-08,0.33612868189811707,0.7148341536521912,-0.001543500111438334,0.3293411135673523,0.6803240776062012,-0.005943039897829294,0.3197934627532959,0.6661437749862671,-0.00933752115815878,0.3107239305973053,0.6741666793823242,-0.013725589960813522,0.3281569480895996,0.6992989778518677,-0.01802719756960869,0.30642759799957275,0.6945284008979797,-0.02406923472881317,0.29558369517326355,0.6960811614990234,-0.026233481243252754,0.2903875410556793,0.6976417899131775,-0.027027728036046028,0.327596515417099,0.7292835116386414,-0.020073270425200462,0.30220112204551697,0.7231273055076599,-0.025034034624695778,0.2895267903804779,0.7204200625419617,-0.02569005638360977,0.2833231985569,0.7178084850311279,-0.026635030284523964,0.3258022665977478,0.7555773258209229,-0.021271735429763794,0.30151885747909546,0.7497097849845886,-0.024938398972153664,0.2884310483932495,0.7450060844421387,-0.02460702508687973,0.2810705602169037,0.7386069297790527,-0.02482304535806179,0.3232984244823456,0.778030514717102,-0.022136760875582695,0.3031500279903412,0.7734578847885132,-0.0247394610196352,0.2932726740837097,0.7670563459396362,-0.02406741864979267,0.2870139479637146,0.758985161781311,-0.023800162598490715,best
0.34135162830352783,0.7501845955848694,4.478277304542644e-08,0.336793452501297,0.7128568887710571,-0.0017146419268101454,0.3298943340778351,0.6780145168304443,-0.006767578888684511,0.3201843798160553,0.6646533012390137,-0.010739458724856377,0.31141138076782227,0.6741470098495483,-0.015648623928427696,0.32962650060653687,0.698875367641449,-0.01979016698896885,0.3065802752971649,0.692514955997467,-0.02695905975997448,0.2954423129558563,0.6923025250434875,-0.029433147981762886,0.2905251383781433,0.6940351724624634,-0.030051549896597862,0.32930877804756165,0.7286931872367859,-0.021883323788642883,0.3025536835193634,0.7203749418258667,-0.028207315132021904,0.2900443971157074,0.7173337936401367,-0.028862008824944496,0.2843974232673645,0.7158212661743164,-0.029326990246772766,0.3272179067134857,0.7549628615379333,-0.023102689534425735,0.30171290040016174,0.7482631206512451,-0.02760634757578373,0.2884688079357147,0.7433049082756042,-0.026930244639515877,0.2813820540904999,0.7374785542488098,-0.02658146061003208,0.3241086006164551,0.7772995829582214,-0.023979468271136284,0.30300894379615784,0.7730766534805298,-0.026766672730445862,0.29333794116973877,0.7662944793701172,-0.025731787085533142,0.2875021994113922,0.7580821514129639,-0.025072673335671425,best
0.3421434760093689,0.7516518235206604,3.112733537591339e-08,0.33706134557724,0.7143605351448059,-0.0010866635711863637,0.3298731744289398,0.6804638504981995,-0.005606336053460836,0.32008856534957886,0.6672254204750061,-0.009267991408705711,0.3111407160758972,0.6741445660591125,-0.01378685887902975,0.33038997650146484,0.7009339928627014,-0.018174566328525543,0.30756106972694397,0.6947603821754456,-0.02482888475060463,0.29705947637557983,0.694478452205658,-0.027012543752789497,0.29261553287506104,0.6953677535057068,-0.027507837861776352,0.32986003160476685,0.7313904762268066,-0.020476501435041428,0.3038109838962555,0.7230172157287598,-0.02625809796154499,0.29128551483154297,0.7197127342224121,-0.026861736550927162,0.28537043929100037,0.717461884021759,-0.02743186056613922,0.3276745080947876,0.7574169635772705,-0.021924540400505066,0.30270928144454956,0.7501879334449768,-0.02612137794494629,0.2896125018596649,0.7452186346054077,-0.02549630030989647,0.2826060652732849,0.7391859292984009,-0.025245582684874535,0.3245672285556793,0.7793114185333252,-0.02299712970852852,0.30385157465934753,0.7749046683311462,-0.025596948340535164,0.29437455534935,0.768072783946991,-0.024595610797405243,0.288731187582016,0.7597284913063049,-0.023994896560907364,best
0.34216219186782837,0.7526512742042542,4.087466720648081e-08,0.33734992146492004,0.7157885432243347,-0.001217829529196024,0.33048853278160095,0.681502640247345,-0.005732190795242786,0.3207244575023651,0.6673977375030518,-0.00938358809798956,0.3118167221546173,0.6756912469863892,-0.01389573235064745,0.3308458924293518,0.7031221985816956,-0.01769939437508583,0.3088037371635437,0.6969798803329468,-0.024159159511327744,0.29862871766090393,0.6961457133293152,-0.02622969076037407,0.294267475605011,0.6962985992431641,-0.02667926624417305,0.33006808161735535,0.7336314916610718,-0.01998850330710411,0.30412858724594116,0.7248526215553284,-0.025514239445328712,0.29213041067123413,0.7210327386856079,-0.02598193846642971,0.2866527736186981,0.7179582118988037,-0.02645113505423069,0.32776325941085815,0.7596664428710938,-0.021471818909049034,0.3029462397098541,0.7523167729377747,-0.025565804913640022,0.290140837430954,0.7468448281288147,-0.024813394993543625,0.2834320664405823,0.7402051091194153,-0.024462400004267693,0.3246235251426697,0.781276524066925,-0.022612452507019043,0.3039209842681885,0.7764139771461487,-0.025110403075814247,0.29458916187286377,0.7695107460021973,-0.02391202561557293,0.28924012184143066,0.7614834308624268,-0.023167720064520836,best
0.3425188958644867,0.7546030879020691,5.170658212705348e-08,0.33714789152145386,0.7175038456916809,-0.0010882855858653784,0.3300166726112366,0.6838950514793396,-0.006073345430195332,0.32040107250213623,0.6713078022003174,-0.010145305655896664,0.3117395043373108,0.6786149740219116,-0.015093380585312843,0.3307415246963501,0.7048282027244568,-0.0195168424397707,0.3072955012321472,0.6994509100914001,-0.026571040973067284,0.29681453108787537,0.6989073753356934,-0.028653092682361603,0.2923501133918762,0.6992867588996887,-0.02894548326730728,0.33043280243873596,0.7363907694816589,-0.02194437012076378,0.3032083809375763,0.7277331948280334,-0.028613487258553505,0.2911717891693115,0.7236596941947937,-0.02904786355793476,0.2856388986110687,0.7203290462493896,-0.029153330251574516,0.3281773626804352,0.7629058361053467,-0.02343345433473587,0.3020908236503601,0.7555849552154541,-0.028222383931279182,0.288897842168808,0.7494463324546814,-0.027201997116208076,0.28174465894699097,0.7422727942466736,-0.02636781707406044,0.3249649703502655,0.784368097782135,-0.024507075548171997,0.30306077003479004,0.7790434956550598,-0.027074456214904785,0.2936580777168274,0.7714937329292297,-0.025472935289144516,0.2883813977241516,0.763109564781189,-0.024286119267344475,best
0.3426976203918457,0.7552778124809265,5.6621370703169305e-08,0.3371258080005646,0.7178354263305664,-0.001165793277323246,0.3298167884349823,0.6836869716644287,-0.006335200741887093,0.32041987776756287,0.670097291469574,-0.010530230589210987,0.31174126267433167,0.6778600811958313,-0.015507900156080723,0.3297938108444214,0.7059789299964905,-0.020150087773799896,0.3062357008457184,0.7005271315574646,-0.02763158455491066,0.29589709639549255,0.6993143558502197,-0.0298236645758152,0.29225319623947144,0.7000205516815186,-0.02998438850045204,0.3295431137084961,0.7368584871292114,-0.02248520404100418,0.3017420768737793,0.728955090045929,-0.02944633923470974,0.28973519802093506,0.7244056463241577,-0.029612593352794647,0.28492653369903564,0.7212661504745483,-0.02938266284763813,0.3275633156299591,0.7632848024368286,-0.02390126883983612,0.3010919690132141,0.7568356990814209,-0.028819594532251358,0.28797170519828796,0.7505084276199341,-0.02747277170419693,0.281536728143692,0.7434362173080444,-0.02628183364868164,0.32480794191360474,0.7848880887031555,-0.024918537586927414,0.3028055727481842,0.7797128558158875,-0.02745695970952511,0.2928105294704437,0.7718621492385864,-0.02574939653277397,0.2873954474925995,0.7632926106452942,-0.024404840543866158,best
0.34201881289482117,0.7547844052314758,5.457170360045893e-08,0.33639174699783325,0.7178663611412048,-0.0011496087536215782,0.32917502522468567,0.6839929819107056,-0.006023941095918417,0.3200795650482178,0.6704644560813904,-0.009995332919061184,0.31204578280448914,0.6777201890945435,-0.01476272288709879,0.3295067548751831,0.706673800945282,-0.01903151534497738,0.30638423562049866,0.7015942335128784,-0.02610691264271736,0.29593759775161743,0.7006921172142029,-0.028200654312968254,0.2916150987148285,0.7011607885360718,-0.028408991172909737,0.3291827440261841,0.7371696829795837,-0.02132362872362137,0.3022517263889313,0.7292163372039795,-0.027961328625679016,0.29033786058425903,0.725013017654419,-0.028328346088528633,0.28489989042282104,0.7218959927558899,-0.02830897644162178,0.3270629346370697,0.7632420063018799,-0.022738641127943993,0.301443874835968,0.7563514113426208,-0.027469756081700325,0.2883240878582001,0.7502622604370117,-0.026419201865792274,0.2813180983066559,0.7436079978942871,-0.025485359132289886,0.32408052682876587,0.7845319509506226,-0.02377364970743656,0.30235227942466736,0.7795966863632202,-0.026235267519950867,0.29250800609588623,0.7723048329353333,-0.024671632796525955,0.28685450553894043,0.7643678784370422,-0.02347767911851406,best
0.3409861624240875,0.7530971765518188,5.705805250499907e-08,0.3352714776992798,0.7158098220825195,-0.0013262808788567781,0.3273477852344513,0.6817918419837952,-0.006311125587671995,0.31714844703674316,0.6691203117370605,-0.010301527567207813,0.308381587266922,0.6770814657211304,-0.01510950829833746,0.32856714725494385,0.7055412530899048,-0.019773676991462708,0.30470967292785645,0.7005153298377991,-0.027027759701013565,0.29405471682548523,0.7000640034675598,-0.029191261157393456,0.2897382378578186,0.7017108798027039,-0.029399162158370018,0.32836970686912537,0.7361837029457092,-0.02193469926714897,0.30118149518966675,0.728333055973053,-0.028707681223750114,0.28940534591674805,0.7239181995391846,-0.029023710638284683,0.2840983271598816,0.7213457822799683,-0.028952807188034058,0.3263143301010132,0.7623934149742126,-0.02320387028157711,0.3003824055194855,0.755604088306427,-0.027908574789762497,0.2872173488140106,0.7491436004638672,-0.026814330369234085,0.2799244821071625,0.7425695061683655,-0.025925111025571823,0.32322263717651367,0.783699631690979,-0.024086615070700645,0.3014707565307617,0.778749406337738,-0.026555532589554787,0.29180872440338135,0.7716661691665649,-0.024986106902360916,0.28602126240730286,0.7641981244087219,-0.02383003942668438,best
0.34127846360206604,0.7526580095291138,5.37155351310048e-08,0.33546316623687744,0.7154126167297363,-0.0012851804494857788,0.3269660770893097,0.6817101836204529,-0.0061739468947052956,0.3165413737297058,0.6685948371887207,-0.010041296482086182,0.3075414001941681,0.6758725643157959,-0.014697191305458546,0.32913804054260254,0.7046425342559814,-0.019856201484799385,0.3049105405807495,0.6998377442359924,-0.027042018249630928,0.29373258352279663,0.6991977691650391,-0.02899043634533882,0.28902244567871094,0.7002989053726196,-0.029026828706264496,0.3288114070892334,0.7355772256851196,-0.02197534777224064,0.3011801242828369,0.7281875014305115,-0.02881702408194542,0.2892395555973053,0.723665714263916,-0.02903386764228344,0.28391170501708984,0.7206845283508301,-0.028820902109146118,0.32650768756866455,0.7618403434753418,-0.0231917891651392,0.30029356479644775,0.7550225257873535,-0.027927784249186516,0.28680118918418884,0.7486891746520996,-0.026869921013712883,0.2793597877025604,0.7421294450759888,-0.02593393810093403,0.32319238781929016,0.7830765247344971,-0.024008838459849358,0.30095207691192627,0.7787076830863953,-0.02650671824812889,0.29106810688972473,0.7712812423706055,-0.025051701813936234,0.28532135486602783,0.7633079886436462,-0.02393486350774765,best
