x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.28953081369400024,0.7090728282928467,-3.580951357662343e-08,0.2856156826019287,0.6798097491264343,-0.001630720216780901,0.27728667855262756,0.6533372402191162,-0.005958400666713715,0.2683938145637512,0.6422376036643982,-0.009689326398074627,0.26115140318870544,0.6420770287513733,-0.01430170051753521,0.2780030071735382,0.6530406475067139,-0.015568502247333527,0.2573978006839752,0.648198127746582,-0.02297760732471943,0.2473343461751938,0.6558514833450317,-0.02683982625603676,0.24289532005786896,0.6642033457756042,-0.028498215600848198,0.27820417284965515,0.6775170564651489,-0.017691299319267273,0.2558221220970154,0.6693920493125916,-0.023431546986103058,0.2449115365743637,0.6748231053352356,-0.024405263364315033,0.24069122970104218,0.6807096004486084,-0.025165440514683723,0.2769736647605896,0.7024868726730347,-0.019434167072176933,0.25589612126350403,0.6941915154457092,-0.023988151922822,0.24503813683986664,0.695635974407196,-0.022957760840654373,0.2403160184621811,0.6967408061027527,-0.022052651271224022,0.27440327405929565,0.7266594767570496,-0.020946446806192398,0.2567736804485321,0.7188794612884521,-0.024417322129011154,0.24802745878696442,0.7153614163398743,-0.023384571075439453,0.24294082820415497,0.7120975852012634,-0.022301800549030304,rawalpindi
0.29270708560943604,0.7195801138877869,-2.9489402919580243e-08,0.2882271111011505,0.6890870332717896,-0.0011250247480347753,0.2796681821346283,0.6614721417427063,-0.004904594272375107,0.2702004015445709,0.6481439471244812,-0.007966884411871433,0.261750191450119,0.6478139162063599,-0.011922170408070087,0.28094273805618286,0.6635937094688416,-0.01645822450518608,0.2614903151988983,0.6564432382583618,-0.02282598614692688,0.2499067783355713,0.6611115336418152,-0.025397280231118202,0.24411703646183014,0.6683812141418457,-0.02641296572983265,0.2813001871109009,0.6862965822219849,-0.01868652179837227,0.2588788568973541,0.678423285484314,-0.023515572771430016,0.24612972140312195,0.6800146698951721,-0.023887770250439644,0.24033713340759277,0.6849496364593506,-0.024610275402665138,0.2800128161907196,0.7109148502349854,-0.020274285227060318,0.25811538100242615,0.7037813067436218,-0.024269811809062958,0.24599643051624298,0.7018066644668579,-0.02341880276799202,0.24035993218421936,0.701626718044281,-0.023080889135599136,0.2772899568080902,0.7353364825248718,-0.021534694358706474,0.2596091628074646,0.7284195423126221,-0.025429513305425644,0.24973583221435547,0.722652792930603,-0.025215191766619682,0.2436698079109192,0.7176976799964905,-0.024878665804862976,rawalpindi
0.2924089729785919,0.7191472053527832,-1.5307966449995547e-08,0.28823336958885193,0.6875513195991516,-0.000782707124017179,0.28049466013908386,0.6596424579620361,-0.00465182401239872,0.27183797955513,0.6466240286827087,-0.007911362685263157,0.2638017535209656,0.649541974067688,-0.012109686620533466,0.2804091274738312,0.6631221175193787,-0.016217047348618507,0.26123422384262085,0.6571177244186401,-0.022378508001565933,0.24969731271266937,0.6611120104789734,-0.024917611852288246,0.2434116005897522,0.6681932806968689,-0.025988807901740074,0.2805081307888031,0.6860901117324829,-0.018656741827726364,0.25863733887672424,0.6794009804725647,-0.023487254977226257,0.2460908442735672,0.680522084236145,-0.023982515558600426,0.23979733884334564,0.6851039528846741,-0.024881752207875252,0.27913910150527954,0.7108612656593323,-0.02039528638124466,0.2578303813934326,0.7042427659034729,-0.024157041683793068,0.24614296853542328,0.7020113468170166,-0.023417986929416656,0.24029937386512756,0.7015433311462402,-0.02332247421145439,0.276608943939209,0.7349432706832886,-0.02180430106818676,0.25957614183425903,0.7285964488983154,-0.025314029306173325,0.24977420270442963,0.7231330871582031,-0.025092948228120804,0.2433786392211914,0.7184509634971619,-0.024942923337221146,rawalpindi
0.2943035960197449,0.7287809252738953,-1.673188698703143e-08,0.29032498598098755,0.6969186663627625,-0.0016803521430119872,0.2838830053806305,0.667476236820221,-0.006097173318266869,0.2761348783969879,0.6538566946983337,-0.009612087160348892,0.26744648814201355,0.6564989686012268,-0.0140054477378726,0.2829088568687439,0.6755464673042297,-0.018217651173472404,0.26352459192276,0.6676054000854492,-0.025818848982453346,0.25176680088043213,0.6709780693054199,-0.029474228620529175,0.24631235003471375,0.6777560710906982,-0.0309434924274683,0.28294017910957336,0.6998116970062256,-0.02023189887404442,0.26036837697029114,0.6913886070251465,-0.02599943056702614,0.24698427319526672,0.6913172006607056,-0.026942871510982513,0.2413432002067566,0.6952980756759644,-0.027824431657791138,0.28157249093055725,0.7244577407836914,-0.02158386819064617,0.25946179032325745,0.7173488140106201,-0.026137415319681168,0.24673622846603394,0.7140522003173828,-0.025576358661055565,0.24141186475753784,0.7125747203826904,-0.025172512978315353,0.2791360020637512,0.747524619102478,-0.02265140973031521,0.26129037141799927,0.7418766617774963,-0.02672431245446205,0.2507239580154419,0.7354558706283569,-0.026609208434820175,0.2447858601808548,0.7299774885177612,-0.026159336790442467,rawalpindi
0.23671448230743408,0.769012987613678,5.743055808693498e-08,0.2443057745695114,0.7304760217666626,-0.00499474024400115,0.25858378410339355,0.7056249380111694,-0.008737286552786827,0.2737252414226532,0.6995134949684143,-0.01131997350603342,0.28632715344429016,0.698424756526947,-0.013344638049602509,0.26633352041244507,0.7392864227294922,-0.010862813331186771,0.2861805856227875,0.7399861812591553,-0.0145777752622962,0.2976650595664978,0.73695969581604,-0.01591854728758335,0.30512893199920654,0.7329373359680176,-0.016200806945562363,0.26691874861717224,0.7660965323448181,-0.010175713337957859,0.28691884875297546,0.7674921751022339,-0.012029604986310005,0.29719504714012146,0.7624475955963135,-0.011500634253025055,0.30358126759529114,0.7563176155090332,-0.011142955161631107,0.26661649346351624,0.787351131439209,-0.00944623164832592,0.2854512631893158,0.7874920964241028,-0.01134954672306776,0.29424089193344116,0.7794631719589233,-0.009543875232338905,0.2992710471153259,0.7718270421028137,-0.00791354663670063,0.2661564350128174,0.8029183745384216,-0.008991849608719349,0.28229063749313354,0.7993831634521484,-0.01037017721682787,0.28955498337745667,0.7904524207115173,-0.008386668749153614,0.29330185055732727,0.7811223864555359,-0.006310230121016502,rawalpindi
0.2378098964691162,0.7514581084251404,-5.967406480067439e-08,0.24447697401046753,0.707704484462738,-0.0022250646725296974,0.2612472176551819,0.6820170879364014,-0.0029267410282045603,0.2768164575099945,0.6829043626785278,-0.0033279743511229753,0.2855454385280609,0.6937547922134399,-0.0034112788271158934,0.27490848302841187,0.7192506194114685,-0.002496597822755575,0.29125693440437317,0.7183359861373901,-0.004585464484989643,0.29873400926589966,0.7102922201156616,-0.0059948815032839775,0.30159109830856323,0.7014437913894653,-0.006809947546571493,0.27624258399009705,0.7477052211761475,-0.002308113034814596,0.28291037678718567,0.7300220131874084,-0.0037622503004968166,0.2780146300792694,0.7242243885993958,-0.0030934535898268223,0.2726028561592102,0.727780818939209,-0.002459245501086116,0.27446845173835754,0.7689934372901917,-0.002450278028845787,0.2800305187702179,0.7509795427322388,-0.004316478967666626,0.27568691968917847,0.7449808120727539,-0.0026841405779123306,0.27018752694129944,0.747689425945282,-0.0013135602930560708,0.2715831398963928,0.7864137887954712,-0.0027836430817842484,0.27613821625709534,0.7702077031135559,-0.003566700266674161,0.27233123779296875,0.7637105584144592,-0.0017835935577750206,0.2674763798713684,0.7656837701797485,-2.1661915525328368e-05,rawalpindi
0.23722012341022491,0.71183842420578,-1.2111874525544408e-07,0.24717113375663757,0.6798519492149353,0.0016770160291343927,0.2619829475879669,0.668087363243103,0.002493595238775015,0.2717403769493103,0.672735869884491,0.0023127731401473284,0.2768571376800537,0.680381715297699,0.002207135781645775,0.27930161356925964,0.672855794429779,0.004448434803634882,0.2876009941101074,0.6645488739013672,0.0033322195522487164,0.2831023931503296,0.6589701771736145,0.0010426065418869257,0.277371346950531,0.6577850580215454,-0.0002776712935883552,0.28230419754981995,0.6915351748466492,0.0023953979834914207,0.2802720069885254,0.6846511960029602,0.0028507341630756855,0.27267253398895264,0.6803343296051025,0.001221876940689981,0.2664678990840912,0.6804192066192627,-1.5588284441037104e-06,0.28100958466529846,0.7094176411628723,0.0002921649138443172,0.27802950143814087,0.7004345059394836,0.0013897112803533673,0.27125629782676697,0.6944886445999146,0.0012162107741460204,0.2657318413257599,0.6944391131401062,0.0007068177801556885,0.2779600918292999,0.7245651483535767,-0.0019276151433587074,0.2759190499782562,0.7121565341949463,0.00019649947353173047,0.26990947127342224,0.7062605023384094,0.002573309000581503,0.26485663652420044,0.7058629393577576,0.004393028095364571,rawalpindi
0.2403288036584854,0.6783947944641113,-9.648886134527856e-08,0.24931807816028595,0.6438500881195068,0.0014429209986701608,0.2627573311328888,0.6304596066474915,0.001434673904441297,0.2726523280143738,0.6327241659164429,0.0005719307227991521,0.27861320972442627,0.6390965580940247,-0.0002532020735088736,0.2808375060558319,0.630577802658081,0.0025754717644304037,0.2874576449394226,0.6224289536476135,0.0009143078350462019,0.28321680426597595,0.616824746131897,-0.0018165777437388897,0.27821075916290283,0.6157313585281372,-0.0035458600614219904,0.2845536470413208,0.6480486989021301,0.00045902899000793695,0.2825677692890167,0.6436963081359863,0.0007252820068970323,0.27611082792282104,0.6418675184249878,-0.0008029129239730537,0.2705639600753784,0.6431683897972107,-0.002122910227626562,0.28383976221084595,0.6667554378509521,-0.0016239207470789552,0.28051677346229553,0.6603817343711853,-0.00045270213740877807,0.27453476190567017,0.6568178534507751,-0.0003626624238677323,0.2695237994194031,0.6576181054115295,-0.000878597260452807,0.2812871038913727,0.6838899850845337,-0.0038908482529222965,0.27759185433387756,0.6744218468666077,-0.0016418230952695012,0.272003710269928,0.6706256866455078,0.0006603043293580413,0.26739373803138733,0.6713458299636841,0.0022786089684814215,rawalpindi
0.2428998053073883,0.6432781219482422,-9.250328503185301e-08,0.25183025002479553,0.6102997660636902,0.002419583033770323,0.26469969749450684,0.5959861278533936,0.002914820099249482,0.27423620223999023,0.5954268574714661,0.0022475160658359528,0.27943554520606995,0.5982636213302612,0.0015372774796560407,0.2816309630870819,0.591740071773529,0.004947950132191181,0.28611934185028076,0.5819617509841919,0.003292052075266838,0.2808592617511749,0.5787023901939392,0.00033083552261814475,0.27589792013168335,0.5801171064376831,-0.0014860770897939801,0.2859891653060913,0.6066657900810242,0.0024329898878932,0.2840883731842041,0.6003023386001587,0.0030724976677447557,0.27758726477622986,0.5998472571372986,0.0014445723500102758,0.27215245366096497,0.6030827164649963,8.680643077241257e-05,0.28639188408851624,0.6240874528884888,-0.00011999515845673159,0.28322434425354004,0.6164511442184448,0.001150142983533442,0.27693015336990356,0.6137699484825134,0.0008651710231788456,0.2717946171760559,0.6155867576599121,0.00021186124649830163,0.28480884432792664,0.6407943367958069,-0.0027798728551715612,0.2806929349899292,0.6309906244277954,-0.000435797730460763,0.2747213840484619,0.6285240054130554,0.0016800638986751437,0.2700737714767456,0.6307529807090759,0.00323043973185122,rawalpindi
0.2528270483016968,0.5287660360336304,-8.572627763214768e-08,0.24589040875434875,0.4903298318386078,-0.0006975166033953428,0.25104960799217224,0.45926928520202637,-0.0012418123660609126,0.2611742913722992,0.45260876417160034,-0.0019201323157176375,0.26804694533348083,0.4610960781574249,-0.00272925291210413,0.27598172426223755,0.45460838079452515,-0.002085234969854355,0.2859475612640381,0.43873319029808044,-0.003116796724498272,0.2896556854248047,0.42891591787338257,-0.004794759675860405,0.29030147194862366,0.42342880368232727,-0.0063881641253829,0.28506341576576233,0.4755348563194275,-0.00306015950627625,0.2828454077243805,0.4753918945789337,-0.0031585057731717825,0.2770872414112091,0.4805513024330139,-0.003407840384170413,0.2725875973701477,0.486320436000824,-0.003981388173997402,0.2882137894630432,0.49914905428886414,-0.003963878378272057,0.28405994176864624,0.49869778752326965,-0.004689964931458235,0.2788146138191223,0.5014228224754333,-0.004109125584363937,0.2741958498954773,0.5060774087905884,-0.003979376517236233,0.2885516285896301,0.5215937495231628,-0.005023684818297625,0.2847883105278015,0.5208384394645691,-0.005433057434856892,0.2801148295402527,0.5226227045059204,-0.003985031507909298,0.27616092562675476,0.5267690420150757,-0.0026548290625214577,rawalpindi
