x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.39787798539301517,0.05103172086552779,-0.12260166286237029,0.6199592782622148,0.256605315772524,-0.1346540386200753,0.6929775426651581,0.463181477854798,-0.12483322928802404,0.7028568606432228,0.60960290832448,-0.09626168607693872,0.2914065563871419,0.4044625907002262,-0.05884591086398216,0.42708139130809986,0.6333921447635968,-0.09752240991800096,0.5811766234257218,0.7140774189476896,-0.13114406759045613,0.662845579013565,0.7343545153416638,-0.14614781619812817,0.09676714400777557,0.4341003693604389,-0.007101518457591139,0.23175280163272088,0.6433978352824615,-0.003379747991689054,0.38367334373174816,0.7195333474497955,-0.011577229271077004,0.45598170469034377,0.7470043891483327,-0.025040023804832987,-0.04424283373265485,0.43879701097385543,0.02922127079944635,0.0765998567633313,0.6389942517664339,0.00303437461243895,0.23296712168713019,0.7120021750044573,0.0062566258698069244,0.3096331881970456,0.7456190235970398,0.011194048746244762,-0.14206920223029007,0.43516042640171154,0.05596547046649893,-0.056139555239993574,0.6178460436834508,0.02810464681923855,0.06844860878926252,0.6928279025032886,0.037719722837966985,0.13970403321209168,0.72282709611375,0.05122462694582445,i am going to school or work
0.0,0.0,0.0,0.3964374709356657,0.08884414441749418,-0.16320831270260552,0.627973254224261,0.2998657960730939,-0.22045439621331533,0.6694709078622911,0.5175038002578574,-0.24612946198304214,0.6459015968479808,0.682217148991542,-0.2544163019284778,0.23570888331638892,0.4479288385992733,-0.11674720264926351,0.3012489950049402,0.6856782889152245,-0.15660274854234565,0.3775623526159125,0.8052858525608818,-0.1861821804050842,0.4348638589637477,0.877162589784876,-0.2036644673207556,0.017696994721802122,0.46868835746246984,-0.05750472304448659,0.07409131483449197,0.6904213182440159,-0.0654016224529412,0.156067362060946,0.8089138269036844,-0.0837233191209905,0.2071363217358435,0.8867241670247855,-0.10556787577857174,-0.14821800492326903,0.46935530984006024,-0.0119844797674911,-0.11204161792233117,0.670685538530015,-0.030395337006670815,-0.0334857003690168,0.7809472923138394,-0.013694279711074462,0.013521016992928087,0.8611064144648604,-0.003930512363719113,-0.26735321621167485,0.45923890219938224,0.019557145387509366,-0.26519014824645676,0.6392389843709058,-0.0016186847867552807,-0.21897301667425131,0.7395284322986962,0.021694718907852732,-0.18319298182462626,0.8067068348650721,0.04497424903554642,i am going to school or work
0.0,0.0,0.0,0.41330177805548995,0.07109947588785664,-0.15668676640614268,0.6362556210317989,0.28700568170166546,-0.21157547594593426,0.6813863104353821,0.5099878826738382,-0.23584791894804638,0.6714503052928219,0.6792484647880269,-0.2419383772943794,0.2808476560896777,0.4194977107843975,-0.15896975387076268,0.38793506847659415,0.6731729088578876,-0.22145013521989146,0.5272662938066516,0.7462859953636014,-0.2567576968437017,0.596386207962841,0.7559176825573526,-0.2700221252949922,0.06088970516107849,0.4421833358291891,-0.10286543639773676,0.1573376122597487,0.6770392418721713,-0.11710614190730669,0.28637206376007207,0.7451848563133304,-0.12743894196647979,0.34619841641808907,0.7580551423816347,-0.1452909514390969,-0.10365894033257536,0.4370515031355469,-0.05834958620336701,-0.034793307695418524,0.6597655570720019,-0.08560885441097402,0.08649159801689466,0.7114199359049851,-0.06423129618176393,0.14575173120137858,0.7193408835931644,-0.053687004793745316,-0.21860588219724197,0.42347516084369813,-0.024877585384842832,-0.17652946469509814,0.6119593775688726,-0.051513313771516536,-0.10491030924188606,0.6624709484597034,-0.02470144057369452,-0.06558731810002923,0.6654016605220225,-0.0010920340515147321,i am going to school or work
0.0,0.0,0.0,0.3836694469755957,0.07432295146344717,-0.15124134842833542,0.5952427848496086,0.27823698202571406,-0.20244873614279982,0.6412333884871174,0.484387011819067,-0.22391845678997646,0.6544941660704935,0.6417882578148149,-0.22760963518211935,0.22421916419104707,0.4360857416370853,-0.12353994675448582,0.31136638606469946,0.6705091404133009,-0.18053069294324933,0.40996229366109416,0.7775790281688139,-0.22440090176527688,0.48290274770484753,0.8392629557379008,-0.24988522842535318,0.014973186374447396,0.45724831145145295,-0.07646928998899886,0.09621215484218361,0.6759926529987795,-0.09831833456072418,0.19792288565266802,0.7840701327600214,-0.12264213727108224,0.263742906826626,0.8494785031809576,-0.14789288957278496,-0.14257187877023025,0.4560744216604267,-0.04262694302731449,-0.08353060048533943,0.6607975850789873,-0.0799603913582058,0.011134327998884079,0.7608402147704117,-0.06849083261597937,0.07098328060259439,0.828590089385276,-0.05895033063452626,-0.2526964342614839,0.4457274832785146,-0.021188499735743386,-0.2330091689739941,0.6297069590400133,-0.06075054583286989,-0.17243740687055328,0.7257537353432068,-0.04283706434823475,-0.12297560661054464,0.788353085154945,-0.02085126197129677,i am going to school or work
0.0,0.0,0.0,0.4386214699951319,0.059464015817328554,-0.17559725575164595,0.6672957447316853,0.2698566466634108,-0.2372320443968125,0.7171602953478955,0.4986327294541111,-0.26649349426238056,0.6918402063912996,0.6696872960315267,-0.269955652569874,0.266401535825801,0.4545705281071626,-0.15638372339741996,0.44984459113549324,0.695059404442084,-0.20452092139971395,0.5929696796553551,0.642426262887256,-0.22825650843589906,0.5892707212896479,0.5468443188246556,-0.2331084379446974,0.04329817195454166,0.48204166711616664,-0.08056047024293375,0.22148481608015153,0.7033119409746436,-0.09921124438152062,0.3572662888775589,0.6628665620134631,-0.11697902504749703,0.3452504034271176,0.5764006976996721,-0.13155508138746042,-0.10852272120813505,0.47884100036209076,-0.01440273806000662,0.04891163382055423,0.6945653717331163,-0.04804630881871722,0.17292610079191947,0.6477417790211002,-0.041983032047134744,0.17129281162046148,0.5627580128342123,-0.03729862254526104,-0.199533240273674,0.4679406432021573,0.042299983041459106,-0.07938627520586339,0.6469719316634477,0.007654669417922111,0.008792783405548687,0.6209723449271324,0.022931569544351216,0.010917519523643,0.5504226082815631,0.04253907416115023,i am going to school or work
0.0,0.0,0.0,0.4464320904615549,0.07340911032207545,-0.14523082556025435,0.6804856676461546,0.2878987206076753,-0.19742071949349277,0.7257802812673037,0.5150672002925949,-0.2296954898235404,0.6895066198524298,0.6839302817160983,-0.23836944210912428,0.2810976737932225,0.4671036702317917,-0.1098119452353317,0.4514554195326877,0.7104408351386211,-0.17366310705255902,0.5893005824823322,0.679454550048627,-0.216283418715809,0.5995582169946707,0.6014308348895849,-0.23305960869602993,0.05238185105805389,0.5003947479841939,-0.061253217371138306,0.21599875798557908,0.7263376301190491,-0.09022411604614788,0.3435988090599686,0.7017227791186739,-0.12132579109319402,0.33622843976582817,0.6271683834409407,-0.1445735570447643,-0.12052405525323817,0.5020867418715698,-0.02435260875814933,0.01989873175882452,0.7234689789250754,-0.06616834589064292,0.13611758804124396,0.6904748889749072,-0.06475307221802917,0.1374140862004334,0.6150458433049608,-0.060623726103876584,-0.24047431752377973,0.49408354804038024,0.0037366371986707805,-0.14501367988277702,0.6831137744062942,-0.02800904722121478,-0.06169325524345056,0.6705591379326976,-0.007913779176506569,-0.056192052929620866,0.6089073982376579,0.015187179933287593,i am going to school or work
0.0,0.0,0.0,0.3626805820128365,0.04078275532277443,-0.20815048321510374,0.553379659119263,0.21811791369678882,-0.29253593668343225,0.5830703649429811,0.4218386548158998,-0.3290951912369748,0.562385078545437,0.5727303894842934,-0.3463189052108655,0.20558013418047658,0.3284366536341881,-0.28214109288888595,0.3273033432026545,0.5709345321918772,-0.37022364211974895,0.4949941747333806,0.6560973324545983,-0.4072885913059458,0.6045949985922269,0.6778002364738931,-0.4183918344246215,0.015388700790276192,0.37182608501527975,-0.1981668198330782,0.12028928239370354,0.5984668294013398,-0.24585183540935598,0.2820347774835727,0.683746705343194,-0.255962047669998,0.38025874608969784,0.7102308964727987,-0.2682696719938032,-0.10783873253378407,0.391462742673684,-0.12364779073661657,-0.01732673229608918,0.6067847776521281,-0.17544401155767497,0.13037164127011727,0.67303219006539,-0.16034736841859926,0.22299705786888896,0.6941622595117835,-0.14962992407106973,-0.1686835248379737,0.4012747995915041,-0.06285890119811419,-0.1272273448080132,0.5806472838461468,-0.1179233976184241,-0.03379526894012537,0.6525871527177334,-0.11422482098792436,0.039016940050329074,0.6812992661460787,-0.10309098052379065,i am going to school or work
0.0,0.0,0.0,0.4538704009468511,0.04920698197874015,-0.20305131100570453,0.6748436301298169,0.25736205960844494,-0.2753569444437459,0.7111793720819845,0.4915264673067659,-0.30130735435069445,0.6675933835809812,0.6537189926107927,-0.30211816012490705,0.25575306662706626,0.3877759052252642,-0.2696459368453043,0.4534863641593257,0.6682893654223874,-0.33379624318797024,0.6625456048501176,0.6656369526838297,-0.3434541726571055,0.7211667416700691,0.6032117452213237,-0.3373993970847014,0.03527801947656335,0.43192621012108007,-0.1774750969121804,0.2269220540380364,0.6870923374243658,-0.2198422876833274,0.4117364023001886,0.6634695755423456,-0.22112897933667547,0.42629948550133806,0.5848809388834948,-0.22253411459146483,-0.10191533981044325,0.44785637178317717,-0.09086592810972173,0.08713604424982921,0.6909340124021828,-0.1434402450872895,0.24279568351430125,0.6488698431962681,-0.12850520322902476,0.24930869908124575,0.5648291812024836,-0.11501016107274782,-0.16857533334646663,0.4578603315191716,-0.013860811642646301,-0.031119145898027497,0.6465049930214812,-0.06386191184341171,0.0771876615093328,0.6285116202375038,-0.055161548116022,0.08282803529621885,0.5610812154237695,-0.03989421627817261,i am going to school or work
0.0,0.0,0.0,0.45003311909729665,0.05410393816623389,-0.2343295545505947,0.6793087511389834,0.2667904535609416,-0.32017134276773207,0.7178206357351196,0.5052067614386316,-0.3490948610001398,0.6575710899826553,0.6671482589111651,-0.3500192312585464,0.22940950992188736,0.38253252288726036,-0.3489434240933493,0.38651381882048136,0.6813680189539834,-0.4098370163218414,0.5667116353615765,0.6967053502679528,-0.3991339750212447,0.6178932756768949,0.6389925795852508,-0.3788669017369213,0.00815196558031275,0.4275593494109492,-0.24125241412973789,0.17016638861246874,0.708686243910105,-0.285304003524177,0.3361744945789305,0.7138946804748036,-0.2778547869093755,0.36134529454531705,0.6500607141662554,-0.27658285653702336,-0.12708463158062636,0.4490782856086648,-0.13607869362979813,0.02896652362448303,0.7188184487556992,-0.1868702339213911,0.1758560562902933,0.7021860422552421,-0.16959468604936953,0.20137534733521634,0.6285061944330644,-0.15811145763138587,-0.1884767812076867,0.4649191653258149,-0.0422162995826308,-0.08326668843838202,0.6801921072351342,-0.09668900639989728,0.014954213524676017,0.6847323181045684,-0.09283733435589893,0.03587973737605912,0.6286741818214715,-0.08270994595905645,i am going to school or work
0.0,0.0,0.0,0.45815475944890555,0.06799313505787881,-0.25305031072144735,0.6534485433728536,0.2848049647842062,-0.3291840370528019,0.6798339020696812,0.5141145787139866,-0.34285399203511335,0.6228232707943697,0.6613079954393462,-0.3267817789593334,0.20380245376057102,0.46617755525376836,-0.281703374204654,0.45969229758437796,0.7121386250798886,-0.32484089075476796,0.6745625935807749,0.6603685236440782,-0.3299677564879925,0.7135602785018286,0.563371985576877,-0.32246675174620065,-0.011249260684417364,0.4928355838647898,-0.14651972450677542,0.2378279408258643,0.7132838387195028,-0.17840149929780696,0.4243121368090214,0.6595823253914859,-0.18433891250039325,0.4312388821860716,0.5589410994712265,-0.1864611158694918,-0.12479216311852946,0.48911653148967876,-0.018784961446528546,0.11782211589999227,0.7033032935875396,-0.06714519617750875,0.2681434386921718,0.6473534928761241,-0.06730678408688615,0.2613444815163854,0.5508923793677035,-0.062211194057597896,-0.1564619215586665,0.48242950841219073,0.09690387548291446,0.04575668407674396,0.649389841371672,0.03422811360399149,0.15113496878329344,0.6174986160892962,0.027133889898607932,0.14168210190573047,0.5424982773728684,0.03714735682418827,i am going to school or work
