x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.0664289843265365,-0.3924395706302595,0.006822657322469193,0.14708402572964366,-0.6966372376109766,-0.011488482595845352,0.22893494089325817,-0.8772840240915722,-0.036713929502918595,0.3273857923966944,-0.9427182337767956,-0.06403807181315911,0.08933024298605415,-0.7556505700881948,-0.05544945513722181,0.23831057818053927,-0.863138211736231,-0.0942121682413355,0.3007695605094121,-0.7832476068879931,-0.11333243249113575,0.30650267223222477,-0.7204955851317968,-0.1264979780121777,0.06840261461588239,-0.5198785840197458,-0.08962865555239011,0.23378243678582275,-0.5926004438532173,-0.1114361230262943,0.2877832356442232,-0.5154654492295443,-0.10904866997859436,0.28845995529734375,-0.4630594735959009,-0.11743288292289306,0.061561995789138874,-0.26375627674559715,-0.12258044371685634,0.2094432706924541,-0.3123540393336912,-0.14609512169588307,0.2531116682796848,-0.23487207563199,-0.12201181687078651,0.2522344992621977,-0.1900708305025455,-0.11042508420944862,0.06903612557295637,-0.007162247466488765,-0.15510300790306655,0.1941295240341995,-0.08708079177232067,-0.16380245346302466,0.23647112226312753,-0.05762155763613868,-0.13297479504988613,0.2411652760163388,-0.03901907691713538,-0.11294914820968681,thankyou
0.0,0.0,0.0,0.06510933148087077,-0.3639555595234383,-0.012379537333211241,0.17574178008307084,-0.6432063086577614,-0.04735156642563827,0.29565219501044016,-0.8235417075614924,-0.08380656224492418,0.40366533206728994,-0.9070574610446684,-0.11958704800355378,0.11267927493114985,-0.6332670452355224,-0.10593358906958857,0.30798458720279986,-0.7009001675699444,-0.16269222773027248,0.4077203291943946,-0.6089517579639404,-0.18665187812853143,0.44055772340386706,-0.5406298643535364,-0.1991760305056815,0.11687036508402829,-0.4004035719894724,-0.132994127845451,0.3285189802020046,-0.4561569871491908,-0.16569411122696348,0.4111839925404963,-0.3743848856253416,-0.15918949953603018,0.43058906899953603,-0.32385667593406436,-0.16409672532695369,0.1347474299414812,-0.14546747119233788,-0.15885541671513126,0.32692995036585726,-0.2045050091336395,-0.18719776770081065,0.39650159964956405,-0.13783731666749996,-0.15658667050135716,0.4064894220856942,-0.08575074599095399,-0.1407861024887431,0.16625040967053797,0.106776160071413,-0.18584111031682807,0.3114198179683995,0.043354254323258436,-0.19922237321589584,0.3647698814077044,0.05872382115418929,-0.17145837765635544,0.3721466984455972,0.07922850370410543,-0.1536269466912743,thankyou
0.0,0.0,0.0,0.07552827733398595,-0.37764867933959956,-0.00604801110608606,0.20156399943765613,-0.6648891815655837,-0.04208371584387216,0.3309981056074276,-0.8398923268482444,-0.07923986781122443,0.4468789437322746,-0.8873308259773433,-0.11376825092745513,0.18606327151831534,-0.5941972125130163,-0.1017999891475458,0.3806053812817898,-0.62026882365495,-0.15811522290214058,0.42600954264562396,-0.5261046045888215,-0.1802561247261559,0.41360502860998155,-0.4958723668640008,-0.19066327958784823,0.18478737139870424,-0.35399506380207785,-0.12976790248250336,0.3900192666076479,-0.37747111868677097,-0.16289381406287118,0.43316333451904976,-0.2974140934878732,-0.15608600784097823,0.4163163163641551,-0.2643440560437386,-0.15912835901771366,0.19214979703920362,-0.09427138960301437,-0.15502115916697254,0.3877483926870081,-0.13068464048183562,-0.18066017429652664,0.4198532611539816,-0.05879540531305256,-0.1458940164600991,0.39098824045594105,-0.02129269300009023,-0.12608529256113488,0.20830052377693475,0.16349848326974606,-0.18028910027596692,0.3709939597296598,0.1032768854273668,-0.19103853500324577,0.41663687675702954,0.13018873894429295,-0.16089231312815758,0.41054464392944323,0.14855294946308892,-0.14025249241684387,thankyou
0.0,0.0,0.0,0.07936542500728014,-0.40126031903722253,0.014685310285348804,0.20992581697160356,-0.6770701378629971,-0.0019068433929371065,0.3421877447626342,-0.8367658339144772,-0.02599584807038615,0.451083861794881,-0.8912143586899612,-0.047542785920240506,0.2595246227174408,-0.5433034356954429,-0.03905902929171223,0.4309038458274604,-0.532737998583682,-0.08217614753486127,0.4465331704351817,-0.4788744738859954,-0.10288184179017644,0.41608394746978394,-0.4760309134653309,-0.11228325269440048,0.2684503810776707,-0.3192055100378578,-0.07227247816187737,0.4465853914835717,-0.3133461840726712,-0.09749828493382419,0.463993650971864,-0.25327270637060806,-0.10041706853133624,0.42773172797734216,-0.24300940532453216,-0.10628781785085814,0.27739230309573554,-0.07282473869643366,-0.10320499838203623,0.44395568868964713,-0.07562664661421573,-0.12284850524516443,0.4492387180851013,-0.015119858546345146,-0.10009768086930816,0.4063960104747192,-0.0072574823679138695,-0.08571644514634966,0.2864790763551679,0.17622863130009256,-0.13272866737538347,0.43605383588534957,0.1456793179919473,-0.14114295864448115,0.4516806737764809,0.18437014141575128,-0.11635402717970321,0.425117567162105,0.1938140693454223,-0.09700693499135564,thankyou
0.0,0.0,0.0,0.08922725116523404,-0.41049307469254553,0.007887188174274208,0.22189963631173407,-0.6802804832361995,-0.0023700273138217744,0.35566040146500977,-0.8320778919744671,-0.02074659198283018,0.4669466251136795,-0.883556622980194,-0.03589628508327738,0.29734074072447675,-0.47090322142170243,-0.009201276866755127,0.45905049768937756,-0.46452020766535684,-0.037170542852035166,0.46969159280788775,-0.43577736841557246,-0.05164273895213008,0.44492936754339546,-0.43246040077587533,-0.05794179947061998,0.3038937743541224,-0.24291668403258584,-0.03483492249450712,0.4673716747969296,-0.24471295347466268,-0.04714314266132417,0.4798554946017083,-0.21466241490198704,-0.05345661674888246,0.4470021562961369,-0.2146978093737521,-0.06171512766765514,0.3043744439215747,-0.0052453343067543415,-0.059987202935915925,0.46066315830917315,-0.016040648195098015,-0.07045427852681112,0.4571369840595789,0.021155781409288026,-0.052973473321168675,0.4140420025311316,0.0131680075848801,-0.04224098363263902,0.3019009391849217,0.22795935949115415,-0.0845492282194871,0.45231069501675736,0.20503322244947442,-0.0872201578682649,0.4514511149881773,0.2308762431910784,-0.06216057558791155,0.4117426259546799,0.2238030372353141,-0.042331370882312494,thankyou
0.0,0.0,0.0,0.08975556908715247,-0.4201611164578149,-0.0020972460155493384,0.22139563196851078,-0.699640264782344,-0.014252896053427349,0.3581633334262009,-0.8449593189400427,-0.031936433295224824,0.4701279870970902,-0.8814702632732226,-0.044607742748021824,0.29428139706127876,-0.481871104428245,-0.014449916036676115,0.4547879074576868,-0.4788706743306093,-0.04075996373208711,0.4731116000632565,-0.4688292603215379,-0.05302895107861074,0.45497543433878906,-0.4760885496377085,-0.05745065684792519,0.30105838373908156,-0.24473305088253453,-0.034263617893560736,0.4614017996906732,-0.2501253213012339,-0.04702391138987568,0.4774627948526895,-0.23664686638505691,-0.05379287621664149,0.44996741950894725,-0.2443764007736362,-0.06149589090114359,0.30107075860940813,-0.0039053821533100927,-0.05447909648983735,0.4567145795762194,-0.017823620922630366,-0.06597148387621893,0.45330609606217515,0.0015750988795118054,-0.05088862404747719,0.412304025713562,-0.012184487706134835,-0.041157030484776286,0.29827943208985425,0.228561316496314,-0.0748771019444901,0.44348520858841006,0.21329263033956378,-0.07849208614922783,0.43905405309840556,0.22400165273753386,-0.05554725702158524,0.39829503789518045,0.20436558926861592,-0.036904207486042055,thankyou
0.0,0.0,0.0,0.09537848303575687,-0.4204410270989124,-0.0002182516155809995,0.2312637358034625,-0.6989503926583979,-0.013049616338537682,0.37225801507371176,-0.8446941188532993,-0.030878634274010098,0.4870111278113564,-0.8722768689740703,-0.04419530790370327,0.3012140148305436,-0.46581319514113767,-0.020420645261095112,0.4638830605590853,-0.45269244902176564,-0.04394750660152512,0.4924038443613128,-0.44200993906190156,-0.05339927993294398,0.4818662736334793,-0.4504939325808521,-0.056634081347925726,0.3048615978856237,-0.22199218483945582,-0.040267579400055584,0.46790650849902676,-0.22139939966575764,-0.049172403063158426,0.4946635935564325,-0.2057596422643078,-0.05296984147731063,0.47620550093080116,-0.2082968930901917,-0.060112312477995936,0.30138761620284094,0.024641623682037803,-0.059369330971611,0.4607478132612729,0.017610279544787194,-0.06767648641350396,0.46921649859167186,0.040960804090264806,-0.05138433452568829,0.43728166303631016,0.031063245926341722,-0.04206073164927963,0.2960672064158301,0.2619771733360944,-0.07822432706304522,0.44341829240864383,0.2515343830948248,-0.08033563059597744,0.4489689764362066,0.2643476626186083,-0.057151694562483306,0.4161628769579644,0.24818221550817554,-0.038771593289761694,thankyou
0.0,0.0,0.0,0.08706520001254577,-0.4212278913048419,-0.010228178624603186,0.2235574651531518,-0.7012053656845192,-0.02176356617434404,0.3664530355019398,-0.8420883404300946,-0.035632709918954224,0.4814387110804803,-0.875338330751004,-0.04471659860959622,0.28744655428677246,-0.46053907443810277,-0.020193051948373012,0.44304966032810833,-0.46835347304277003,-0.03909773265696337,0.477778076382077,-0.4721471692634504,-0.046443252215614246,0.4791894904087365,-0.48538021781144924,-0.050180883244434614,0.2937216074252897,-0.21017436168364537,-0.03361742152326336,0.44863535859217807,-0.2296609811484926,-0.04088375795351249,0.48033959084345423,-0.22791803552175,-0.0458505973977553,0.47416072675718546,-0.2307363747526307,-0.05412207435507585,0.292607417570078,0.038535258111789705,-0.04724495289718011,0.4417402066968322,0.013987811977975287,-0.057028296312755695,0.45172238590900626,0.026487258687492285,-0.04402024497962834,0.429234347383832,0.01809508450898577,-0.03669790598060005,0.29046753178772333,0.27637166744105557,-0.06139617103750899,0.42670008648725843,0.25418149434767745,-0.0668359324738705,0.4323569646499921,0.253847397706201,-0.0470382265923894,0.40600244685460274,0.2329718083268856,-0.030951609573123845,thankyou
0.0,0.0,0.0,0.08560597108192057,-0.4131453044415503,-0.014817645920426463,0.22010137262553633,-0.6986764769111778,-0.03025820731117969,0.3604069312334303,-0.843602739163325,-0.04765030767593573,0.4757772324404637,-0.8775258616286321,-0.05986975249839961,0.2902205901921705,-0.4511136501454339,-0.026514647028138976,0.4456916003751997,-0.44885372045945976,-0.0503713285109545,0.4693597828972265,-0.4469399061307969,-0.061410088116091846,0.46147007060248474,-0.4589432376216721,-0.06719230026224612,0.29526789373913925,-0.20403691185944348,-0.03942974236310343,0.44923832842544265,-0.21030198157165847,-0.051118221314621806,0.4716588414333379,-0.2056790510822755,-0.05813729184062813,0.4564243576591801,-0.21569730920033556,-0.0677016364086779,0.2931988364928589,0.04099685508035804,-0.053067590605814036,0.4417119100075847,0.029678755647983446,-0.06665248417310074,0.4438970813213455,0.04397446513958077,-0.05370460252010972,0.4133867580777629,0.02812887143767008,-0.0462119943713871,0.2897726762003558,0.273659542962141,-0.06757135602731401,0.42740156696227755,0.26147742761941933,-0.07617071117616409,0.4269698771278368,0.26316664871070916,-0.056578947607076255,0.39388945648377766,0.2358203542757835,-0.04043761346296036,thankyou
0.0,0.0,0.0,0.08670832237435581,-0.4137197683198678,-0.014020486844602258,0.22038238068431823,-0.6989963309349421,-0.029836436536569325,0.3609116575248677,-0.8433149469233542,-0.04799299843891394,0.47562916196245336,-0.8775837254775649,-0.06019721810691894,0.29762816733495795,-0.4513899207852517,-0.025219294949543534,0.4580479766545703,-0.45619178560001555,-0.0499367052684919,0.4766060711486093,-0.45227651675237496,-0.06104693551376162,0.4598501069794224,-0.4564538211369272,-0.06581250808865893,0.30286379000451236,-0.20378223861839187,-0.038352345529752,0.46252897513833435,-0.22030955770136584,-0.05015212336366913,0.481300768516845,-0.216699572974399,-0.05723311500420366,0.45858508590438063,-0.22113318881860017,-0.06624833794016698,0.3015221298950098,0.03797162053454923,-0.05226932637881943,0.4554711878735086,0.017770079857549963,-0.06399046274499724,0.45568329673651836,0.026470041288166497,-0.050503990144357774,0.4199440663343958,0.013422961180873012,-0.042690162580877176,0.298763124654421,0.26496562846150024,-0.06717473413200702,0.43895181889784385,0.24845548161031417,-0.07322508876742655,0.43886691175178144,0.2458643826360959,-0.052970351934894515,0.4047717635412038,0.2212387662436665,-0.03650495176581661,thankyou
