x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5534186363220215,0.6925455331802368,1.3414462429750529e-08,0.5472296476364136,0.6579702496528625,0.0008429455338045955,0.5349951982498169,0.6284404397010803,-0.002426691586151719,0.519805908203125,0.6202459931373596,-0.005565810017287731,0.5073897838592529,0.6235053539276123,-0.009648691862821579,0.5366226434707642,0.6165052652359009,-0.012723364867269993,0.5099987983703613,0.61522376537323,-0.018216107040643692,0.49559128284454346,0.6201539635658264,-0.020819082856178284,0.48585614562034607,0.6236963272094727,-0.022300075739622116,0.5339570045471191,0.6383097767829895,-0.016428716480731964,0.5060983300209045,0.632011353969574,-0.021499210968613625,0.49079179763793945,0.6338251233100891,-0.023392925038933754,0.4805154800415039,0.6374848484992981,-0.02501533180475235,0.5302174091339111,0.6642159223556519,-0.019279837608337402,0.5029796361923218,0.6570577025413513,-0.02335561066865921,0.4886537492275238,0.6577104330062866,-0.023660877719521523,0.4796198606491089,0.659538984298706,-0.024075200781226158,0.5251089334487915,0.6914657354354858,-0.021572358906269073,0.5034797787666321,0.6851217746734619,-0.025355366989970207,0.49212831258773804,0.681395411491394,-0.025460785254836082,0.48358193039894104,0.6779924035072327,-0.025338593870401382,hey guys hope you are doing great
0.553516685962677,0.6951437592506409,-5.1169227077707546e-08,0.5482213497161865,0.6605157256126404,0.0012041358277201653,0.5362299680709839,0.6302518248558044,-0.0021199353504925966,0.5203415155410767,0.6210017204284668,-0.005464205984026194,0.5075108408927917,0.6255924105644226,-0.01008350308984518,0.5376631617546082,0.6138386726379395,-0.012676012702286243,0.5113313794136047,0.6137108206748962,-0.018071454018354416,0.4973933696746826,0.6192763447761536,-0.020969333127141,0.4885854125022888,0.6228042244911194,-0.02300548180937767,0.5356040596961975,0.6367464661598206,-0.016949741169810295,0.5071606636047363,0.6310637593269348,-0.021794095635414124,0.4911551773548126,0.6326299905776978,-0.023736199364066124,0.4800192713737488,0.6357383131980896,-0.02594960853457451,0.5317174196243286,0.6644737720489502,-0.020284360274672508,0.5036590695381165,0.6569526791572571,-0.024882135912775993,0.4883631467819214,0.6566541790962219,-0.02519121952354908,0.4782847464084625,0.6572226285934448,-0.025852421298623085,0.5262688398361206,0.693136990070343,-0.02296692132949829,0.5032631754875183,0.6856141090393066,-0.02772757038474083,0.49059662222862244,0.6813788414001465,-0.028106125071644783,0.4808969795703888,0.6768991351127625,-0.0282298494130373,hey guys hope you are doing great
0.5526683330535889,0.7096297740936279,-7.261479595399578e-08,0.5499501824378967,0.6735584735870361,0.0003787990426644683,0.5433738231658936,0.6346375942230225,-0.0024151711259037256,0.5351892113685608,0.6104653477668762,-0.005012798123061657,0.5250890254974365,0.6117970943450928,-0.008643689565360546,0.5409026741981506,0.6396598219871521,-0.013340592384338379,0.5208730101585388,0.6239984035491943,-0.02037193439900875,0.5072469115257263,0.6217732429504395,-0.024922842159867287,0.49701863527297974,0.6218692660331726,-0.027828164398670197,0.5370075702667236,0.6613232493400574,-0.01685994490981102,0.5140910744667053,0.6474902033805847,-0.022921158000826836,0.4985320568084717,0.6431266665458679,-0.02616799622774124,0.486346572637558,0.6407206058502197,-0.029292810708284378,0.5319087505340576,0.6841972470283508,-0.01965133473277092,0.5084056854248047,0.6717568039894104,-0.024269340559840202,0.4924635887145996,0.6653113961219788,-0.025891482830047607,0.4803394079208374,0.6598711013793945,-0.02771002985537052,0.5260161757469177,0.706450343132019,-0.02203543484210968,0.5056156516075134,0.6963887810707092,-0.02584141679108143,0.4917606711387634,0.6889679431915283,-0.026999427005648613,0.4799503684043884,0.6816242337226868,-0.028170598670840263,hey guys hope you are doing great
0.5551737546920776,0.7143163084983826,-4.6965208611027265e-08,0.5503458976745605,0.678409993648529,-0.0016385724302381277,0.5436549186706543,0.6397761106491089,-0.005436839070171118,0.5319803357124329,0.6169018745422363,-0.008270715363323689,0.5192322134971619,0.6164167523384094,-0.01252884790301323,0.5455252528190613,0.6501860618591309,-0.017846567556262016,0.5271425247192383,0.635678768157959,-0.025016825646162033,0.5125932097434998,0.6315612196922302,-0.029268505051732063,0.5013452768325806,0.6297621726989746,-0.032156746834516525,0.544605016708374,0.6748392581939697,-0.02035616524517536,0.5192568302154541,0.6638492941856384,-0.025989040732383728,0.5019326210021973,0.6583451628684998,-0.028916429728269577,0.48910701274871826,0.6551735997200012,-0.03254355862736702,0.5408732891082764,0.7002815008163452,-0.022029489278793335,0.5148453116416931,0.6905564665794373,-0.026983806863427162,0.49752676486968994,0.6832205057144165,-0.028520168736577034,0.48487842082977295,0.6762493252754211,-0.030701957643032074,0.5348723530769348,0.7247086763381958,-0.023273076862096786,0.5129706263542175,0.7161816954612732,-0.028293587267398834,0.49899405241012573,0.7087478637695312,-0.029698332771658897,0.4875570237636566,0.7002100944519043,-0.031150277704000473,hey guys hope you are doing great
0.5540976524353027,0.7232435941696167,-8.988839539370019e-08,0.5501751899719238,0.6867069602012634,-0.001495281234383583,0.546685516834259,0.6570727825164795,-0.004895574413239956,0.5427255034446716,0.640485405921936,-0.007636966649442911,0.536517858505249,0.6392921209335327,-0.011666609905660152,0.5479310154914856,0.6749964952468872,-0.015335583128035069,0.5328909754753113,0.6703934073448181,-0.021621011197566986,0.5199570059776306,0.6694750189781189,-0.026321833953261375,0.5086125731468201,0.668206512928009,-0.029672671109437943,0.5462421178817749,0.7039283514022827,-0.01784510165452957,0.5234862565994263,0.7010252475738525,-0.022472267970442772,0.5071659684181213,0.695645272731781,-0.026501839980483055,0.4944591522216797,0.6899692416191101,-0.03146044909954071,0.542340099811554,0.7288777232170105,-0.019482126459479332,0.5171837210655212,0.7249740958213806,-0.023754462599754333,0.5012880563735962,0.718353807926178,-0.02597552351653576,0.4888659119606018,0.7104264497756958,-0.028876665979623795,0.5375974178314209,0.749472975730896,-0.020782141014933586,0.5153043270111084,0.7464361190795898,-0.024390356615185738,0.5019962191581726,0.740411639213562,-0.02487010508775711,0.4910586178302765,0.7321677207946777,-0.026049822568893433,hey guys hope you are doing great
0.5569865703582764,0.7314275503158569,1.3377942309489299e-08,0.5504934191703796,0.6933354735374451,-0.002914594952017069,0.5443843603134155,0.6611874103546143,-0.007998259738087654,0.535578191280365,0.6494401693344116,-0.012301239185035229,0.5293057560920715,0.6602461338043213,-0.01803012378513813,0.5468689203262329,0.6811501979827881,-0.019443508237600327,0.526150107383728,0.6762580275535583,-0.0267765074968338,0.5114096403121948,0.6735899448394775,-0.031053882092237473,0.4994923770427704,0.6715410351753235,-0.03407161310315132,0.5465415716171265,0.7102636694908142,-0.022115489467978477,0.5192486047744751,0.7064815163612366,-0.028657512739300728,0.5009253025054932,0.7010138034820557,-0.03232218697667122,0.4872018098831177,0.6955773830413818,-0.03635290265083313,0.5433562397956848,0.73603355884552,-0.02389116771519184,0.5151827931404114,0.7314721345901489,-0.029415762051939964,0.4969935119152069,0.7245208024978638,-0.03145988658070564,0.4838809072971344,0.7165528535842896,-0.03369615226984024,0.5386319756507874,0.757091760635376,-0.02546200342476368,0.5153601169586182,0.7521569728851318,-0.029653962701559067,0.5014566779136658,0.7443593740463257,-0.030474165454506874,0.49104976654052734,0.735426664352417,-0.03171595558524132,hey guys hope you are doing great
0.5531079769134521,0.7388314008712769,6.593548107503011e-08,0.545695424079895,0.7005099654197693,-0.0014300389448180795,0.5330753326416016,0.6717932224273682,-0.006096673663705587,0.5184766054153442,0.6668714880943298,-0.00963053572922945,0.5095212459564209,0.6818754076957703,-0.014491402544081211,0.5388637185096741,0.6852825880050659,-0.0191187746822834,0.5120289921760559,0.6831221580505371,-0.02460157498717308,0.4970351457595825,0.6828056573867798,-0.026819199323654175,0.4870791435241699,0.6813583970069885,-0.02802821807563305,0.5383753180503845,0.7155172824859619,-0.021451089531183243,0.5078510642051697,0.7077308297157288,-0.026094406843185425,0.49250906705856323,0.7026094794273376,-0.026790665462613106,0.48454442620277405,0.6988293528556824,-0.027927832677960396,0.5345537662506104,0.7426460981369019,-0.022593606263399124,0.5039142370223999,0.7330014109611511,-0.02612617053091526,0.4899234175682068,0.724991500377655,-0.025670595467090607,0.48286354541778564,0.7178305983543396,-0.025741128250956535,0.5294498801231384,0.7656528353691101,-0.023281065747141838,0.5056738257408142,0.7556837201118469,-0.025639420375227928,0.49709126353263855,0.7477367520332336,-0.024005122482776642,0.49324166774749756,0.7410914301872253,-0.023014461621642113,hey guys hope you are doing great
0.5504732131958008,0.7402839660644531,6.251684681046754e-08,0.5433188080787659,0.7059595584869385,-0.0009704649564810097,0.5284578800201416,0.6780930161476135,-0.00516632990911603,0.5125893950462341,0.6731021404266357,-0.008274535648524761,0.5021673440933228,0.6848891377449036,-0.012624518945813179,0.5329251289367676,0.6894993185997009,-0.018299704417586327,0.5081376433372498,0.6857671141624451,-0.02382582798600197,0.49541327357292175,0.6855161190032959,-0.025919945910573006,0.48808613419532776,0.6859211921691895,-0.026566773653030396,0.5324487686157227,0.7179433703422546,-0.0204533152282238,0.5029311776161194,0.7104302644729614,-0.024416880682110786,0.49053752422332764,0.7060264348983765,-0.024133095517754555,0.4860253632068634,0.7037506103515625,-0.02424210123717785,0.5299143195152283,0.7446790933609009,-0.021434135735034943,0.49957630038261414,0.7360597252845764,-0.024914581328630447,0.49011343717575073,0.7291028499603271,-0.023280393332242966,0.48858118057250977,0.7246876358985901,-0.02212531305849552,0.5262125730514526,0.7690389156341553,-0.02191583625972271,0.5013574957847595,0.7571542263031006,-0.024950943887233734,0.4971792697906494,0.7505683302879333,-0.02253616787493229,0.49897390604019165,0.747322142124176,-0.020419040694832802,hey guys hope you are doing great
0.5467392206192017,0.7410135269165039,3.3654824704854036e-08,0.5397427678108215,0.7098070383071899,-0.0010463825892657042,0.5233303308486938,0.6838936805725098,-0.004847031552344561,0.5062505602836609,0.6818122863769531,-0.007865292951464653,0.4947337210178375,0.6929741501808167,-0.011667363345623016,0.52659672498703,0.6902636885643005,-0.017592541873455048,0.49723678827285767,0.6906437277793884,-0.022577043622732162,0.4912917912006378,0.6917513012886047,-0.02374751679599285,0.49330633878707886,0.6916453242301941,-0.023659253492951393,0.5262767672538757,0.7178347706794739,-0.019498765468597412,0.4942062199115753,0.71340012550354,-0.022793611511588097,0.49214982986450195,0.7133444547653198,-0.02162756584584713,0.49855440855026245,0.7133182287216187,-0.021172134205698967,0.5252362489700317,0.7444859147071838,-0.02024887688457966,0.49331915378570557,0.7380097508430481,-0.022967658936977386,0.4945945739746094,0.7372893691062927,-0.019398529082536697,0.5041168928146362,0.7370782494544983,-0.01704043708741665,0.5231660008430481,0.7699746489524841,-0.020665155723690987,0.4984067976474762,0.7596631050109863,-0.02364525943994522,0.5001423358917236,0.7579054832458496,-0.02066325768828392,0.5090255737304688,0.7602468729019165,-0.018136916682124138,hey guys hope you are doing great
0.5473588109016418,0.7417445182800293,-1.3372949858592165e-08,0.5396232008934021,0.7089732885360718,-0.0009032696834765375,0.5229033827781677,0.6819269061088562,-0.005714452359825373,0.5047632455825806,0.6823561191558838,-0.009984980337321758,0.49276894330978394,0.6944522857666016,-0.014652368612587452,0.5266237854957581,0.6892268061637878,-0.01981610804796219,0.49176159501075745,0.6916404366493225,-0.027263784781098366,0.4917604327201843,0.6937132477760315,-0.029472891241312027,0.5006442070007324,0.6951611638069153,-0.029442856088280678,0.5265242457389832,0.7185025215148926,-0.022413862869143486,0.48942434787750244,0.7147170305252075,-0.028650933876633644,0.49401938915252686,0.7152432203292847,-0.02804498001933098,0.5063245296478271,0.7179419994354248,-0.027225878089666367,0.5251541137695312,0.7449505925178528,-0.023823777213692665,0.49054455757141113,0.7388281226158142,-0.028083844110369682,0.4966855049133301,0.7386741638183594,-0.02351829595863819,0.509134829044342,0.739849328994751,-0.020114213228225708,0.5228685736656189,0.7698057889938354,-0.024935051798820496,0.4964308738708496,0.7594789862632751,-0.02875695563852787,0.5012600421905518,0.7578521370887756,-0.025158971548080444,0.5119653344154358,0.7605671882629395,-0.02199026197195053,hey guys hope you are doing great
