x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3385602831840515,0.41089627146720886,4.267896542842209e-07,0.3212226629257202,0.3650897741317749,-0.004404710605740547,0.34053167700767517,0.32694211602211,-0.016307884827256203,0.3909761905670166,0.30301856994628906,-0.02865583263337612,0.43636471033096313,0.2969367504119873,-0.03823420777916908,0.3265271782875061,0.30547526478767395,-0.021484090015292168,0.4197494089603424,0.2851639986038208,-0.039777033030986786,0.470894455909729,0.28578901290893555,-0.04981590062379837,0.5029534697532654,0.28807684779167175,-0.055221326649188995,0.35322675108909607,0.3185792863368988,-0.028435539454221725,0.4440232813358307,0.2942543923854828,-0.039344653487205505,0.4922320544719696,0.29207441210746765,-0.04027144983410835,0.5266287326812744,0.290601521730423,-0.04222695156931877,0.3826606869697571,0.3344188630580902,-0.036109089851379395,0.4658565819263458,0.31244149804115295,-0.04244523122906685,0.5080388784408569,0.3056716322898865,-0.03706144541501999,0.5398363471031189,0.3004739284515381,-0.0349477082490921,0.41695454716682434,0.3534228205680847,-0.044967133551836014,0.4779130816459656,0.3349939286708832,-0.04429175332188606,0.5099145770072937,0.3267034590244293,-0.03698450326919556,0.536609411239624,0.31847071647644043,-0.03237548843026161,thank you
0.3235912024974823,0.40825116634368896,6.400686061169836e-07,0.315369188785553,0.3654973804950714,-0.0016066511161625385,0.3385610580444336,0.3275225758552551,-0.01192605122923851,0.38751059770584106,0.3068426549434662,-0.02369944006204605,0.4305904805660248,0.30440136790275574,-0.03395838290452957,0.3177245855331421,0.30552950501441956,-0.018299711868166924,0.4070281386375427,0.2860663831233978,-0.03861621767282486,0.46046480536460876,0.2823789119720459,-0.05226321145892143,0.4978913962841034,0.2819126844406128,-0.06003402918577194,0.33910441398620605,0.3158645033836365,-0.027908366173505783,0.42660364508628845,0.2938185930252075,-0.04088032990694046,0.477786123752594,0.28727906942367554,-0.04494830220937729,0.5152159929275513,0.2823387086391449,-0.04829028621315956,0.3659819960594177,0.33009445667266846,-0.0382075197994709,0.44901785254478455,0.31050339341163635,-0.047767601907253265,0.494849294424057,0.30190175771713257,-0.0467715859413147,0.5292197465896606,0.294679194688797,-0.04599729925394058,0.40066832304000854,0.3469318151473999,-0.04952719062566757,0.46513402462005615,0.3310132622718811,-0.05144321918487549,0.4972895085811615,0.3238750398159027,-0.04613010585308075,0.5226106643676758,0.31662067770957947,-0.04186258465051651,thank you
0.3227636516094208,0.4067799746990204,6.767465947632445e-07,0.31075185537338257,0.36477065086364746,-0.004114864859730005,0.3341563642024994,0.32624581456184387,-0.01542440615594387,0.385343998670578,0.3051636517047882,-0.027217423543334007,0.42933928966522217,0.30291301012039185,-0.0375622920691967,0.3137131333351135,0.30567339062690735,-0.02274666167795658,0.4026562571525574,0.28636136651039124,-0.043763160705566406,0.45719510316848755,0.2820725739002228,-0.05795276165008545,0.4952366352081299,0.28152990341186523,-0.06597886979579926,0.3373531997203827,0.31678107380867004,-0.03106321021914482,0.42377573251724243,0.2927454113960266,-0.044925857335329056,0.4769233763217926,0.28535759449005127,-0.04927336797118187,0.5153911709785461,0.2802022099494934,-0.052656389772892,0.3658618628978729,0.3313608169555664,-0.03998913988471031,0.4477829933166504,0.30958136916160583,-0.05032439902424812,0.4939698278903961,0.3002334237098694,-0.04927317053079605,0.5281294584274292,0.2928660809993744,-0.048202116042375565,0.40181219577789307,0.34872204065322876,-0.050010763108730316,0.465019166469574,0.33055049180984497,-0.052836086601018906,0.4972568452358246,0.3219727873802185,-0.047621097415685654,0.5227938890457153,0.31386426091194153,-0.04325686767697334,thank you
0.32404130697250366,0.40805262327194214,7.352189754783467e-07,0.3064531087875366,0.3675602674484253,-0.007895315065979958,0.3278941214084625,0.326460063457489,-0.021318720653653145,0.3809252083301544,0.3028477728366852,-0.033851440995931625,0.42682021856307983,0.2983585298061371,-0.04473161697387695,0.3050464391708374,0.3075648248195648,-0.03161640837788582,0.3945578932762146,0.2846136689186096,-0.055060405284166336,0.4499551057815552,0.2774236798286438,-0.07001126557588577,0.4890851676464081,0.2744666337966919,-0.0781984031200409,0.3320970833301544,0.3198747932910919,-0.03879650682210922,0.41781628131866455,0.29061803221702576,-0.05580035597085953,0.4707130193710327,0.2806566059589386,-0.060893427580595016,0.5088777542114258,0.27443015575408936,-0.06424269080162048,0.364193856716156,0.33532777428627014,-0.04646553099155426,0.44490712881088257,0.30935999751091003,-0.05929587036371231,0.49084755778312683,0.29759496450424194,-0.059038009494543076,0.5242146253585815,0.28904989361763,-0.05808844044804573,0.40243470668792725,0.3532811105251312,-0.05525221675634384,0.4633975625038147,0.331826388835907,-0.060666535049676895,0.49436166882514954,0.32087090611457825,-0.056863389909267426,0.5195420980453491,0.31108543276786804,-0.05318039283156395,thank you
0.3342211842536926,0.4303927421569824,6.838258173047507e-07,0.30792713165283203,0.3899691700935364,-0.012769164517521858,0.3233492970466614,0.3442888557910919,-0.02744203805923462,0.37145379185676575,0.3133114278316498,-0.03867586329579353,0.41696563363075256,0.30146071314811707,-0.04875977709889412,0.30562230944633484,0.33534783124923706,-0.04672228917479515,0.3823460042476654,0.29908064007759094,-0.06608812510967255,0.4285278916358948,0.2826489508152008,-0.07608474791049957,0.4642013907432556,0.27152830362319946,-0.08107531815767288,0.3476307988166809,0.3558497428894043,-0.05075141787528992,0.42196375131607056,0.3147917687892914,-0.0625118762254715,0.4636456370353699,0.2930293381214142,-0.06527261435985565,0.4953322410583496,0.27761340141296387,-0.06776566803455353,0.391236811876297,0.3768477439880371,-0.053765565156936646,0.4608439803123474,0.33948197960853577,-0.061482302844524384,0.49393904209136963,0.3166061043739319,-0.06001855060458183,0.5155022144317627,0.29962438344955444,-0.05953505262732506,0.43253153562545776,0.39640235900878906,-0.05758144333958626,0.4818453788757324,0.3712154030799866,-0.06090524420142174,0.49794381856918335,0.3561300039291382,-0.05532396212220192,0.5080150961875916,0.34296172857284546,-0.050559140741825104,thank you
0.35261937975883484,0.45848238468170166,5.968521463728393e-07,0.31672200560569763,0.4223126769065857,-0.009545610286295414,0.33031001687049866,0.36936116218566895,-0.024528831243515015,0.3793167471885681,0.33596089482307434,-0.03824656084179878,0.42741790413856506,0.320194274187088,-0.051006980240345,0.30951544642448425,0.3637808561325073,-0.049411799758672714,0.3779841661453247,0.3181210160255432,-0.07422469556331635,0.425477534532547,0.29396048188209534,-0.08470331877470016,0.4623527526855469,0.2799934148788452,-0.08831380307674408,0.3477818965911865,0.38275447487831116,-0.05700518190860748,0.40969645977020264,0.3286525309085846,-0.07836586982011795,0.44961199164390564,0.29979363083839417,-0.08376926928758621,0.48170924186706543,0.28177160024642944,-0.08556164056062698,0.39544522762298584,0.4008617699146271,-0.06328485161066055,0.4519035220146179,0.3454027473926544,-0.07977332174777985,0.477895587682724,0.31506967544555664,-0.07962967455387115,0.4949609041213989,0.295052707195282,-0.07728011906147003,0.4465197026729584,0.4158216714859009,-0.06977589428424835,0.48773616552352905,0.3691216707229614,-0.07938738912343979,0.5011882781982422,0.3410514295101166,-0.07658888399600983,0.5100826621055603,0.319273978471756,-0.0724560022354126,thank you
0.7551471590995789,0.8342927694320679,1.7503181481970387e-07,0.6708654761314392,0.800814151763916,-0.007125088945031166,0.593580424785614,0.7723767161369324,-0.02757137641310692,0.5289484262466431,0.7618474960327148,-0.05024615675210953,0.4884423613548279,0.7699365615844727,-0.07437863200902939,0.6615074276924133,0.7201475501060486,-0.04403265193104744,0.6295700669288635,0.6703304648399353,-0.08333048969507217,0.6099867820739746,0.6356551647186279,-0.10600505769252777,0.6064249277114868,0.6048932075500488,-0.1211504191160202,0.6920700073242188,0.7351306676864624,-0.06240364536643028,0.565032958984375,0.7283800840377808,-0.10627750307321548,0.5348912477493286,0.7641733288764954,-0.11090307682752609,0.5489593744277954,0.7834996581077576,-0.10671456903219223,0.711152970790863,0.76969975233078,-0.08153577148914337,0.58811354637146,0.7734532356262207,-0.12476618587970734,0.5683220028877258,0.7982280850410461,-0.11574668437242508,0.5878949761390686,0.8072701692581177,-0.09944476187229156,0.7214265465736389,0.8105567097663879,-0.10052012652158737,0.6365475058555603,0.8204459547996521,-0.1366872489452362,0.6070212721824646,0.8330326080322266,-0.1363040655851364,0.6072644591331482,0.8374232649803162,-0.12784665822982788,thank you
0.7501789331436157,0.837413489818573,3.1729604188512894e-07,0.6618274450302124,0.8064414858818054,-0.010930505581200123,0.5979956388473511,0.7795823812484741,-0.04584221541881561,0.550528347492218,0.76990807056427,-0.08425508439540863,0.507651686668396,0.7771418690681458,-0.12695631384849548,0.6638673543930054,0.7051611542701721,-0.07199186086654663,0.6419301629066467,0.6488460898399353,-0.12902112305164337,0.6332272291183472,0.601960301399231,-0.16509829461574554,0.6390041708946228,0.5646330118179321,-0.1889745593070984,0.7098456621170044,0.7242871522903442,-0.09565366059541702,0.5796366333961487,0.7202338576316833,-0.15122660994529724,0.5422675609588623,0.7650558948516846,-0.15057982504367828,0.551206648349762,0.7878638505935669,-0.14243239164352417,0.7385205626487732,0.7629448175430298,-0.12105243653059006,0.6098287105560303,0.771473228931427,-0.17061921954154968,0.5839064717292786,0.8021484613418579,-0.14688166975975037,0.5991400480270386,0.8161330223083496,-0.12153507024049759,0.7552992105484009,0.8051283359527588,-0.147868350148201,0.6612226963043213,0.8146786093711853,-0.18861103057861328,0.6301076412200928,0.82994544506073,-0.1769811362028122,0.6285866498947144,0.835187554359436,-0.15984897315502167,thank you
0.75649493932724,0.845215380191803,1.3239122154118377e-07,0.6579883098602295,0.8158005475997925,-0.012276960536837578,0.5973590016365051,0.7839034199714661,-0.04201050475239754,0.5499805212020874,0.7695435881614685,-0.07623659819364548,0.5147252678871155,0.7750366926193237,-0.11490123718976974,0.6628776788711548,0.7097057700157166,-0.06196950376033783,0.641596794128418,0.6452667713165283,-0.11646988987922668,0.6361814141273499,0.5980989933013916,-0.1531582921743393,0.6430463790893555,0.5593761801719666,-0.1787199079990387,0.7127326726913452,0.726938784122467,-0.0830703154206276,0.5861768126487732,0.720813512802124,-0.1366536170244217,0.5436052680015564,0.7652027606964111,-0.1341010332107544,0.5523910522460938,0.7901989817619324,-0.1244608536362648,0.7415491342544556,0.7634813785552979,-0.1069500595331192,0.6119808554649353,0.7741912603378296,-0.1507139354944229,0.5848485827445984,0.8033761382102966,-0.12375549972057343,0.6033414602279663,0.8164740204811096,-0.09758049994707108,0.7579206228256226,0.8049324154853821,-0.13353081047534943,0.6617724299430847,0.8183867335319519,-0.1654125154018402,0.6357108950614929,0.8341793417930603,-0.14862868189811707,0.6442286968231201,0.8389406204223633,-0.12899188697338104,thank you
0.7660980224609375,0.853092610836029,6.871867697100242e-08,0.661238431930542,0.8245202302932739,-0.011870154179632664,0.5982926487922668,0.7916552424430847,-0.040509093552827835,0.5521916747093201,0.7724915146827698,-0.07396294176578522,0.5181026458740234,0.7707585692405701,-0.11129485070705414,0.6671537756919861,0.7098430395126343,-0.0589352510869503,0.6443716883659363,0.6446592807769775,-0.11313877254724503,0.6395185589790344,0.5966683626174927,-0.14871101081371307,0.6453251242637634,0.5578923225402832,-0.17251825332641602,0.7170923948287964,0.7249619960784912,-0.07934540510177612,0.5864447951316833,0.7208607792854309,-0.13262933492660522,0.5453676581382751,0.7650272846221924,-0.12986846268177032,0.5553973913192749,0.7903997302055359,-0.11935925483703613,0.745943546295166,0.7595542073249817,-0.10260059684515,0.6126692891120911,0.7735177278518677,-0.14662010967731476,0.5862588882446289,0.802333414554596,-0.12070506066083908,0.6036478281021118,0.8156319856643677,-0.0945005938410759,0.7622880935668945,0.8003230690956116,-0.12848074734210968,0.664938747882843,0.8171396255493164,-0.15893758833408356,0.6398391127586365,0.8312574028968811,-0.14245586097240448,0.6470839381217957,0.8352813124656677,-0.12248428910970688,thank you
