x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.09231072734731549,-0.33237329558203565,0.0072003743523851044,0.23630726043937267,-0.5905560899626435,-0.01223056289248518,0.3737250610186794,-0.7599185054030801,-0.03801753200708243,0.4667626322000649,-0.8824121329514459,-0.0590040066584178,0.20892219406075152,-0.6642023165197527,-0.061449736488208694,0.40605353930441473,-0.6565637464541891,-0.11660392284629573,0.44265476079850224,-0.5246483003783122,-0.13943373189857755,0.422246334141064,-0.47322246067641316,-0.14862272594601736,0.19461438709777457,-0.48924236092994744,-0.09453676927684285,0.38891762636275923,-0.4485790529849131,-0.12708216550693976,0.4159153963918394,-0.33660702827975725,-0.12281281621301238,0.3924622774007013,-0.30643785977844895,-0.1260944096251444,0.19508469781393753,-0.2839615639735019,-0.1275800761593739,0.3772434969934777,-0.22780827455133987,-0.15446687103833756,0.3832355114263434,-0.13947349844749876,-0.12743126081394565,0.34927389712356716,-0.11944019686028469,-0.11300110713700338,0.21042675143475387,-0.0629136548724087,-0.16086260524571963,0.36386570060393514,-0.028211777119905558,-0.1752500326608937,0.3752882902006703,0.039645913827787364,-0.15110774423632714,0.35073850773468374,0.0652492921648861,-0.13394234910126251,peshawar
0.0,0.0,0.0,0.08713655668297605,-0.32901038935516064,0.009370295218561607,0.22425959249647728,-0.5865483055943036,-0.010608555878509526,0.35458368552233177,-0.7621261329547016,-0.036766102136279274,0.4396311966874728,-0.8963343054294592,-0.05752585340027021,0.1974780830703942,-0.6703704678559051,-0.055648217958572936,0.39595454290934934,-0.6707805208255881,-0.11269570532340424,0.4294586362856162,-0.5435666976122997,-0.13782086304758104,0.4055429882671488,-0.4915543042862514,-0.14829716778172758,0.1869637116520203,-0.5065254464345007,-0.08993407345098904,0.3860242865350327,-0.46088330415506695,-0.12364347514835768,0.40711074943789416,-0.3452489679551573,-0.11984519605163815,0.37509775776956544,-0.314083739757874,-0.12321608924866496,0.1910143375416892,-0.30794196397295964,-0.12485647962369506,0.37931763572809907,-0.2526683869114855,-0.1507381610269094,0.38088629877487745,-0.16121214465565414,-0.12223283769274122,0.34076363781756935,-0.14204547520176294,-0.10726798049309709,0.20973788523801978,-0.0901178582228192,-0.1601619388523453,0.368063725962643,-0.060602461915286746,-0.17244498311690537,0.3755979983425511,0.01321609138797863,-0.14677523318691038,0.34604291948956545,0.039304358770008235,-0.12906815614705336,peshawar
0.0,0.0,0.0,0.08700821637088309,-0.3257241869561277,0.01117283927931692,0.21747721652112403,-0.5883270499989142,-0.008665863056336485,0.34391064242816116,-0.7691804507546519,-0.03516427889769064,0.4317499339279191,-0.9001976741721361,-0.05688709843465407,0.19382103594432698,-0.6850277271520462,-0.05406267209104339,0.3908257752880627,-0.700271287575703,-0.11056594809802378,0.43155975862191004,-0.5724361099281774,-0.13612728175895433,0.41393343121044374,-0.5157626631887796,-0.14722271866708114,0.18452685831087515,-0.5250984322520718,-0.08939672028731836,0.38421273794344896,-0.4944708649822539,-0.12261274187200259,0.4114720021705449,-0.3751233528938849,-0.1191733773849543,0.38454577076934443,-0.3382823876705278,-0.12296844466429879,0.18819534297766208,-0.3288803134292293,-0.12505439237868934,0.3759836625785171,-0.2828042424582806,-0.15071539101031065,0.3811349721352639,-0.18503665471359204,-0.12164034441415256,0.3439727281857489,-0.1586743187126182,-0.1063954089115201,0.20524330840460944,-0.11311301703273688,-0.16096509783828733,0.3617633116063672,-0.08820698385052038,-0.17303800869445526,0.37203247674368495,-0.011045237107164626,-0.1465990450048082,0.34611378266100806,0.021764373293407177,-0.12830249844957645,peshawar
0.0,0.0,0.0,0.09072778741313137,-0.3180824327774439,0.009881291482099796,0.22755441252667086,-0.5753626215313533,-0.011025990793180533,0.3552810700449267,-0.7529918404381242,-0.038574270530861446,0.43697557950458893,-0.89736374973234,-0.06156820269378661,0.2006093831289368,-0.6552652617914932,-0.06098279645377237,0.4045055697811469,-0.6748267520221826,-0.11877564681518703,0.44546628743098815,-0.5467247012260208,-0.14391639700652267,0.4281695291542252,-0.4951594252384206,-0.15415095608152238,0.188643571514141,-0.4901948189618054,-0.09617510998421534,0.3972442446635812,-0.4677068303314921,-0.12897707796149693,0.4300775771415239,-0.34949959109685536,-0.12515517304751078,0.4088352665266413,-0.3158632670493727,-0.12910238508259858,0.19119920308213598,-0.2913824350048382,-0.13139120150275718,0.39181763910362677,-0.2608971210923187,-0.15798547846450567,0.4051314264197136,-0.16095861903165976,-0.12891530139991228,0.3721076814350518,-0.1369980265458953,-0.113519744860454,0.2082047599817452,-0.07602075993298348,-0.16656156648380488,0.3775774391161803,-0.07009111531011161,-0.17909920028473572,0.3933840912785544,0.009544162856600064,-0.15171899079785361,0.36799646116319396,0.04096675291154393,-0.13287398043223514,peshawar
0.0,0.0,0.0,0.14895247842530054,-0.3020472612715857,-0.0026812379475338833,0.34601345263091654,-0.5218699855983738,-0.03344986913316252,0.5160338505024288,-0.6525240846482667,-0.06730054981632429,0.6301461734346038,-0.769836094201752,-0.10133206881297488,0.3029452865261516,-0.5940577696980233,-0.09777365874886408,0.5343298287407923,-0.560924136604235,-0.16043542471592076,0.6321706749825212,-0.453219419384547,-0.18845389626939857,0.6726137122587176,-0.40134731279708985,-0.20339820877478193,0.26978009563120986,-0.3791265045500393,-0.1318875774797088,0.5248045180860786,-0.3318885924580693,-0.1734765038134853,0.6138249589053832,-0.22078523726197222,-0.17509519176219351,0.645540549064727,-0.16953674026687596,-0.18430059378320215,0.24770472768512797,-0.13474700865168054,-0.16408974091009987,0.497794813513973,-0.08788504601693135,-0.20034250462123473,0.5683189526615045,0.009457735797895599,-0.17568771520532023,0.5877685057398622,0.04647023427695156,-0.16339957480029246,0.23611272407443293,0.11904357238199897,-0.19626320860893923,0.43905476894068,0.15372285169315686,-0.21687083865924928,0.5112048208867762,0.2229490047584587,-0.19568333401274227,0.5417489991880824,0.25209743639787463,-0.18227266203950715,peshawar
0.0,0.0,0.0,0.13267621336832275,-0.32145294566964033,0.0030865570401146154,0.3315580231484071,-0.5579849944154887,-0.023766490654780627,0.5053096495039744,-0.6829118684810402,-0.05299500894537113,0.6292228632896784,-0.7729121526307803,-0.081764250312665,0.3032469003221266,-0.6258122394157555,-0.09943666033770093,0.5222283532247235,-0.5915909852244038,-0.16392131206467875,0.6529957258063204,-0.5173311892753304,-0.19365003498157302,0.7246752955885093,-0.4567686250913322,-0.2076938720473958,0.27815482442692707,-0.4077907498198768,-0.1346936598543,0.5254529430691597,-0.3605609708478439,-0.18396286285698724,0.6374107856116864,-0.2565960093636362,-0.1899183335211442,0.6962328750021255,-0.18198978132985755,-0.1973551477795007,0.2647174167253808,-0.15600391065611854,-0.16622353730958997,0.5073286556936364,-0.09566929878385638,-0.20767668035519232,0.5954568208576294,0.003972883147399532,-0.19058558336829176,0.6396667513472868,0.06098451846316916,-0.17941288881248468,0.26384544716817776,0.11610740605312589,-0.1969779914992832,0.46184212297184024,0.15045684011581845,-0.22289745547278525,0.5402826613191363,0.214131057284639,-0.2064148664426694,0.584767312451965,0.2526605408813848,-0.1929358219349426,peshawar
0.0,0.0,0.0,0.2360238909683059,-0.33280568005440875,0.03078211430948698,0.5112476810960128,-0.44915569943887773,0.02451614639319689,0.7153740879067284,-0.40942468195707005,0.007010621312864478,0.8584918958926786,-0.33824374040381305,-0.0118669399192272,0.5619849812466352,-0.43469909805094153,8.580031095329603e-05,0.7965795541783754,-0.22056171650609518,-0.037491438173296476,0.9327133717926088,-0.07797728517326157,-0.06597253631382376,0.9954062747213652,0.04793327462011188,-0.08287791882960843,0.5244880687452798,-0.20938503252007998,-0.043789091688431585,0.7826103416181909,-0.018910029547830463,-0.06057219393670187,0.9067117732101542,0.11867158335423134,-0.07404605577024,0.9557257617263422,0.23413880073392693,-0.09217984187795751,0.474652458456277,0.017373543453941084,-0.08622597751127288,0.7197540176671555,0.22543478357244454,-0.0979895002805339,0.8150412024288977,0.37091891153677115,-0.08969393302335307,0.8484686029910395,0.47364750129037797,-0.08951595474999247,0.4128062242409359,0.24492212457083845,-0.12758086950344538,0.6112679164200915,0.4282862600460339,-0.13043192220470443,0.7047266745179936,0.5542189925409226,-0.11405154383755794,0.7516198851948074,0.6504173110927077,-0.10279583110812121,peshawar
0.0,0.0,0.0,0.2719548044824974,0.019409366101861048,0.021833223392172894,0.49922408864021905,0.006904381185323771,-0.00883501249707831,0.6707267962254405,0.05884758197648383,-0.055793448645463366,0.7786937098139108,0.10869497523973261,-0.10075133451932948,0.5836199010578494,-0.6227612108660181,-0.037025407406470735,0.8144238614057171,-0.5696564781919193,-0.1104774675079986,0.9109113890626942,-0.3420467305221333,-0.16522936075966255,0.9375870629510845,-0.11423834406656941,-0.19873468956346207,0.5147831448880921,-0.6206898123414439,-0.08835238278673914,0.7075065349607429,-0.19776595348619155,-0.15561121393823538,0.7030645171982723,0.055010318313934624,-0.17861255689163236,0.6570716422378629,0.15450309929557327,-0.19489763632335544,0.4141664976407332,-0.5101515365048738,-0.13986379015006192,0.5922295457176906,-0.04326537925992903,-0.19234209521265555,0.5810144503740545,0.1633290582263675,-0.1764377357365393,0.5272616165768667,0.22587586674308024,-0.16451973737492964,0.2973639456891109,-0.35701281632686843,-0.19198591577441246,0.44379755473489807,0.036673264979366335,-0.2161439508945693,0.44708898258144303,0.21321853597812854,-0.19006340427935312,0.41388221692083277,0.27124378704908253,-0.1683043296698252,peshawar
0.0,0.0,0.0,0.11376817869958698,-0.005971489367855609,-0.0061716956801804055,0.24452967106045628,-0.1926657292905505,-0.0221332152995513,0.31821770252633014,-0.3835618555582839,-0.04708485063207734,0.35098114180470674,-0.5558830754540254,-0.06814041915101234,0.275222434584532,-0.6912476175601283,-0.03730385286093228,0.39420077298948836,-0.9133627440517543,-0.10185405417920008,0.4571112013935913,-0.7798344253175628,-0.14559008315106428,0.465129665045397,-0.5843216369736509,-0.16603083973290622,0.20924875128265114,-0.7392469385022854,-0.06361888825091062,0.3310084892622942,-0.573585511484994,-0.1221578366809105,0.3356392441046272,-0.3181672568292996,-0.13338726903937834,0.29785093296679965,-0.16952220436336157,-0.13405141066254578,0.12888186967500462,-0.6966887064563486,-0.09409804827888937,0.24091888016855967,-0.5119850697529855,-0.15009616505645038,0.24768693111428788,-0.2825122381681188,-0.13395979767347427,0.2260993756866185,-0.15402720797642108,-0.11456022426383554,0.04685028006535053,-0.6041261371926284,-0.126614023387944,0.14784048363456853,-0.4624025546494194,-0.16448837246459583,0.15885654270547744,-0.28728392067199743,-0.1436970483155923,0.1421457249475661,-0.17412317222268606,-0.11908078928898419,peshawar
0.0,0.0,0.0,0.16048718523639852,-0.1261906764759328,0.00813278499483765,0.26692468050168355,-0.2979498949533222,0.019666475003951602,0.31221785970420585,-0.4939258219738719,0.019228798281470134,0.31099296096497264,-0.674066354647698,0.017640807077155044,0.2644973161049789,-0.5014279167903856,0.07153367045658143,0.3164726675450058,-0.7011684035432942,0.06738422676679699,0.3597843890461917,-0.8136121924657552,0.053417538467957354,0.39142382390021757,-0.9191940821213928,0.043239212253945274,0.21542593365838303,-0.5654965359265389,0.055059872091002715,0.28770204340422306,-0.707763467206005,0.03326771356029467,0.29039637459265305,-0.622753631839123,0.010781242539875327,0.263376580330183,-0.5623212709501654,0.005829572762594922,0.15507307246268606,-0.6188274489679899,0.034944551575271175,0.22043349602051965,-0.728731970460163,0.006831160462918869,0.2007428913011019,-0.603962842954813,0.0077540279088837705,0.15973731684254,-0.5213101866118726,0.022358930619482124,0.07953655697986818,-0.6620679355955114,0.014982380298459842,0.13598173275781442,-0.7742821461958499,0.0017381406450818144,0.13378224124426796,-0.6711193561173205,0.019364977172811295,0.10440382489411738,-0.5799922423729681,0.041399613457616134,peshawar
