x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.20408871433317652,-0.5274568577235649,-0.02829375122593906,-0.5199558057023446,-0.7741261634671791,-0.09506913486639271,-0.775441825355595,-0.5578011016383597,-0.14980059374428206,-0.9229264357231448,-0.27919907064660404,-0.20356414131189962,-0.37486330785918737,-0.6507376386397606,-0.26544951943052125,-0.8195120504744045,-0.3270027705607154,-0.3708579083940678,-0.8296913788943197,-0.3368934639157039,-0.4026677227985295,-0.7289641663305219,-0.4038795339324444,-0.40011986348503586,-0.31954471725635925,-0.13357674953358137,-0.2888312764307949,-0.8310401547371021,0.022844674607949138,-0.37415030655280207,-0.7643555699765351,-0.07074425671828619,-0.3647971280484974,-0.5938928407073201,-0.1026967514914226,-0.3515805210119316,-0.299622472680793,0.3134043027929184,-0.298559797901059,-0.7836194893697684,0.36685714447434536,-0.3446136168441694,-0.7069038476267486,0.2703087152563615,-0.2717715972947362,-0.5559837880531961,0.2380270578920587,-0.2216690105225367,-0.30388725346033507,0.7128584285552366,-0.30696462611337794,-0.6878499794365869,0.6487142277565244,-0.3256259456728581,-0.6268926260670655,0.551049808852574,-0.25988829026966775,-0.49257797901304656,0.5531868945045314,-0.2145513946165706,hi
0.0,0.0,0.0,-0.18909630629100826,-0.4839033893235802,-0.008537177946330677,-0.47903828010541477,-0.728429310343191,-0.07090797866007267,-0.7139923075050019,-0.5485771459945467,-0.12354990909682625,-0.8507057863860958,-0.3128141173994396,-0.17968058930990793,-0.36180840758229554,-0.5957936608772237,-0.26767938059913937,-0.8028217007078318,-0.3075498172572319,-0.36018237413674187,-0.8686066272786114,-0.30407729064591316,-0.3786389206535666,-0.8193656786166917,-0.33156885036526934,-0.3720606874464544,-0.30506392456216774,-0.10915916847234779,-0.30122635167602696,-0.8058052546395195,0.04589102724371661,-0.3860416918855429,-0.742918444523335,-0.046879591950413975,-0.3664764191255591,-0.5753601056214069,-0.0869618361470622,-0.345579383657676,-0.2770341570068898,0.3141540859667208,-0.3178165780497115,-0.7515741780782652,0.39193694434886256,-0.36508932720403414,-0.6862265755427726,0.28728520616515735,-0.2891369788360394,-0.5391114458488752,0.23948848875442844,-0.2359435211261691,-0.2712036525673403,0.6925426737786783,-0.33101947394036435,-0.6470035330931563,0.6732087036800181,-0.3580174150155866,-0.5941244925394505,0.5654773547400974,-0.29461840239725656,-0.465070942042429,0.5511875746731694,-0.24803210958253932,hi
0.0,0.0,0.0,-0.18474435857057145,-0.48707380226494656,-0.017707939376920813,-0.4814102651812231,-0.7270456983435306,-0.07703207315289784,-0.7242521417339575,-0.5277091881710954,-0.12468011467509146,-0.8661308833817903,-0.30931093195212644,-0.17480284444579156,-0.3704711723562096,-0.5791996467666112,-0.25987953372627715,-0.8130907987523338,-0.31420109797858853,-0.3482257915448566,-0.8776680030135153,-0.3103366459584632,-0.36522601586075376,-0.8223986486739416,-0.34565696837723064,-0.35732218408330474,-0.31772428620091675,-0.10263484686087106,-0.2835803345241157,-0.8068942172295159,0.03916266439002141,-0.360130941351477,-0.7553037827608426,-0.04773655681974725,-0.34246531271152997,-0.5976773991309989,-0.08917078840468314,-0.32385039392982334,-0.29046788312812477,0.30911482543170216,-0.2914004425159607,-0.7588461971126242,0.393236832241933,-0.331977218768104,-0.6976364494251986,0.29154791095016724,-0.26152333775371217,-0.5530045260396447,0.23950566243934007,-0.21318854789969272,-0.28245971955756405,0.6757648045590565,-0.29652985369080803,-0.6477970346964902,0.6639070892186968,-0.32096088691794694,-0.5990554319595686,0.5586930570916575,-0.263691474380333,-0.47367607395537276,0.5383777674047647,-0.2213514067102848,hi
0.0,0.0,0.0,-0.20095392655158986,-0.46866757862637753,-0.013227687480647867,-0.4949441900062751,-0.6955324699195764,-0.07790578044874673,-0.7314544249666995,-0.5034294537463532,-0.13323600785086132,-0.8771740342071258,-0.26368965427712737,-0.18782402352511446,-0.36949016873769586,-0.5893884549444302,-0.268006921034344,-0.7971139122161811,-0.24638646374718798,-0.36996013549281687,-0.7784178718630703,-0.2597966484452457,-0.39423355341402994,-0.6575744850734263,-0.33152935672681666,-0.3870549698721529,-0.3023864715057987,-0.11159196140799742,-0.2983903425787565,-0.7942080580688543,0.08415432771270932,-0.3866611693851043,-0.723763123321359,0.005397057467728488,-0.37409244903915834,-0.5586133532865157,-0.03285542370436285,-0.35739117954981015,-0.2712994393394475,0.30652591186322803,-0.3129667621771739,-0.733652074349403,0.4214492157102721,-0.36272468471040054,-0.6587194867886855,0.3298839468545181,-0.28936229266033625,-0.5126752247985419,0.27768788923882437,-0.23652697186992203,-0.26291453994725017,0.6885832990156076,-0.32441804566396865,-0.6330078371604736,0.6909637717174553,-0.3490990465002843,-0.5752860860818803,0.59945127660331,-0.28458052636639664,-0.4459871207818129,0.5835013555903354,-0.2366471558205386,hi
0.0,0.0,0.0,-0.2013321382403559,-0.4639050623689738,-0.004750643898622212,-0.49424192878808554,-0.6911838875911221,-0.06429120217443002,-0.7258930066456385,-0.5045941851358756,-0.1174196236959125,-0.8603963861377446,-0.23706497203579024,-0.17245166960936512,-0.3738761913954405,-0.5627619397696031,-0.24572700067772757,-0.7995528204392766,-0.2393265796247123,-0.3452553075737539,-0.8247984751146156,-0.24797862033827728,-0.3732427604564075,-0.7369967734000102,-0.30551704987321004,-0.37029595393706516,-0.30861272550911045,-0.09378076191110048,-0.2810117528799093,-0.789389739027481,0.099038975967447,-0.3700755250372062,-0.7210683381408605,0.009476673601640858,-0.35942956988370517,-0.5563847158674237,-0.04056552218527948,-0.34322993277585245,-0.275183014001769,0.3184120815452158,-0.3010197444543862,-0.7291146416528869,0.4302111664123632,-0.3522852380778833,-0.6553920840525473,0.33792304663963346,-0.2807764636047789,-0.5106671251634504,0.2835265250192232,-0.22858592636307357,-0.2626998270158561,0.6950438110981226,-0.31766817079240917,-0.6253519533809183,0.7005831928897627,-0.34368317422162986,-0.5663548482796636,0.6048946418485828,-0.2801275605512616,-0.43565195079347246,0.5835560864747567,-0.2326358503824725,hi
0.0,0.0,0.0,-0.19765294961920013,-0.458544058707395,-0.003115359476780263,-0.48376482740391796,-0.6946408905410344,-0.058355015266937864,-0.699564799997141,-0.4956243895385396,-0.10609397726121964,-0.8112562388483356,-0.21244346615676996,-0.15705170492614295,-0.3567840461215749,-0.5429132721314912,-0.2438395868977322,-0.7845704626545698,-0.24509730431269278,-0.33152820012401346,-0.8621237979791178,-0.21355948341020023,-0.34990385163259335,-0.8223666227341268,-0.22918372495822406,-0.3429264246340124,-0.29580939134293394,-0.07880603650926957,-0.27719495767952895,-0.7753426533275954,0.1015472365690676,-0.3605120042691293,-0.7186150642078418,0.018352283723075614,-0.34392698271610056,-0.5568376540666513,-0.03931330474646762,-0.3236056694991453,-0.26494277778688574,0.33068962755494236,-0.29410906575957135,-0.7233111671117963,0.4360546201155425,-0.33967959413555415,-0.6591664784765051,0.3448314825491674,-0.26591134100195296,-0.5140790687840259,0.2823908808648211,-0.21324848422982173,-0.25401276032589143,0.7041843411114032,-0.30773207371736105,-0.6214464104824093,0.7110777204091063,-0.32889638860333736,-0.5712265734865095,0.6148973243862064,-0.264271456748116,-0.4392843064095604,0.589174441866486,-0.2173426171266683,hi
0.0,0.0,0.0,-0.19856028678687154,-0.46296723440866033,-0.010779611163842134,-0.49893527501827045,-0.6633412926008609,-0.07395612702692517,-0.7192973903743037,-0.44206766221238947,-0.12765269233779972,-0.8393141535559767,-0.13347191016888363,-0.1830180876321205,-0.3530632421175986,-0.5024359741931298,-0.2708767341412691,-0.7863861003875002,-0.181474356458161,-0.36858909714022486,-0.8348982358848601,-0.21373060045523187,-0.3905288218700202,-0.7643504906647675,-0.2839519779262799,-0.3829023193342988,-0.2836575525526736,-0.04383604949296238,-0.301029323889245,-0.7663536016578403,0.13561806745196323,-0.38784528620014924,-0.7128741953133181,0.019265418786160633,-0.370481017418796,-0.5518452738006296,-0.04044182490289775,-0.3505498142112464,-0.24910238338999163,0.3579203349161472,-0.3145431476313371,-0.7064644253086761,0.4445110224669395,-0.3567064177438901,-0.6363439672266944,0.3360273085504439,-0.2804964524776721,-0.4882618922920661,0.28338719969389053,-0.22792035857189538,-0.23745036034963063,0.7188988050807896,-0.3257923611147655,-0.6046432428024656,0.718781220104538,-0.34316192469204737,-0.5545233410747054,0.6106076712828792,-0.27915221084463876,-0.42503589504203104,0.586101851192909,-0.23409701288912133,hi
0.0,0.0,0.0,-0.19679958383299162,-0.46067295306884304,-0.025793371222596402,-0.4888923504813638,-0.671795852229184,-0.09062084255367424,-0.7016893438481786,-0.45288832332778667,-0.14131910611627024,-0.8093168237099968,-0.13513314105323285,-0.19358065885823955,-0.33423208319391134,-0.47717369103604734,-0.2702015257273309,-0.7333917006749349,-0.19298473936796567,-0.3567174605808602,-0.8303255141488504,-0.18729593621836554,-0.3717280965546585,-0.8260155925362364,-0.2171784261229693,-0.3644802014943264,-0.27391564245086264,-0.009519233376679783,-0.2928827059559763,-0.7521564997828221,0.13565938972492833,-0.3797951609323424,-0.7109995446514323,0.0048444215701026645,-0.3632485824885095,-0.5583512158832058,-0.0609320783441698,-0.3414669356628052,-0.2482018854908571,0.38971831291461223,-0.299173394563709,-0.702266933853698,0.4574311145616736,-0.34700271757135975,-0.6469952375636187,0.3284103426620885,-0.27512390475799997,-0.50962553965568,0.27210173479067185,-0.22316283634033068,-0.24590665282606677,0.7358643359842776,-0.30372945088552034,-0.6118896837519606,0.7214209186081615,-0.3242574179760302,-0.5640134315563614,0.5950909826866708,-0.26196794581829397,-0.4369074163655498,0.5673703296598683,-0.21787890487540307,hi
0.0,0.0,0.0,-0.17868403057244533,-0.47283967389164533,-0.04379100614632752,-0.4709393739441345,-0.7098718086791211,-0.10881397455346661,-0.6832699753252586,-0.4910392098929307,-0.1540258295172963,-0.787968174425368,-0.20208005412939908,-0.19976199999671082,-0.31811570012750656,-0.456404161347611,-0.29112766793028666,-0.7338701932503132,-0.2028636439483926,-0.3706799859100356,-0.8477840900042378,-0.19158676437939895,-0.37812831825690346,-0.8639938946112794,-0.21397585609165573,-0.3675316086096728,-0.2635724544478184,0.025760988481669682,-0.3015137523249935,-0.7594258206320776,0.14209190020867324,-0.3805001738982493,-0.7190543835748869,0.006830859074269563,-0.35728815909181555,-0.5707808303497093,-0.05316297303355043,-0.33225211540305755,-0.2411440886081604,0.4216867790894261,-0.2952473996843346,-0.7073308199544863,0.46391072468608513,-0.3345843124564176,-0.6500544735534778,0.33555151996462795,-0.25993504988469013,-0.5127440800603417,0.28951183264069613,-0.20879090895424104,-0.24096806480824154,0.7541862734909452,-0.2889247087811009,-0.6104079517153077,0.7312511294531339,-0.30442391193242174,-0.564453910380046,0.605310832433787,-0.2440271947059367,-0.4414965543141625,0.5766842521986001,-0.20368753479474952,hi
0.0,0.0,0.0,-0.17610521294773976,-0.4922345511037307,-0.05659073783728296,-0.4814854236505301,-0.7196081494153279,-0.12381505758952671,-0.7141535970832252,-0.5045834506669791,-0.168837401573684,-0.8570271367473667,-0.2549461974993231,-0.21169286860399225,-0.3271974620838298,-0.5220238405086126,-0.29412943377405937,-0.7528106053041019,-0.22910460921151102,-0.3845506249951447,-0.8449335301585661,-0.19726435448470572,-0.3971980149721146,-0.8185205262637819,-0.22929907252788206,-0.3851591610627541,-0.27227019673534547,-0.023453425491196025,-0.29618381178349296,-0.77399369552535,0.11987561814799201,-0.37975481116007787,-0.7349032161189664,0.008699120078648495,-0.36038005615311963,-0.5820627130302793,-0.05327624305407291,-0.3363803911093031,-0.2482688253477738,0.39285134312228964,-0.2840513185185893,-0.7250713232737721,0.4599249021649953,-0.32860598960249915,-0.667681654207397,0.35118638015557474,-0.2554697013903455,-0.5264873962851199,0.29725106931005707,-0.20371942359494827,-0.2459984900778259,0.7468071491282523,-0.2722890120409769,-0.6207819878302896,0.7270945081219282,-0.29319498604922517,-0.572550295633409,0.6223218882296319,-0.23520829125162368,-0.4454891142534004,0.5897363504479661,-0.19427564911440165,hi
