x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5435488820075989,0.9677394032478333,-2.624656758598576e-07,0.548634946346283,0.9140734672546387,-0.01734413206577301,0.5717779994010925,0.8662959337234497,-0.024073593318462372,0.5980497002601624,0.8356273770332336,-0.02612423151731491,0.6188209652900696,0.8143547773361206,-0.026282457634806633,0.6033831238746643,0.9455655217170715,-0.026283856481313705,0.6286274790763855,0.877811849117279,-0.03318760171532631,0.6321479082107544,0.8384000062942505,-0.03614211082458496,0.632360577583313,0.8116578459739685,-0.037261828780174255,0.61565101146698,0.9671914577484131,-0.01830964721739292,0.6388826966285706,0.8917624950408936,-0.023598579689860344,0.6407603025436401,0.848678469657898,-0.024088097736239433,0.6370624303817749,0.8194912075996399,-0.024634022265672684,0.6216866970062256,0.974530041217804,-0.010770886205136776,0.6378881931304932,0.9014087319374084,-0.01567147858440876,0.636589527130127,0.863313615322113,-0.01538764126598835,0.6319555044174194,0.8372228741645813,-0.015017983503639698,0.6222996711730957,0.9723539352416992,-0.004315923433750868,0.6330868601799011,0.9180304408073425,-0.009938565082848072,0.6316715478897095,0.8852623701095581,-0.011014293879270554,0.6283031702041626,0.8611944913864136,-0.010900384746491909,happy to meet you
0.5482460260391235,0.9308638572692871,2.4146986632445078e-08,0.552332878112793,0.875163733959198,-0.023398205637931824,0.5677207112312317,0.8283674716949463,-0.03606865927577019,0.5825316309928894,0.7887120842933655,-0.04328609257936478,0.5913569927215576,0.7522523403167725,-0.049199968576431274,0.6096165180206299,0.8786226511001587,-0.03433142602443695,0.6417028307914734,0.8280367255210876,-0.04194612056016922,0.6544427275657654,0.7924093008041382,-0.04568782076239586,0.6618810892105103,0.7681154608726501,-0.04718553274869919,0.618851900100708,0.9083777666091919,-0.022745950147509575,0.6517366766929626,0.8555730581283569,-0.028653066605329514,0.6624177694320679,0.816559910774231,-0.02870105393230915,0.6657315492630005,0.7874470949172974,-0.028290217742323875,0.6216019988059998,0.9226046204566956,-0.011595860123634338,0.648911714553833,0.8770052194595337,-0.01553646195679903,0.6583600640296936,0.8415210843086243,-0.015664584934711456,0.6616935729980469,0.8130676746368408,-0.015472706407308578,0.6215761303901672,0.9261013269424438,-0.0018171517876908183,0.6415234804153442,0.8879902958869934,-0.0048217494040727615,0.6493777632713318,0.8609912395477295,-0.004728304222226143,0.6537326574325562,0.8370308876037598,-0.003934575244784355,happy to meet you
0.544535219669342,0.9002814292907715,1.1567965430003824e-07,0.5510221719741821,0.845020055770874,-0.023527994751930237,0.5675334930419922,0.7921028733253479,-0.03488093987107277,0.5798442363739014,0.7418603301048279,-0.04094574227929115,0.5876887440681458,0.698554277420044,-0.04531875252723694,0.6107166409492493,0.8428394794464111,-0.02634347416460514,0.6454036831855774,0.8027529716491699,-0.03152526170015335,0.6622849702835083,0.7736936807632446,-0.034925639629364014,0.6743370294570923,0.7493987679481506,-0.03672655671834946,0.6186965703964233,0.8702363967895508,-0.014176875352859497,0.6534088850021362,0.8253604769706726,-0.01885692961513996,0.6684573292732239,0.7915416955947876,-0.020604968070983887,0.6761583089828491,0.7638849020004272,-0.021392719820141792,0.6201950311660767,0.8830099105834961,-0.0027902533765882254,0.6491081118583679,0.8412887454032898,-0.005563958082348108,0.6628811955451965,0.811996579170227,-0.006624914240092039,0.67051762342453,0.7864681482315063,-0.006816969718784094,0.6196225881576538,0.8843869566917419,0.007094101514667273,0.642857015132904,0.8492555618286133,0.004887919407337904,0.6543185710906982,0.8245214223861694,0.004846838768571615,0.6623672842979431,0.8010666966438293,0.005704120732843876,happy to meet you
0.545996367931366,0.8738014698028564,1.3499268902705808e-07,0.5482035279273987,0.8136227130889893,-0.02075774595141411,0.5625281929969788,0.7575197815895081,-0.03134801238775253,0.5754726529121399,0.7080041170120239,-0.03728225827217102,0.5833278298377991,0.6661353707313538,-0.04153813421726227,0.6097971796989441,0.8055580854415894,-0.024018310010433197,0.647926390171051,0.7711509466171265,-0.029079889878630638,0.6650840044021606,0.7458715438842773,-0.03157754987478256,0.6769762635231018,0.7237679958343506,-0.032185617834329605,0.6178255081176758,0.8343218564987183,-0.013395760208368301,0.6571130156517029,0.7970723509788513,-0.017422210425138474,0.6718236804008484,0.7636042833328247,-0.017910167574882507,0.6782189607620239,0.7379959225654602,-0.01736661233007908,0.6196363568305969,0.8497128486633301,-0.003468818496912718,0.6535820364952087,0.8163079023361206,-0.006256124936044216,0.667441189289093,0.7848052382469177,-0.006999061908572912,0.6737817525863647,0.7583120465278625,-0.0063830590806901455,0.6192694902420044,0.8551727533340454,0.005244750063866377,0.6473746299743652,0.8252947926521301,0.003922886680811644,0.6596630215644836,0.7998771667480469,0.004662055056542158,0.6668000221252441,0.7755939364433289,0.006315767299383879,happy to meet you
0.5489045977592468,0.834924578666687,1.914326475116468e-07,0.5510361194610596,0.7712770700454712,-0.019308483228087425,0.5626266002655029,0.7101801037788391,-0.030186308547854424,0.5715998411178589,0.6567319631576538,-0.036777425557374954,0.5759755969047546,0.6151336431503296,-0.04193981736898422,0.6073195338249207,0.7496524453163147,-0.025557996705174446,0.6451584100723267,0.7182770371437073,-0.03231614828109741,0.6646479368209839,0.6944488286972046,-0.03536609187722206,0.6780003309249878,0.6727561950683594,-0.03609088063240051,0.6170881390571594,0.7793350219726562,-0.01638266071677208,0.6558482050895691,0.7437888979911804,-0.021409455686807632,0.6732553839683533,0.7139291167259216,-0.021474801003932953,0.6828141212463379,0.6884391903877258,-0.020615382120013237,0.6209438443183899,0.7973842620849609,-0.007836832664906979,0.6539790630340576,0.7630443572998047,-0.011477313935756683,0.6699655652046204,0.7342930436134338,-0.011784924194216728,0.6784226298332214,0.7083584070205688,-0.010679641738533974,0.6222419738769531,0.8042083382606506,-0.0004010817501693964,0.6493297219276428,0.7721555829048157,-0.0017912709154188633,0.6626471877098083,0.7481652498245239,-0.0005595079273916781,0.6710473895072937,0.7241966128349304,0.0014713932760059834,happy to meet you
0.551415205001831,0.8116560578346252,1.9750321200717735e-07,0.5513529777526855,0.7497754693031311,-0.020506655797362328,0.5610989928245544,0.6883929371833801,-0.031617484986782074,0.5686295628547668,0.6346071362495422,-0.03819775581359863,0.5712473392486572,0.5922968983650208,-0.043361831456422806,0.6090288162231445,0.7263690829277039,-0.025507409125566483,0.6459146738052368,0.6961528062820435,-0.03292718529701233,0.6659188270568848,0.6716859340667725,-0.037052981555461884,0.6791608333587646,0.6498829126358032,-0.03859305381774902,0.618008017539978,0.7559947967529297,-0.016376294195652008,0.654431164264679,0.7192291617393494,-0.021970707923173904,0.6721836924552917,0.6880908012390137,-0.02303328365087509,0.6829971075057983,0.6623585224151611,-0.023008424788713455,0.6213380098342896,0.7739344835281372,-0.008098717778921127,0.6534084677696228,0.738878607749939,-0.012708785012364388,0.6691411137580872,0.7110428214073181,-0.013178322464227676,0.6783778071403503,0.6869770288467407,-0.012035474181175232,0.6218791604042053,0.7813217043876648,-0.0010842418996617198,0.6485400199890137,0.7500112652778625,-0.0041474848985672,0.6624523401260376,0.7267625331878662,-0.003338078036904335,0.6717355847358704,0.704389214515686,-0.0013094746973365545,happy to meet you
0.5612867474555969,0.7734665870666504,2.0622049134999543e-07,0.5554317831993103,0.7111110687255859,-0.020170126110315323,0.5611162185668945,0.6479706168174744,-0.03199123218655586,0.5655741691589355,0.594505250453949,-0.039287421852350235,0.5654604434967041,0.5521076321601868,-0.045180462300777435,0.606768012046814,0.6869784593582153,-0.0309272613376379,0.6453447341918945,0.6535606384277344,-0.040233924984931946,0.6635096073150635,0.6236193180084229,-0.04442203417420387,0.6739710569381714,0.5971716642379761,-0.045435830950737,0.6174628138542175,0.7157594561576843,-0.023038599640130997,0.6560103893280029,0.673963725566864,-0.029259080067276955,0.6724924445152283,0.638112485408783,-0.029556429013609886,0.6802570819854736,0.6096985340118408,-0.02894546464085579,0.623000979423523,0.7317216992378235,-0.015813929960131645,0.6557886600494385,0.6907368302345276,-0.021229315549135208,0.6700789928436279,0.6566689610481262,-0.0219066571444273,0.6773468255996704,0.6277775764465332,-0.020956717431545258,0.6256524920463562,0.7358136773109436,-0.009711608290672302,0.6519202589988708,0.6986363530158997,-0.0137551911175251,0.6646694540977478,0.6705881357192993,-0.013403728604316711,0.6722631454467773,0.6439838409423828,-0.011643794365227222,happy to meet you
0.5641807913780212,0.7616835832595825,2.1447338838243013e-07,0.5550081729888916,0.6985877752304077,-0.02111869677901268,0.559242308139801,0.6335505843162537,-0.034082598984241486,0.5651387572288513,0.5784355401992798,-0.04225059226155281,0.5655436515808105,0.5369078516960144,-0.04908476024866104,0.6028299927711487,0.6705844402313232,-0.036320749670267105,0.6427455544471741,0.6408154368400574,-0.04862165078520775,0.6643769145011902,0.6123231053352356,-0.05398336052894592,0.6777875423431396,0.5888051390647888,-0.05535877123475075,0.6158032417297363,0.6998518109321594,-0.028353122994303703,0.654402494430542,0.6563449501991272,-0.037335917353630066,0.6723734736442566,0.6168186664581299,-0.03783666342496872,0.6812063455581665,0.5853503346443176,-0.0367688313126564,0.6236296892166138,0.7159685492515564,-0.020841363817453384,0.6560465097427368,0.6698557138442993,-0.02870374172925949,0.6709614992141724,0.6331133842468262,-0.029237596318125725,0.6782547831535339,0.6034220457077026,-0.02731274627149105,0.6276797652244568,0.7208530306816101,-0.014410709030926228,0.6532042026519775,0.6777939796447754,-0.019947782158851624,0.6659111976623535,0.6475362181663513,-0.019643114879727364,0.6729575395584106,0.6206844449043274,-0.017320582643151283,happy to meet you
0.5657697916030884,0.7445072531700134,2.2930262844056415e-07,0.5553557276725769,0.6833401918411255,-0.020345767959952354,0.5590027570724487,0.6182073950767517,-0.03134379908442497,0.562916100025177,0.5628756880760193,-0.037951093167066574,0.5617581605911255,0.5217506885528564,-0.04341532289981842,0.6055285334587097,0.6511539220809937,-0.028237104415893555,0.6415918469429016,0.619379460811615,-0.03783450648188591,0.66173255443573,0.5912980437278748,-0.04302939027547836,0.6750355362892151,0.5680396556854248,-0.045193370431661606,0.6191441416740417,0.677947461605072,-0.020966023206710815,0.6555653810501099,0.6370183229446411,-0.02834486961364746,0.6742604374885559,0.602257251739502,-0.030481107532978058,0.686161994934082,0.5734230875968933,-0.03115200065076351,0.6266340613365173,0.6933413743972778,-0.01449755858629942,0.6578311324119568,0.6503695249557495,-0.020898818969726562,0.6745104789733887,0.6177971959114075,-0.022606927901506424,0.685325562953949,0.5904789566993713,-0.022277619689702988,0.6297869682312012,0.69789057970047,-0.009306038729846478,0.6539588570594788,0.6586523056030273,-0.01422275323420763,0.6674639582633972,0.6320133209228516,-0.014608947560191154,0.6764043569564819,0.6077958345413208,-0.01340107899159193,happy to meet you
0.5633456707000732,0.7302680015563965,2.490530448540085e-07,0.5552629232406616,0.6705330014228821,-0.02097746729850769,0.557513415813446,0.609749436378479,-0.03422516956925392,0.5598849058151245,0.5551099181175232,-0.04304492473602295,0.5599958300590515,0.5137529969215393,-0.050879545509815216,0.6043887734413147,0.6400532722473145,-0.03285778686404228,0.6419366598129272,0.6059311032295227,-0.044004812836647034,0.6622282266616821,0.5791216492652893,-0.04981585592031479,0.6762121915817261,0.5571192502975464,-0.05211993679404259,0.6176180243492126,0.6694287061691284,-0.02542796917259693,0.6555494666099548,0.625434935092926,-0.03455540910363197,0.6741304397583008,0.5900952816009521,-0.037349388003349304,0.6858248710632324,0.5599281787872314,-0.03834783285856247,0.6245659589767456,0.6873493194580078,-0.01847710832953453,0.6572359204292297,0.6442186832427979,-0.025774914771318436,0.6746540069580078,0.6112201809883118,-0.02744567207992077,0.6852470636367798,0.5825045108795166,-0.027080342173576355,0.627453625202179,0.6936323046684265,-0.012730465270578861,0.6532046794891357,0.6559596061706543,-0.017936386168003082,0.6671525239944458,0.6306742429733276,-0.018022602424025536,0.6764354109764099,0.6066100597381592,-0.016561558470129967,happy to meet you
