x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.9790633916854858,0.8730985522270203,7.906287464720663e-07,0.9232935905456543,0.8172944784164429,0.0008914280333556235,0.8234752416610718,0.7706789970397949,-0.01789271831512451,0.7468477487564087,0.7327701449394226,-0.03361780196428299,0.7160772085189819,0.691210925579071,-0.05695631727576256,0.8304593563079834,0.7687765955924988,-0.11578774452209473,0.7001811861991882,0.7349420785903931,-0.16180779039859772,0.606060802936554,0.7158824801445007,-0.18190684914588928,0.5276685953140259,0.7023792266845703,-0.19682133197784424,0.8284916281700134,0.8035336136817932,-0.1437448412179947,0.6904281377792358,0.7700562477111816,-0.19310210645198822,0.58295738697052,0.7532341480255127,-0.21596269309520721,0.49356767535209656,0.7408972978591919,-0.23465409874916077,0.8328214287757874,0.8514590859413147,-0.16458582878112793,0.7015193700790405,0.8290578722953796,-0.21620213985443115,0.6045733094215393,0.8106691241264343,-0.24469426274299622,0.5262210369110107,0.7938511371612549,-0.26457494497299194,0.8423492908477783,0.9054430723190308,-0.1796988695859909,0.7356465458869934,0.8995873332023621,-0.23531405627727509,0.6574262976646423,0.8982453346252441,-0.26096972823143005,0.5886008143424988,0.8973616361618042,-0.27723661065101624,i have a different opinion
0.9238610863685608,0.8762383460998535,6.725588832523499e-07,0.8698664307594299,0.817086398601532,0.014370318502187729,0.7589395046234131,0.7724862098693848,0.011857991106808186,0.6815972924232483,0.743592381477356,0.004932214040309191,0.653560996055603,0.7099401950836182,-0.007817783392965794,0.7019140720367432,0.78072589635849,-0.04380103945732117,0.5721582174301147,0.764032781124115,-0.07452843338251114,0.4786742329597473,0.7521443367004395,-0.09374513477087021,0.4005092978477478,0.7426795959472656,-0.10826422274112701,0.6842682361602783,0.8141838312149048,-0.07465517520904541,0.5350456237792969,0.7946904897689819,-0.10475853830575943,0.4318699240684509,0.7820640802383423,-0.12584376335144043,0.3496609330177307,0.77061527967453,-0.14063754677772522,0.6831607818603516,0.8580614924430847,-0.10034997016191483,0.5426026582717896,0.845798134803772,-0.1359945386648178,0.447390615940094,0.8388420343399048,-0.15821103751659393,0.368862122297287,0.8297604322433472,-0.1718953549861908,0.699823260307312,0.9092156291007996,-0.12144115567207336,0.5962027311325073,0.911410927772522,-0.1603269875049591,0.5225602984428406,0.9143832325935364,-0.17421047389507294,0.4568849802017212,0.9158897995948792,-0.1796661615371704,i have a different opinion
0.8750858306884766,0.8886924982070923,5.232763555795827e-07,0.8125138878822327,0.8288775682449341,0.022255951538681984,0.7161079049110413,0.7913170456886292,0.02468140795826912,0.6473782658576965,0.7643166780471802,0.022304141893982887,0.6202654838562012,0.7317987084388733,0.015836084261536598,0.6233645677566528,0.8105617761611938,-0.020049704238772392,0.4984286427497864,0.7973387241363525,-0.035990823060274124,0.42308780550956726,0.791760265827179,-0.04239974170923233,0.3646704852581024,0.7886122465133667,-0.047199688851833344,0.6075276136398315,0.845750629901886,-0.04421132430434227,0.47048619389533997,0.8307965993881226,-0.062411293387413025,0.38661473989486694,0.823146641254425,-0.07025617361068726,0.32055315375328064,0.8161762952804565,-0.07594258338212967,0.6084806323051453,0.8864087462425232,-0.06445559859275818,0.47778862714767456,0.8779693841934204,-0.08282466232776642,0.39917877316474915,0.8697188496589661,-0.09463271498680115,0.3384726941585541,0.8604393005371094,-0.10374417901039124,0.6245855093002319,0.9298263788223267,-0.0807855948805809,0.5267947912216187,0.9371838569641113,-0.10218203067779541,0.46342363953590393,0.9408917427062988,-0.11170847713947296,0.4101217985153198,0.9423565864562988,-0.11668021976947784,i have a different opinion
0.8623893857002258,0.8921583294868469,2.8676953434114694e-07,0.8038266897201538,0.8292532563209534,0.03237280249595642,0.7150388956069946,0.7948422431945801,0.0437828004360199,0.6389623880386353,0.7699480652809143,0.05047691985964775,0.6022076606750488,0.7410723567008972,0.05298381298780441,0.609595537185669,0.818832516670227,-0.003649082500487566,0.48366931080818176,0.8150362372398376,-0.008347904309630394,0.41107097268104553,0.815783679485321,-0.006286058574914932,0.3569514751434326,0.8171277046203613,-0.0051738303154706955,0.594009280204773,0.8552996516227722,-0.02514037862420082,0.45619797706604004,0.8463516235351562,-0.0338667631149292,0.37566128373146057,0.8425447344779968,-0.033286839723587036,0.31751111149787903,0.8375262022018433,-0.032458458095788956,0.5981385111808777,0.8952590227127075,-0.042069386690855026,0.46450603008270264,0.8882566690444946,-0.053399424999952316,0.3889172077178955,0.8810296058654785,-0.06024477258324623,0.3358570635318756,0.8725758790969849,-0.06498394161462784,0.6188586950302124,0.9367954730987549,-0.05394742637872696,0.5140875577926636,0.9432419538497925,-0.0702972486615181,0.450545996427536,0.9469488859176636,-0.07731245458126068,0.398958683013916,0.9487585425376892,-0.08004162460565567,i have a different opinion
0.863503098487854,0.8903451561927795,2.6439019507051853e-07,0.7960798740386963,0.8271567821502686,0.04155302792787552,0.7098677158355713,0.7946494817733765,0.05682605877518654,0.637774646282196,0.7709462642669678,0.06569599360227585,0.606223464012146,0.7395666837692261,0.06970926374197006,0.6115013957023621,0.8193697929382324,0.006582117639482021,0.491254985332489,0.8140892386436462,0.0018108448712155223,0.4196758270263672,0.8147364258766174,0.003324550110846758,0.3652547597885132,0.8152079582214355,0.003936495631933212,0.5969322919845581,0.8563843369483948,-0.018232092261314392,0.46315279603004456,0.8451254367828369,-0.031031453981995583,0.3831862211227417,0.8413112759590149,-0.03309287875890732,0.32284194231033325,0.8365858197212219,-0.033051859587430954,0.6018977165222168,0.8963944911956787,-0.03762912377715111,0.4712795615196228,0.8892789483070374,-0.05183041840791702,0.3942038118839264,0.883482813835144,-0.05898004397749901,0.33701854944229126,0.8763595223426819,-0.06284183263778687,0.6237643361091614,0.9379709959030151,-0.05094108730554581,0.5188145637512207,0.9437874555587769,-0.06788814067840576,0.45547643303871155,0.9469531178474426,-0.0740516409277916,0.40317922830581665,0.948075532913208,-0.07579432427883148,i have a different opinion
0.8613783717155457,0.890924870967865,3.0930891625757795e-07,0.7985100150108337,0.8297044038772583,0.03437556326389313,0.7093807458877563,0.7964382767677307,0.04545560106635094,0.6368857622146606,0.7727853059768677,0.05169449746608734,0.6044849753379822,0.7418171763420105,0.053143374621868134,0.61089688539505,0.820345401763916,-0.007220452651381493,0.4875870943069458,0.8170107007026672,-0.014210348948836327,0.4146775007247925,0.8173771500587463,-0.012922623194754124,0.3599081039428711,0.8175151348114014,-0.012188846245408058,0.597904622554779,0.8571977615356445,-0.029753070324659348,0.4603418707847595,0.8482569456100464,-0.04236162081360817,0.3796653151512146,0.8441375494003296,-0.04267648607492447,0.3194724917411804,0.8389542102813721,-0.04170491546392441,0.6032255291938782,0.8970992565155029,-0.0471319854259491,0.4690040349960327,0.8916141390800476,-0.061207305639982224,0.3906547427177429,0.8858515620231628,-0.06848948448896408,0.33399152755737305,0.8783705830574036,-0.07282733172178268,0.6241615414619446,0.9384827613830566,-0.059009380638599396,0.5173696875572205,0.9450528025627136,-0.07677976042032242,0.4535522162914276,0.9489700794219971,-0.08387216180562973,0.40202975273132324,0.9506227970123291,-0.08637906610965729,i have a different opinion
0.8625847101211548,0.8930830359458923,2.9485875074897194e-07,0.7988210320472717,0.8316789269447327,0.0356479175388813,0.7095140218734741,0.7980972528457642,0.04729822278022766,0.6377883553504944,0.7741811871528625,0.05404273793101311,0.6046041250228882,0.743458092212677,0.055979643017053604,0.6107289791107178,0.8221718072891235,-0.0071800085715949535,0.48732131719589233,0.8173670768737793,-0.014792113564908504,0.41431429982185364,0.817471444606781,-0.013600465841591358,0.35970616340637207,0.8177075386047363,-0.012824704870581627,0.5982691049575806,0.8587404489517212,-0.030403917655348778,0.46053987741470337,0.8487254977226257,-0.044392574578523636,0.37979382276535034,0.8448103666305542,-0.04550066217780113,0.31949853897094727,0.8402694463729858,-0.04492703080177307,0.6040539741516113,0.8985452651977539,-0.04826832935214043,0.4698162078857422,0.8921278715133667,-0.06373824179172516,0.39149710536003113,0.886451780796051,-0.0718396008014679,0.33458614349365234,0.8795792460441589,-0.07652127742767334,0.6256910562515259,0.9400209784507751,-0.06035222113132477,0.5192173719406128,0.9461348652839661,-0.07943470776081085,0.4547821581363678,0.9497811794281006,-0.08749795705080032,0.4024627208709717,0.9513583779335022,-0.09056385606527328,i have a different opinion
0.8641960620880127,0.8927637338638306,3.3929489973161253e-07,0.8007740378379822,0.831314742565155,0.03284117951989174,0.7110635638237,0.7980921268463135,0.042957499623298645,0.6388405561447144,0.7741336226463318,0.04816601425409317,0.604458749294281,0.7437230944633484,0.0488346591591835,0.6093314290046692,0.822016716003418,-0.006474885158240795,0.48632052540779114,0.8172829151153564,-0.014003907330334187,0.4132905602455139,0.8171982169151306,-0.013558107428252697,0.3577131927013397,0.8172804117202759,-0.013570173643529415,0.5956888198852539,0.8587077856063843,-0.029112691059708595,0.4598565101623535,0.8487381339073181,-0.04205692186951637,0.3791062831878662,0.8445567488670349,-0.04396185278892517,0.3183794319629669,0.8397513031959534,-0.04442502185702324,0.6009424924850464,0.898879885673523,-0.04687809571623802,0.46910956501960754,0.8923355340957642,-0.06142941117286682,0.39041945338249207,0.8865750432014465,-0.07035160809755325,0.33314797282218933,0.879504919052124,-0.0761030837893486,0.6223815083503723,0.940521776676178,-0.05930093675851822,0.5184550881385803,0.9460652470588684,-0.07710099965333939,0.45415669679641724,0.9493715763092041,-0.08494758605957031,0.40166473388671875,0.9503437876701355,-0.08823542296886444,i have a different opinion
0.8619979619979858,0.8932839632034302,3.2830212148837745e-07,0.7995384931564331,0.8315199613571167,0.03277988359332085,0.7092607021331787,0.7980323433876038,0.04404519498348236,0.6377657651901245,0.7743726372718811,0.05038702115416527,0.6043044924736023,0.7443578839302063,0.05232775956392288,0.6058475971221924,0.8222050070762634,-0.004790849983692169,0.4842265248298645,0.8177567720413208,-0.011864153668284416,0.41153448820114136,0.8177042007446289,-0.01121486071497202,0.35638272762298584,0.8178412318229675,-0.011184918694198132,0.5922411680221558,0.8591142296791077,-0.027329448610544205,0.4575358033180237,0.8490362763404846,-0.03992161899805069,0.377183198928833,0.8446900844573975,-0.04171441122889519,0.3167025148868561,0.839918315410614,-0.042145490646362305,0.5978385806083679,0.8992891311645508,-0.04520232975482941,0.46670395135879517,0.8921453356742859,-0.05983912944793701,0.38802599906921387,0.886249303817749,-0.06939131766557693,0.33035585284233093,0.8791425228118896,-0.07561890035867691,0.6195195317268372,0.9408695697784424,-0.057784754782915115,0.5169148445129395,0.9464830160140991,-0.07625515758991241,0.4527653157711029,0.949863851070404,-0.08511102199554443,0.4003983736038208,0.9510018825531006,-0.0891801044344902,i have a different opinion
0.8599832057952881,0.8934690952301025,3.5444992363409256e-07,0.7961592078208923,0.8316627740859985,0.030813219025731087,0.7068948149681091,0.7979925274848938,0.04060708358883858,0.6362562775611877,0.7734461426734924,0.045514222234487534,0.6036067605018616,0.7427811622619629,0.04619217291474342,0.605857253074646,0.8219329118728638,-0.005089588928967714,0.4844985604286194,0.8168067932128906,-0.012619002722203732,0.4118083715438843,0.8166821002960205,-0.01277029700577259,0.35660767555236816,0.8169143795967102,-0.01343212928622961,0.5915670394897461,0.8584722280502319,-0.02727724425494671,0.457075834274292,0.8481841683387756,-0.04045318067073822,0.3757684826850891,0.8440660238265991,-0.04369918629527092,0.31431666016578674,0.8398796319961548,-0.04534304514527321,0.5959668755531311,0.8986170291900635,-0.04496295005083084,0.4659268260002136,0.8914362788200378,-0.05979195982217789,0.38717880845069885,0.885122537612915,-0.07007478177547455,0.32959142327308655,0.8778945207595825,-0.07704310864210129,0.6161143779754639,0.9404150247573853,-0.057617999613285065,0.5149716734886169,0.9460674524307251,-0.07619266957044601,0.4511865973472595,0.9493445754051208,-0.08531361073255539,0.3985728621482849,0.9504936933517456,-0.08971885591745377,i have a different opinion
