x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.22206363379927488,-0.14360189686577526,0.06078769073807603,-0.49752218676745685,-0.18507710937437258,0.08034190064943018,-0.7088844264656249,-0.16487690722797568,0.08355398521337297,-0.8504111620642625,-0.12250208958036224,0.08986193333112634,-0.6861429196626575,-0.16583794402084429,0.005969240811054203,-0.9922349811409308,-0.12329111774244383,-0.016402514626592556,-0.916336909986004,-0.09088690324170778,-0.022478588966879636,-0.7954558788875018,-0.0961963182208723,-0.020925074588430497,-0.6781061849790571,-0.0530140429150215,-0.036146893901403875,-0.948136391286216,-0.0027690932290556276,-0.03651764161136049,-0.845639888372846,0.009867643695020573,-0.014510285306192522,-0.7264160375686689,-0.01263108521192177,0.00126288825940616,-0.6204147359397056,0.05537350987618861,-0.07112018400573016,-0.835799028878905,0.09007207378500812,-0.056989782491970634,-0.7453192946389317,0.08951820599387392,-0.010602313525974032,-0.6405198418859388,0.0671280882509428,0.01390729226182773,-0.5258011428486893,0.1488356280473935,-0.10141538071909906,-0.645080527867949,0.15617449914322945,-0.08155352108525155,-0.5794584980428543,0.1471917169903004,-0.03123379563837289,-0.4996872839758346,0.12965592853479443,0.007239137721971001,can we discuss this later
0.0,0.0,0.0,-0.22949727276781462,-0.1393838742783997,0.0684398757715784,-0.5094560936649586,-0.17804328473816178,0.0892989529781929,-0.714687464493423,-0.16214498500546903,0.09268215248889577,-0.843364207571608,-0.11683126742170402,0.09740858882732903,-0.6818536425412366,-0.16360908666336982,0.008529961815063313,-0.9927220787715992,-0.11926999225197486,-0.016659629876099265,-0.916742401647708,-0.08163263598359395,-0.024304275835695534,-0.7927367712590367,-0.08200967646974304,-0.020835431133145697,-0.6740193383402114,-0.052344342894135164,-0.035973421938910434,-0.9554889696144854,-0.0022933018075160295,-0.03776208072745399,-0.8582394900465437,0.019072807274120453,-0.01709267869116945,-0.735651734129732,0.0036531515302299965,5.474667034907999e-06,-0.6193195758573173,0.056838973670272616,-0.0725873283220608,-0.8447478931871245,0.09264481845836225,-0.0573409869060448,-0.7697026312144112,0.10057735542972505,-0.01684173030366442,-0.6688072231140585,0.08562623147769037,0.004573453311135318,-0.529627759673935,0.15111811576846887,-0.10345926368332396,-0.652220090156032,0.1603414024500777,-0.07971679584320962,-0.5951215700974652,0.15463932720520607,-0.03098946503735251,-0.5174326909230169,0.14081812087864884,0.006125146984513956,can we discuss this later
0.0,0.0,0.0,-0.2357144702742543,-0.138098207085498,0.07368306250047287,-0.5220595618522478,-0.17556265444860333,0.09455682930316711,-0.7413896243462887,-0.16213614186415726,0.09752730038122479,-0.8842199392532412,-0.12400964284000203,0.10218515238586157,-0.691863296630588,-0.1660223874985735,0.00959261146441871,-0.9932157666786674,-0.11541799078349668,-0.014181968283969617,-0.90672373559515,-0.07966720108680349,-0.021221691835641522,-0.7840894532278151,-0.08390461780394445,-0.018921562592222947,-0.6799275327089236,-0.055113595532900864,-0.038727038740035205,-0.9539048698683776,-0.0026856362843812862,-0.0417930880135332,-0.8452220686694398,0.014326492786269386,-0.019903155651007108,-0.7227372664574806,-0.004256489145259075,-0.001720916585251872,-0.6233777833387292,0.05429586517733692,-0.07818888711372933,-0.8450814095120688,0.09304650941165726,-0.06408149629563396,-0.7565157286814098,0.09550494539608156,-0.019968707809954068,-0.654431033989932,0.07707430448414651,0.003944720705167542,-0.5315571542443633,0.14843522472016185,-0.11146406819052469,-0.6476460176869145,0.16013139126359247,-0.09024316084557915,-0.5796253948304346,0.15174858229498042,-0.04118610798867437,-0.5021324505490956,0.13698580771550928,-0.0032501288317367846,can we discuss this later
0.0,0.0,0.0,-0.23692282024726966,-0.13378809386062787,0.0762270024382243,-0.5151181495155966,-0.16962391618272407,0.0982832694242313,-0.717772122937837,-0.15219981967621005,0.10247973412076888,-0.8445487575289442,-0.10559363983627622,0.10756152107115294,-0.6829936310363341,-0.1636315107911964,0.013248072110792248,-0.9931047448595924,-0.11701682505290696,-0.007073075137558326,-0.9178979543488265,-0.07988834245571226,-0.011970784055120774,-0.7957189940938811,-0.0806987655490385,-0.006853734913702163,-0.6776065620777807,-0.05649263275365092,-0.03192174059666874,-0.9520127499036375,-0.004206403011803776,-0.026885877744633045,-0.8550039242577157,0.016525306580271185,-0.002657927587618547,-0.7368087960076023,0.0004307292417299491,0.015046153124606854,-0.6293870968497327,0.05030341032517258,-0.06787734324521798,-0.847495106209346,0.08738818205581761,-0.04275554901513045,-0.7696973245494794,0.09427890482367951,0.002728152431038142,-0.6712505295315506,0.07860796847823855,0.02468501665171612,-0.5481066223631522,0.14364453985514603,-0.09780240055609725,-0.6677222356386525,0.15374860200179413,-0.06459840803223796,-0.6075597802944642,0.1465027579775855,-0.010985999274994926,-0.5318277505602393,0.1314357404153929,0.028103666044522056,can we discuss this later
0.0,0.0,0.0,-0.23974298061598576,-0.13093056624891886,0.0809067924970132,-0.5214631159220041,-0.16280943655728977,0.103497328216015,-0.7214446995825432,-0.14938354969867143,0.10652947299968325,-0.8461266797163973,-0.10554150057504438,0.1095179494162276,-0.6851389795403859,-0.1562160525972347,0.010876958478096279,-0.9938175006172002,-0.11054433534217388,-0.010330798165590167,-0.9141447033136623,-0.07022771587584975,-0.015474302120763932,-0.7921851797772622,-0.07098613116276688,-0.011644959036062802,-0.674903755825159,-0.05055580905662869,-0.03948360048796549,-0.9491458837420267,-0.0002400520855852768,-0.0348152552067089,-0.8516784382516339,0.023497343261813252,-0.01025110430686549,-0.7351085389458234,0.008243887852684657,0.007172421081128623,-0.6196502510956142,0.055047745799043174,-0.08021504757133206,-0.8394775402184852,0.09307022317630452,-0.0566972479759379,-0.7609077227600856,0.10296088233331033,-0.013377469607028082,-0.6624082166024144,0.08932830339711323,0.0064385883875239715,-0.5310775635441868,0.14696249960712235,-0.11446305437487654,-0.6435637779538164,0.16090045092430208,-0.08538677466920605,-0.5826388385763962,0.15559644293803693,-0.03544054758580201,-0.5080759546670857,0.14210640221786763,0.0007753683272299193,can we discuss this later
0.0,0.0,0.0,-0.24659099868297396,-0.1286614962154375,0.08045788151469441,-0.5277495720772322,-0.1583567309253251,0.10057611637807928,-0.7159079672589467,-0.1377191375553013,0.10116965964078334,-0.828240295820153,-0.08531383172673511,0.10200083613997463,-0.6924830327592988,-0.15718600591380594,0.010850717270771245,-0.9939367236190426,-0.10935021440530467,-0.011503045290572783,-0.9093546819767508,-0.07020663293974622,-0.017549307609956055,-0.7876169031001847,-0.07176342591406579,-0.014535244844698442,-0.6799097382951226,-0.0528896877951068,-0.0408083009981907,-0.9486058523520626,0.0037874078704998484,-0.03749411984594446,-0.8469656354429005,0.026231752931899586,-0.012540478852500914,-0.7312083159636609,0.008393789941967338,0.0051184073498017,-0.6235855528033192,0.0513653569918335,-0.08304726278632721,-0.8323173126309158,0.09581117035250156,-0.058575394286355505,-0.7527462708349184,0.10428820257593757,-0.012967627221769095,-0.6585391954774038,0.0874558712704891,0.008247238472323821,-0.5364056099867235,0.14308026510359487,-0.1191968393766342,-0.6527968692919668,0.16264220124873505,-0.08601692103329397,-0.5914612202085683,0.15638326279836143,-0.03143012108031598,-0.5166254816776222,0.14082576732443053,0.007542409923749195,can we discuss this later
0.0,0.0,0.0,-0.24963660082833114,-0.12771651117458646,0.09400435226684718,-0.5185504540270949,-0.15211938598721705,0.11915889372359957,-0.6818961236691741,-0.11537238236330083,0.12106507008640108,-0.7646835841789988,-0.045382305715843924,0.12169229137094031,-0.6846671654578809,-0.16461230019578843,0.042719634119005784,-0.9924137773862514,-0.11903590657374795,0.030746502242011857,-0.9185046887750483,-0.0742949648038545,0.02817506744688162,-0.8028151888493718,-0.0711803598257429,0.03152424801126647,-0.6823985905827279,-0.05877138173774231,-0.01435868222747112,-0.950082607143649,-0.0013921897916042256,-0.0007381853539895153,-0.8468393391457881,0.023603986914376037,0.023596156242751583,-0.7325894011783942,0.0070961665988310526,0.03897788690578356,-0.631520653608252,0.04665951452036488,-0.06216303279268838,-0.847761486662196,0.09038540413628722,-0.028315391535641797,-0.7639787507281783,0.09909015474441321,0.01474193035141734,-0.6700077794906865,0.08295694248478552,0.03242334902607579,-0.5481851937139884,0.13885885870887776,-0.10291793586967782,-0.6726196875932701,0.15486053271928218,-0.0620088576616331,-0.6107134642236894,0.1505055128525163,-0.006525417434897305,-0.5368430092241464,0.13585164597270194,0.03142593926731028,can we discuss this later
0.0,0.0,0.0,-0.258740317134048,-0.122025817595237,0.0982087261649664,-0.5313923813571652,-0.13831016203981772,0.12425539864946553,-0.6921014245242535,-0.09465336584439046,0.12549125490024524,-0.7737622563276,-0.021818121181648754,0.12467022922112322,-0.7044122564663273,-0.15413387226877936,0.05429245924914276,-0.9933566582909645,-0.10459548282146608,0.04798264688772563,-0.9171850699217383,-0.0636326088905122,0.04452527465270899,-0.8040090473138367,-0.06253914502120918,0.04575791579884481,-0.6987910117547516,-0.04779930687322335,-0.004320962267401225,-0.9538270715871923,0.010404349824082585,0.01752268304480224,-0.8515525731650008,0.030733231679974226,0.042386006112353804,-0.7396166317622611,0.013702554753170795,0.0553648554405128,-0.6430127072487568,0.05730728124053601,-0.0532977062085079,-0.8520045290959429,0.09849990133951805,-0.014499293535762686,-0.7633062935472804,0.1021422687688234,0.02928714881052192,-0.6667105905666281,0.0859280357293964,0.04550793338394028,-0.5538584050027263,0.1488787141450258,-0.09512489375913347,-0.6735801380162176,0.1632976841358749,-0.0510276175223699,-0.6075669386132546,0.1546639327618145,0.006402219510613416,-0.5329816493326204,0.13944861596389366,0.04464583929266872,can we discuss this later
0.0,0.0,0.0,-0.24386132264481816,-0.12579497357302546,0.08042935367390452,-0.5194954485123144,-0.1509269167333322,0.09878095932282249,-0.696455038489632,-0.11516868511052303,0.09766590953671875,-0.7933940324181213,-0.05166618780312964,0.09729164837484458,-0.6824655529939966,-0.16321667050357547,0.015870550621498797,-0.9928951397364651,-0.11896274543260738,-0.0026658369871659917,-0.90628363548354,-0.07775588371637805,-0.006383881190737095,-0.7866498472790454,-0.07622037727846342,-0.0034082293739685745,-0.678039681496478,-0.05851392610958728,-0.03615563554835561,-0.9523180363795767,-0.0022546763426598408,-0.027996113900961565,-0.840269175549772,0.021798397915190525,-0.00041579885951421294,-0.725788183830561,0.004117720992821255,0.01769580171564773,-0.6272445719890102,0.04569066824571917,-0.07893559233329436,-0.8503291148611541,0.0867066180652559,-0.050514039894538613,-0.7590082223991346,0.09628277705061054,-0.001894690028408323,-0.6624056622192971,0.08138115693744385,0.019959794136898416,-0.5451264540740111,0.13773438006331676,-0.11596106724647028,-0.6587475439407358,0.15025290878264327,-0.08220059632995641,-0.593763141504535,0.14405477272442999,-0.02788136825277864,-0.5224378182462863,0.1297724187994597,0.01001414696528274,can we discuss this later
0.0,0.0,0.0,-0.24265322543963141,-0.12722003373153487,0.08444921632482384,-0.5214321853166652,-0.15219860492878345,0.10542065138595176,-0.7073260631027845,-0.11827973959396879,0.10711062603877909,-0.809480585617909,-0.05556851908817832,0.10905455407656012,-0.6784174852430075,-0.16524301276464062,0.019517137999263284,-0.9930350277970267,-0.11772722782728513,0.004661909079019785,-0.9084049345751418,-0.07538880048011898,0.0029294014460792593,-0.7873553722297046,-0.07466558663925861,0.007898282947820336,-0.6747201509555205,-0.059345983471655206,-0.031534614421084066,-0.9494760352200093,-0.00094022339260629,-0.019077175853793576,-0.8373022997394438,0.021890725033650457,0.01014463009721291,-0.7222488747469027,0.003019973929317741,0.028985093004187914,-0.6260496300456425,0.045676651686052706,-0.0726086021896297,-0.8457824700680256,0.0872460117096674,-0.04002249202208911,-0.7500383552320903,0.09307008500375229,0.009827333786255167,-0.6518535639313305,0.07501652468005275,0.03211473684467132,-0.5471189885237958,0.13744717635115916,-0.10719632966598865,-0.672636541462345,0.15123976774617384,-0.06847852565924556,-0.6043475398838548,0.14494921471481084,-0.01077903530362307,-0.529761629345708,0.13016827647010815,0.02919726644643126,can we discuss this later
