x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.11658833783559022,-0.0550546239645137,-0.024302557617114022,0.20216657998358098,-0.2051011712058116,-0.028282063163907675,0.2496880449619914,-0.3402398005299458,-0.03450584484981288,0.29406696044865055,-0.4498556390125334,-0.042276361429826596,0.16993263436057868,-0.43846832009798087,-0.00092505379226668,0.22885776522199153,-0.6212373597029162,-0.031227482312827105,0.26968638816208307,-0.7345944812621883,-0.058279290210842646,0.305581433946905,-0.8332683005277443,-0.0765889553584226,0.12436390787914965,-0.48827184256435985,-0.01230324826292353,0.18631446944569816,-0.6989012894991747,-0.04026006180690448,0.23463631510719898,-0.8383651921747742,-0.0668015895145381,0.27933772110435356,-0.9564511916673027,-0.08468503720506226,0.07221749237133038,-0.507753911254547,-0.03035298739758152,0.12604919755687194,-0.7217791822302607,-0.060991393243415404,0.17361608227673486,-0.8567467891566249,-0.08280702401164368,0.2166932410732902,-0.9655524180826871,-0.09534870531295886,0.009198066684176014,-0.5006252880066655,-0.051289606495238955,0.04998116642098942,-0.6755463342900988,-0.0795981296242058,0.08902683171996195,-0.7841848723677651,-0.09179209512866358,0.12711692359739582,-0.8719101543212744,-0.09812368727005956,aoa dear brothers and sisters
0.0,0.0,0.0,0.12901870918906497,-0.047848330915851216,-0.023374490295378556,0.2249598366468263,-0.19546946977761598,-0.023599346140868695,0.27596888427015187,-0.34004038425032707,-0.027137306816394407,0.32505314912313393,-0.45092968500275143,-0.030289528466803013,0.20632865922097235,-0.44306706479084423,0.026175833447195717,0.2677553659109662,-0.6153519105466374,0.0018870660976911917,0.3088396357926938,-0.7265315416610689,-0.024371379670111843,0.34378373671829193,-0.8280515436808376,-0.04214007992586543,0.16235293593803096,-0.5039074050958925,0.01708159111824251,0.22756929872893264,-0.6964587584798655,-0.003674378381663937,0.271509032458307,-0.8245523276661856,-0.028480962534666792,0.3133497413104341,-0.9405284994495363,-0.04518612793570372,0.1128277990538529,-0.542623825691107,-0.0005846161882905203,0.17309834133550625,-0.7319887868934145,-0.02427793061350563,0.21889658438902146,-0.8562205014231953,-0.04131796413486543,0.2634012882748488,-0.9633568488358953,-0.05062946904841185,0.05112019828723837,-0.5599373246145636,-0.02237774150483889,0.10266623638360359,-0.7252648849343077,-0.04223861573006279,0.14426094347019025,-0.8288136883121684,-0.04804627563721602,0.18799033581484517,-0.9170729113955984,-0.049692310811553696,aoa dear brothers and sisters
0.0,0.0,0.0,0.14679936613560704,-0.03126294036404558,-0.015535583246412597,0.25507133330686815,-0.17056241743474126,-0.01086863974113783,0.32100197856291013,-0.31674741373815457,-0.014334212808172122,0.3789932308362171,-0.43479025094901974,-0.015824499621405672,0.24992574888806657,-0.464878314902128,0.06522654710669266,0.3160475707619882,-0.6194945540848052,0.04208065916382713,0.37155023957424604,-0.6778514695716755,0.010586317608403098,0.41504367877922627,-0.7126548441137942,-0.009038821215712183,0.2140945471457209,-0.5407836507718627,0.05303571077589106,0.2928271980633429,-0.7232680545160397,0.03965291288832479,0.3534673591624286,-0.7964237724487913,0.015525892468197421,0.405536182347455,-0.844744041936545,-0.0006899337697538786,0.1688822885336936,-0.5970515318138873,0.029169224012494867,0.24464689717082247,-0.7780263736262757,0.013491475962938176,0.30587677238749444,-0.8651958307638936,0.0016343659903724074,0.36321888394903296,-0.9220987545065136,-0.004655572526639816,0.10662951725971614,-0.6343482945204144,0.00022985215203593832,0.16993818531670452,-0.7983787809578219,-0.008474976830091286,0.22286414229313684,-0.890737128064257,-0.006724539630049144,0.2764727464652913,-0.9610128056517299,-0.004148232795945901,aoa dear brothers and sisters
0.0,0.0,0.0,0.14597189880100733,0.006959759178912661,-0.015986065140545194,0.2681981035038692,-0.13289195659354433,-0.006928449023141728,0.3318128974526866,-0.28570994468557437,-0.004208749586589812,0.37985110050534987,-0.4042135287074547,-0.0001578922070615392,0.2631036753629206,-0.44591197776107516,0.06117206811237293,0.3408064480789542,-0.5972810155195821,0.0424013780699487,0.3983343149376447,-0.675832359844732,0.01578877014722835,0.4426012400551577,-0.7366467039296704,-0.0016955903232570245,0.22377634745992572,-0.5341627436350131,0.04989417780901683,0.3117982743149581,-0.7193056401694593,0.03586483989223786,0.37711048407166714,-0.8010398776503577,0.013954974325463944,0.4322458314914842,-0.8584773128896058,-0.00013867182434097383,0.17537941641574398,-0.6011357058904503,0.0274595931203168,0.25963469935983263,-0.7947377410242856,0.009347712886475446,0.32712462790395874,-0.871945354624367,-0.002970841947277945,0.38630193479052016,-0.9172100941894129,-0.008866278262421735,0.11235123541354337,-0.6488627478471269,0.0004149623322009573,0.18413281555224886,-0.8151958675375465,-0.01089089802606737,0.24081756259500733,-0.9001142248276599,-0.010683801226893743,0.2947019960687164,-0.9555464905337699,-0.009035371697407929,aoa dear brothers and sisters
0.0,0.0,0.0,0.1505003224463713,0.021930782117920454,-0.014990119295586397,0.26150891622951694,-0.1054451810015912,-0.0005308288489700094,0.3236282826683758,-0.2509458302047048,0.00839830044792926,0.38177440232869386,-0.3557459302287905,0.018426724507312045,0.24921571487575034,-0.3797681991745736,0.05842423364820276,0.32886803799472625,-0.5290851942217929,0.04654360356434873,0.3791651686987592,-0.6263319728796092,0.026433191360482212,0.4236314717120457,-0.719421533813986,0.01074414404640335,0.21233716207699288,-0.4753934053609256,0.0469716193593453,0.3000892002685873,-0.6510976158506008,0.03763043303469932,0.36088949503252254,-0.7610308994608135,0.01619327719792237,0.41885427190429764,-0.8592485847803327,0.0003525971966189425,0.16595966376184448,-0.5437639730996244,0.025520857680309747,0.24876892829528208,-0.7270686803621538,0.009420499790070206,0.3101361163851408,-0.8368500565350073,-0.00961768313821633,0.36802546516950746,-0.9295559066414526,-0.021978931155876746,0.1075541450692192,-0.5901660446766986,-3.8729870908879086e-05,0.1733581867187634,-0.7570718447265935,-0.015301489093203868,0.22466636917283248,-0.8575474448751997,-0.022693038196168018,0.2768315934144939,-0.9408988980648174,-0.027434798958057234,aoa dear brothers and sisters
0.0,0.0,0.0,0.13883695287137574,0.01313362790235165,-0.028614965416593287,0.2508465100594777,-0.12685326397021887,-0.02501344527329542,0.3050690254035318,-0.2799745963271699,-0.024082941509679195,0.35149589962324546,-0.4050125520448844,-0.021438327697638856,0.2392929479122715,-0.43419088296802866,0.03674342375083551,0.32061507391927213,-0.5867756403252465,0.013761499513791112,0.37976237807965496,-0.679705771475388,-0.012320449498546323,0.428387557548149,-0.7536944801021394,-0.02994716825974374,0.19801161396006403,-0.5161488544126231,0.030532423387750935,0.2860448549435347,-0.6989169712323643,0.010139640484632511,0.35217332217465,-0.8045877114435587,-0.014942579758355449,0.4131714173361315,-0.8871008795593813,-0.03167583706951851,0.1478994093787307,-0.5746441969251728,0.01353881500614656,0.2308011948498623,-0.7642293352458139,-0.012581969713703659,0.3000399552268309,-0.8625680800953095,-0.03310700774836794,0.3635938917297972,-0.9305036620434715,-0.04429917403823248,0.0827181419326061,-0.6140763650403395,-0.007905221561688663,0.14294915965883054,-0.7759318707649804,-0.030003448029639394,0.19739323903609096,-0.8721860041345688,-0.040086723407361476,0.2502037576746384,-0.9384870773316508,-0.04530661069831158,aoa dear brothers and sisters
0.0,0.0,0.0,0.114268294877231,-0.01009987215608057,-0.041329254852356216,0.21440534214336662,-0.1711590606134781,-0.042549794178814944,0.2563468728723003,-0.3339644366553851,-0.04174041898702538,0.292282801979173,-0.4521148922191914,-0.03887912478356476,0.18498895061139065,-0.47449136845556666,0.003978928141839555,0.23902695016641182,-0.654350914998033,-0.017448426343541965,0.2751863500567874,-0.7722256043355513,-0.03939368295261502,0.3042525436628338,-0.8722869901099978,-0.055166659026083295,0.13517183160976357,-0.5324720813151248,0.00535514413513068,0.18895661112603568,-0.7380075190345677,-0.014782452214995105,0.22914387277986153,-0.8612740852008792,-0.037321501652921966,0.2645061331773018,-0.9629586793550773,-0.05241266417877392,0.08106133288546132,-0.5554383892421292,-0.002280171686219356,0.12562407752151972,-0.7605570445804951,-0.029321982550671987,0.1603874877533153,-0.8814134525796569,-0.05062616796384783,0.1888980495999605,-0.9734250881028624,-0.0619407781952103,0.016884576321045664,-0.5499429756352351,-0.01476345631997447,0.061060932008060065,-0.7189913617259118,-0.04167712861771963,0.09678076908371537,-0.8271413826049132,-0.056779842404589914,0.12709385470295437,-0.9094695184224326,-0.06439479894539038,aoa dear brothers and sisters
0.0,0.0,0.0,0.1080292623081714,-0.02623737582228475,-0.030574016243486383,0.19596522084094353,-0.18993216685565942,-0.03099439994395778,0.24497406368699762,-0.3409341073735994,-0.03166847935675706,0.2819037123755121,-0.4668979889260323,-0.031005850357557724,0.17169173843881289,-0.4640046544394281,0.013354715355968072,0.21923353391431435,-0.6381415790929896,-0.007411756927694242,0.2522403298985918,-0.7476232472592416,-0.030045537420716646,0.2791835017067094,-0.8425306573733554,-0.04608021595005633,0.12620425979016112,-0.5209037171824243,0.008224704641553575,0.1768444781907033,-0.7202367004195981,-0.009305765450148709,0.21757523513909002,-0.8483045083191615,-0.030159364453804186,0.2553784404398572,-0.9555811003488239,-0.04452810166020061,0.07593710498213053,-0.543906445018573,-0.005397346015718396,0.12339952522518273,-0.7474058771125409,-0.027373521730467875,0.16580123808045458,-0.8747084648657621,-0.045261565009573866,0.20539564203888483,-0.9770898575936837,-0.05574980196367571,0.017147410013254313,-0.5357572902417219,-0.023357594191795925,0.05589936386944577,-0.7077940964140339,-0.04545268233446106,0.08965593400888612,-0.8208969377693017,-0.05575882218118083,0.1244217495025364,-0.9170742979706904,-0.06101285250630407,aoa dear brothers and sisters
0.0,0.0,0.0,0.1072331783565148,-0.036705365297266236,-0.026599448425810628,0.19013855185112383,-0.2009477442637574,-0.028789451005660216,0.23750594007639922,-0.34955128290185916,-0.03200648877942513,0.283441536851681,-0.456188378565933,-0.03459089574362929,0.166382352856124,-0.45631847597896574,0.007928073161118277,0.22034747968874346,-0.6356964805371117,-0.013956745413214622,0.2504969638072066,-0.747045210850969,-0.03572622064316299,0.272105887002435,-0.8453642995853281,-0.05139860733512048,0.12270026953094003,-0.5088580848336824,-6.549632706194704e-05,0.18075929969999807,-0.7173266936963902,-0.020056940155496417,0.21891321998743532,-0.8515466520652103,-0.04051952934327749,0.24936691608040512,-0.9668828937994726,-0.05434713279010919,0.07405813234555317,-0.5282360173720575,-0.015474385729239194,0.12437230410887402,-0.7382723771946634,-0.0390417152906497,0.16258093730044837,-0.8680156990075972,-0.05639446369485857,0.19506435872433864,-0.9764713816714008,-0.06665231689786347,0.016759734956566467,-0.516819120917044,-0.03454647043383799,0.055012796671801006,-0.6862640594353833,-0.05776172065735971,0.08736447518178223,-0.7959409094370137,-0.06754140159009125,0.12065635175496142,-0.8940016545337932,-0.07262432165830408,aoa dear brothers and sisters
0.0,0.0,0.0,0.10926099635404744,-0.04952122932682058,-0.02177126415610662,0.18802963076898901,-0.23060688828887402,-0.020275298061804153,0.2341924625244971,-0.38288225715375634,-0.02181649555327754,0.2870088821845022,-0.48648333263907184,-0.022616104632067868,0.16466450058372875,-0.4828582538796188,0.02398728272754514,0.2171215829906102,-0.6573777479353652,0.004951336109920876,0.2500347000626951,-0.7638434657486948,-0.016990222746510995,0.2770087993704181,-0.8613505836489125,-0.03352555464981557,0.12324580300816669,-0.5292612936618437,0.013500582419354652,0.1793248858999171,-0.7293111762453446,-0.002742983364076006,0.21794143012152337,-0.8550430964168272,-0.022965381378412555,0.25192311891092106,-0.9670233892339403,-0.037423346091672555,0.07754840636978276,-0.5437648921925458,-0.00497146517778684,0.12828811938616447,-0.7422069919607428,-0.024871083455814118,0.16888974027793913,-0.8646907167910257,-0.03907146713017294,0.2067765282047952,-0.9732765962241916,-0.04801796557632586,0.024491265637296776,-0.5291877228992824,-0.027485710566678437,0.06445004018674719,-0.6954283000700983,-0.046650656930228934,0.09960793769475033,-0.801506103981248,-0.052533521835718286,0.13681627390325873,-0.8955971066617003,-0.05547248204918757,aoa dear brothers and sisters
