x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.17595797430475774,0.05001623641557755,-0.10494840665254233,-0.3676554659371083,0.05782103255227745,-0.18307920400846214,-0.5479383139081622,0.07950799635521144,-0.2523181130063638,-0.6989377028361832,0.10438540049025945,-0.32467547535249,-0.38682335652331984,-0.16418196014860023,-0.13907057673249024,-0.6028415558709305,-0.2565113325669852,-0.2185499163723917,-0.7523098981414432,-0.3204174514968191,-0.2790506531674005,-0.8698200084921149,-0.3741010461222503,-0.3216544110019555,-0.31414352668017237,-0.22575819497571203,-0.14503029682968496,-0.502753676403979,-0.3543955708988514,-0.20693231960687308,-0.6444854288078069,-0.4355410437467872,-0.2597737903528746,-0.7580015272698645,-0.5043853667606868,-0.3005741586278629,-0.21691031631891178,-0.2591794426205013,-0.16097156181649624,-0.3624774002145324,-0.3912211705709173,-0.21737590060773176,-0.47949516299142003,-0.4724393207939719,-0.2623938798608885,-0.5805903561376412,-0.537722715433234,-0.2955915064989417,-0.11407086616983993,-0.26981365926936457,-0.1856236025288486,-0.20922492498910183,-0.37413400956379994,-0.23743965600334618,-0.2883899612822329,-0.4397047822918912,-0.2596747466079525,-0.36359289710356896,-0.49216408313742643,-0.2744973367143544,afternoon
0.0,0.0,0.0,-0.19524438329239352,0.039802588734959995,-0.06743239752535136,-0.40074496266805226,0.03985828581630685,-0.13003579300428653,-0.5872110231751141,0.07633508117458214,-0.19278827527385206,-0.7260236855758857,0.12954876684096786,-0.2603280105195454,-0.41201444897605805,-0.18234976523102395,-0.0825722576954177,-0.6192057735807326,-0.2634447156720435,-0.1542535182099511,-0.7680548186576734,-0.3171910769858503,-0.21773195284969016,-0.8943362988483566,-0.361031621481838,-0.2642323841856218,-0.3482252593297836,-0.2384773833639568,-0.10476639286425882,-0.5303434767537839,-0.3472127954712351,-0.16343124443507467,-0.6832590698619989,-0.4183751548298118,-0.21956712622992844,-0.8104098872867606,-0.47378201637000394,-0.2614448031098452,-0.25929916703280564,-0.2698721919141181,-0.13479723236648886,-0.40523791565444467,-0.38528860941120424,-0.18454401229931316,-0.5364068560516239,-0.45781546462615963,-0.23046902419653784,-0.6510955754799557,-0.5122665510285807,-0.2639185922833305,-0.1576457131917371,-0.27888553324448023,-0.17113050857635295,-0.24589418521120138,-0.3741396072940052,-0.2134257586227101,-0.3427831421351568,-0.43358045803750295,-0.23198546813648707,-0.439004890995619,-0.4793616408989944,-0.24426741830304127,afternoon
0.0,0.0,0.0,-0.20921511311698276,0.054319870661528345,-0.05381975140411322,-0.4183398739772994,0.06898527897707647,-0.09875664493022018,-0.5895509801820308,0.11769673295791856,-0.14804861607488498,-0.7061363960419252,0.18481937745831525,-0.2019226660748108,-0.45452728378455176,-0.1475402242654881,-0.03132456450313988,-0.6682001924695985,-0.20967987134538005,-0.08218916110740683,-0.8155951014938626,-0.24980551209744092,-0.1356795859170379,-0.9422320101707453,-0.28420020472888263,-0.17728249389507586,-0.40310808071831694,-0.20948288150328984,-0.054194172056128656,-0.6058100018703548,-0.3001159035008452,-0.0911196184781399,-0.7580790784739054,-0.3596564747468632,-0.14025150601553774,-0.8812147980575487,-0.40909199949863145,-0.1793579729209298,-0.32247425057808515,-0.2484889059032481,-0.08664999060090038,-0.48301486488333023,-0.3458811222838117,-0.1195367831463818,-0.6118858388043316,-0.4057823979028462,-0.16298304549433693,-0.722183395276998,-0.4521309133168032,-0.196447957423866,-0.225535517967548,-0.26659960078928036,-0.12570606498359163,-0.32664517381649144,-0.34751153423599246,-0.1511504329261642,-0.4218263436387769,-0.3942409540942137,-0.16237657358780638,-0.5157940998789025,-0.4291912269798177,-0.17191757419725945,afternoon
0.0,0.0,0.0,-0.19157290201675825,0.05669988637475141,-0.05641753017871299,-0.3904812827526039,0.07763857889294326,-0.10830761295802684,-0.546699972989042,0.13346162170588216,-0.1641267917784857,-0.6538490499229276,0.20431435124909425,-0.22622918049762553,-0.46099910781588727,-0.13280764569082096,-0.05151018904627007,-0.6785725701971803,-0.1828637268491563,-0.11292402844202423,-0.8242765263994398,-0.209263579002458,-0.17051402789422693,-0.9497443204626106,-0.2298979774006606,-0.21244445329567813,-0.40813486541049526,-0.1862733892085208,-0.0773918515348824,-0.6189861118011432,-0.27550575502099606,-0.12263021733756801,-0.7711734327125498,-0.3267694374974356,-0.1712831697339372,-0.8925450177719997,-0.365573949528764,-0.20916731645400718,-0.3226748117881943,-0.21756758157322587,-0.11331472520361602,-0.48315693708339197,-0.3133663973575411,-0.15328668130437187,-0.6162047911652649,-0.3640230748884817,-0.19643044746641583,-0.7291954707792222,-0.3992293617274196,-0.22917427786842612,-0.22003616385189012,-0.23073199661654795,-0.15577608202056883,-0.33005658302206703,-0.30666393485040366,-0.1865868229554173,-0.4268230179183601,-0.3469501843297374,-0.1989898806902206,-0.5209352481069964,-0.37267216026083305,-0.20960796238668244,afternoon
0.0,0.0,0.0,-0.18785603796299408,0.054615883395104585,-0.05464724925982411,-0.3890531319900609,0.07807472632889174,-0.10262166283838384,-0.5432289108509331,0.13118658449807305,-0.15471784700876434,-0.6481281474622623,0.20077019438438587,-0.21247330751530874,-0.4621103134164753,-0.1266509232046855,-0.047322856100441596,-0.6848870664529865,-0.17579111111393825,-0.10851404981765707,-0.8292024364745727,-0.20230989285393097,-0.16445325208527625,-0.9527903252610027,-0.22402907552076395,-0.2049428442525974,-0.4114600564672972,-0.1767352727891356,-0.07467218778946368,-0.626202664363823,-0.2663744686856944,-0.12006755575931433,-0.7773496079490855,-0.3156267619741802,-0.16726093536194528,-0.8960190114186326,-0.35470591590129874,-0.20312463282987883,-0.328295112057806,-0.20816605380171632,-0.11227534744203276,-0.4940433206316161,-0.30296504534494695,-0.15249101479546856,-0.6243138987831355,-0.3534430535950668,-0.19179032570336887,-0.7320727438780172,-0.390165193766437,-0.22087603317810775,-0.22814483915110706,-0.22412717694072395,-0.15664405475424503,-0.33883345993600406,-0.2969659703075279,-0.18793346948321699,-0.4351495962038453,-0.3364530816797844,-0.19791381486317147,-0.5270438717736545,-0.3619107318321256,-0.20609866840170168,afternoon
0.0,0.0,0.0,-0.19585256391457306,0.05674088689146104,-0.049862705443484964,-0.400565035392906,0.0812244155428687,-0.09350188542691723,-0.5581311708438906,0.13607748639757525,-0.14319922634845986,-0.6572579169992794,0.20937703524599247,-0.1992005560611258,-0.46621799824181526,-0.12201965604966555,-0.029162634586470226,-0.6893187201016403,-0.17061237187595832,-0.08558354901829039,-0.8353349505330168,-0.197253277895813,-0.1403274246268597,-0.9587095069603999,-0.21980384194312402,-0.18045041515826205,-0.41340185931403745,-0.17173997766587823,-0.058650073262232295,-0.628876980760484,-0.26158163645965643,-0.09867205218715885,-0.7819363876972344,-0.3111938527501383,-0.14451090861108057,-0.9028393741074983,-0.351402383560214,-0.1803779631610788,-0.32961129083064855,-0.2040282231418547,-0.09924315200687336,-0.4999674020985176,-0.29960456281008274,-0.13602300566059902,-0.6349073810563794,-0.351100678813147,-0.174465015643891,-0.7449238729832016,-0.38818752979354015,-0.20340807371396863,-0.22990803219996792,-0.22088836816715118,-0.1467012052704456,-0.345359790934349,-0.2946533684487732,-0.17585981819241842,-0.44488112522330076,-0.335205649071084,-0.18487854009064655,-0.5383761972192559,-0.3608686563344643,-0.19304446392717972,afternoon
0.0,0.0,0.0,-0.1789282935519678,0.056398515270388895,-0.057458513230092344,-0.3642847181866853,0.08492881923214182,-0.11697228548328968,-0.5020597395120037,0.14653024480656385,-0.17990929546613357,-0.5937292694296591,0.2219054221286853,-0.24900903085224774,-0.47216774639569253,-0.11573045892054717,-0.0721014754852834,-0.6894576283771805,-0.15689200195785366,-0.13881166404867823,-0.8281378756688971,-0.17385892832000963,-0.1992255955054951,-0.9520788253687928,-0.18623762247015502,-0.24261380476189665,-0.42386350275490203,-0.1641199774712157,-0.09836598284627117,-0.6345457200223084,-0.2402492245649681,-0.14986152947410655,-0.7813071197267191,-0.2808403668673041,-0.20012693561688627,-0.900046157323868,-0.3120008599180978,-0.23904994096980114,-0.33946201900224043,-0.19319144913027186,-0.13289291864728014,-0.5024156695706252,-0.2760693925198274,-0.17402851736365696,-0.6284083507142099,-0.31841337628072763,-0.2127152520371333,-0.7379000515960176,-0.3482054779683271,-0.24306213973958343,-0.23844105423511172,-0.20645782942421506,-0.17414136758406626,-0.35473506908180974,-0.27476823714326787,-0.20463960755653623,-0.4510928652403711,-0.30893652456965265,-0.21482931758614054,-0.5451087385813275,-0.3302270885028848,-0.2239084930348033,afternoon
0.0,0.0,0.0,-0.17664764963153476,0.04978497084321187,-0.05474755923970151,-0.3625643183076063,0.07747710916567918,-0.11274995876829849,-0.48888837523677176,0.14151544505215133,-0.17473801674939266,-0.5659128113793457,0.21637001633055902,-0.2429354834021811,-0.4787439412103365,-0.11660703300916833,-0.06241976286811148,-0.6955225577582935,-0.14779149496393956,-0.1325910021499378,-0.8360594766849758,-0.15686925725349135,-0.19669893977455083,-0.9567961727784514,-0.16047471481695658,-0.2424643265738785,-0.4357397294184139,-0.1609707055042383,-0.09026210999655669,-0.646637166425966,-0.22740702764641124,-0.145682247283051,-0.7908708463921115,-0.2563874374204396,-0.19622584360549863,-0.9058720366113983,-0.2771510148992692,-0.233627025374967,-0.3562341728025201,-0.18781406474607568,-0.12732032879373112,-0.5378404936207308,-0.25758454269446296,-0.16967537630377028,-0.6657773955612453,-0.2876624477096779,-0.203408681197329,-0.7730742199878327,-0.30973770602752365,-0.22975375000267717,-0.256095815491087,-0.19894478226097834,-0.1718892109997986,-0.38388141452851926,-0.2550019586590943,-0.2033604722755098,-0.4901559146208506,-0.28124820689775154,-0.21305638655725928,-0.590610744882923,-0.3000767685284967,-0.2213719021206889,afternoon
0.0,0.0,0.0,-0.18182343029986534,0.05347960782400905,-0.046229306405334604,-0.38273934881670724,0.09226097835364704,-0.09545240921470942,-0.5047644913358853,0.16729929148339293,-0.14667873346984972,-0.5720679722427945,0.24244294487315568,-0.20166017431016411,-0.4935055000466283,-0.09598980994048044,-0.04641060196611224,-0.7205288471376167,-0.11249979289825976,-0.10102307652971826,-0.8604966802574654,-0.10953985175177773,-0.1541722944412504,-0.9758183638220329,-0.10204907782464555,-0.1932990081268658,-0.45745122730039317,-0.1331743876820298,-0.06907862599071034,-0.6929729566104623,-0.1674353392970269,-0.11337210252794283,-0.8431680072180339,-0.17094921800854065,-0.15559624041802805,-0.9635061034437097,-0.1667410815630753,-0.18834774888386688,-0.39670274100191105,-0.15487594986763742,-0.10012785955289702,-0.6056788582988281,-0.20073047159521518,-0.13991483570794333,-0.7563809840743897,-0.2082312588550486,-0.1695584476921956,-0.8827484416972297,-0.2114670339396737,-0.19196262874456035,-0.32308725569345786,-0.16278915292365861,-0.13658885718456804,-0.48200285099497475,-0.19758655214923598,-0.17152638465685513,-0.5988118482434309,-0.2092519512350601,-0.1811590605154428,-0.705477072443341,-0.21533932320633997,-0.18773543358918698,afternoon
0.0,0.0,0.0,-0.14523124388138417,0.05325171899198732,-0.06696376774351469,-0.31924482144608635,0.09926415674681735,-0.1325733567778662,-0.4246939444986221,0.17431073431435523,-0.19291956268329954,-0.4843470601221875,0.24586566208034888,-0.2557048142558942,-0.45289518711411725,-0.0650649176462286,-0.11483495750309068,-0.68515009577593,-0.075819625864352,-0.1874651647135989,-0.834558120184932,-0.06903292293989818,-0.24517671415628553,-0.9578447092604078,-0.05170504246715367,-0.28259529636091735,-0.4250074553082677,-0.10335638330468619,-0.12181614035727938,-0.6424744661907992,-0.14187147043595064,-0.18539054781591846,-0.7866653134896744,-0.1460642570648379,-0.22784225146435957,-0.9007960646803475,-0.13597820952655446,-0.255747120237329,-0.3740181639348335,-0.12298775052532694,-0.13388804632225493,-0.5829112399040727,-0.15925490831817363,-0.18479001455443425,-0.7326099258332271,-0.161971074111841,-0.21491630980973414,-0.8516752536576299,-0.15531241999754214,-0.23268116844575656,-0.3188379417123693,-0.12848236672412294,-0.15105279214691705,-0.4923684365829633,-0.15117577070933877,-0.19022959528183667,-0.6168431307189665,-0.1568703471877608,-0.20105564953650587,-0.7213926644856672,-0.15565620321611034,-0.205365654760287,afternoon
